アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
vistlip,CONTRAST,38,https://open.spotify.com/track/7gVvkXR0xcDBy4YkagsuWN,31,15
MACO,恋心,37,https://open.spotify.com/track/0G92jG8LLKQcxnolbg5YTJ,40,25
ONE OK ROCK,The Beginning,35,https://open.spotify.com/track/1J6MFj60gFCvYqOtjoYkM0,71,61
ZEN THE HOLLYWOOD,ビーバイブレーション,34,https://open.spotify.com/track/2VXlZi7pfOQWi94Vt2J8VD,2,0
三代目 J Soul Brothers from EXILE TRIBE,Feel So Alive,32,https://open.spotify.com/track/6DLm1nBMrykpfSJMXuTYxE,54,39
三代目 J Soul Brothers from EXILE TRIBE,Summer Madness,31,https://open.spotify.com/track/5Ka1g28ae2RU0enBfG9nav,54,42
I Don't Like Mondays.,Sorry,30,https://open.spotify.com/track/6giAGghwrBhyytYBvONWP7,45,26
稲葉浩志,羽,29,https://open.spotify.com/track/6iBWf3UnEdcHwdWKk8emh2,41,41
Perfume,チョコレイト・ディスコ,28,https://open.spotify.com/track/35WLGytCEIVPLBPfhNPhTp,57,42
aiko,もっと,27,https://open.spotify.com/track/72McqMxHzbhXzNjr5catNy,62,46
back number,クリスマスソング,26,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,76,69
三山ひろし,四万十川,25,https://open.spotify.com/track/5AmNG76zjRUboeRdYWcAmW,30,22
Superfly,黒い雫,24,https://open.spotify.com/track/3TkIvIvQAHq2mKwysQGPj4,59,28
Suchmos,STAY TUNE,23,https://open.spotify.com/track/1KKc8f9ZiKFzOeRJJ3SYn7,54,61
AAA,愛してるのに、愛せない,22,https://open.spotify.com/track/1YjQMlW69RDw6EuLbpIfmB,54,48
西野カナ,好き,21,https://open.spotify.com/track/0o3Qt0eAqvHHnkSlzGKg9Q,63,48
藤原さくら,かわいい,20,https://open.spotify.com/track/3IKCD1WPYCUu58r4ByPCQd,41,34
ゲスの極み乙女。,私以外私じゃないの,19,https://open.spotify.com/track/3iKJWOQJtENE3kFWMXh8JM,53,58
クリス・ハート,僕はここで生きていく,17,https://open.spotify.com/track/6rKbdef0Y3GsMhfzQL45GN,44,8
fripSide,white forces,16,https://open.spotify.com/track/3bm08b0UGr7nmqSFtcve8t,50,28
MAN WITH A MISSION,Raise your flag,15,https://open.spotify.com/track/0zz23sDNfQ0onyVh80GwqF,60,55
スキマスイッチ,奏(かなで),14,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
天童よしみ,女のあかり,13,https://open.spotify.com/track/1VWTOwlFfCCGEJNiFoZL5e,32,1
THE Sharehappi from 三代目 J Soul Brothers from EXILE TRIBE,Share The Love,12,https://open.spotify.com/track/1qWEBBmhX8A8eTEYyRJpK8,25,41
西野カナ,No.1,10,https://open.spotify.com/track/5NjyfwnaayMQRN5s40lYzx,63,51
大森靖子,愛してる.com,8,https://open.spotify.com/track/2vcKdRDl44hSaaPxYgLhlS,49,38
BUMP OF CHICKEN,"Hello,world!",7,https://open.spotify.com/track/1YqVJ2YSgwxWpfuENocF2t,63,57
unBORDE all stars,Feel,6,https://open.spotify.com/track/05WGcOn3P8GZKzFRO6hRUs,1,8
THE YELLOW MONKEY,ALRIGHT,5,https://open.spotify.com/track/3t5c3N24mv1SfIekhLgcs4,50,16
HY,極愛,3,https://open.spotify.com/track/2GLuHvw4Zd1G5HNh4FbMbY,57,13
BUMP OF CHICKEN,ray,2,https://open.spotify.com/track/1QrR4mWXPY9bLsA4FKYtJF,63,56
