アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
BIGBANG,BANG BANG BANG,64,https://open.spotify.com/track/2ispu3yKamZhCGf2Aj4roe,70,53
レミオロメン,3月9日,63,https://open.spotify.com/track/31rf3jLBMfnrqLuTPrcxM5,51,54
GReeeeN,始まりの唄,62,https://open.spotify.com/track/6mpGt65kBVdfAsahsHF5PM,61,41
欅坂46,サイレントマジョリティー,61,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,48,53
赤い公園,黄色い花,60,https://open.spotify.com/track/1JLfxQx3OI8EsxaOHd4Cal,35,15
秦基博,スミレ,59,https://open.spotify.com/track/2q3ZQMkxmBYlNqDSQw6bgI,56,40
BIGBANG,FANTASTIC BABY,58,https://open.spotify.com/track/3PzAfPk6iA4ygy4u3OAqk5,70,49
いきものがかり,SAKURA,57,https://open.spotify.com/track/66lz2zmD3xv05y4OWjxIhJ,63,41
三代目 J Soul Brothers from EXILE TRIBE,R.Y.U.S.E.I.,55,https://open.spotify.com/track/2AVA9gTyJsZaan4PcsNHSn,54,54
高橋優,さくらのうた,53,https://open.spotify.com/track/0GFJMmhA2zt7c0x8TMV5td,49,24
ナオト・インティライミ,together,52,https://open.spotify.com/track/1RlEr7odyuELLcjRKtkFgt,46,28
A応P,全力バタンキュー,51,https://open.spotify.com/track/3NvTAvoxc5kNr6kYTz1ypk,32,35
BTS (防弾少年団),RUN,50,https://open.spotify.com/track/3G1aAxWS2Nd17FQs4PWV6X,86,69
ケツメイシ,君と出逢って,49,https://open.spotify.com/track/7jgxuKIg7gaM2mnywjHN1m,56,37
秦基博,ひまわりの約束,47,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,56,63
Kiroro,Best Friend,46,https://open.spotify.com/track/3zYklKjGLqqliuuY7iBprG,47,55
BURNOUT SYNDROMES,FLY HIGH!!,45,https://open.spotify.com/track/44ljoaRrogXke0S4U8iekW,53,47
A応P,はなまるぴっぴはよいこだけ,44,https://open.spotify.com/track/6eyJWZ2VnxUrcbIBiYZS2d,32,37
"二階堂大和(白井悠介),和泉三月(代永翼),六弥ナギ(江口拓也)",ピタゴラス☆ファイター,42,https://open.spotify.com/track/3ZfIfje8d9Lrt2Wz3qEL1c,23,27
μ's,MOMENT RING,41,https://open.spotify.com/track/0it9FhKT65mkHab7BnXENu,45,28
EXILE,道,40,https://open.spotify.com/track/6fZhokT7ADLeCcOyKL914T,60,57
SUPER BEAVER,青い春,37,https://open.spotify.com/track/3FWG3yAPPiKCJlpo99sTHE,61,53
NIGHTMARE,Awakening.,35,https://open.spotify.com/track/6qSIPF2Fa35prWaPuzPv1s,50,6
さユり,それは小さな光のような,34,https://open.spotify.com/track/7FOeR1X65DEG4KjpVhNC4Z,52,51
BUMP OF CHICKEN,Butterfly,33,https://open.spotify.com/track/2L0B42R9RNk5Wx23ZCqglF,63,44
EXILE,Ki・mi・ni・mu・chu,32,https://open.spotify.com/track/0fAnYkjbAnYz1qzOWimdjT,60,43
GENERATIONS from EXILE TRIBE,AGEHA,30,https://open.spotify.com/track/0uHaPSj0c5QpCzSyZa26g3,51,46
スキマスイッチ,奏(かなで),29,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
AAA,恋音と雨空,28,https://open.spotify.com/track/3KcT7QC0x2XyL6jtfLoGPm,54,48
サカナクション,新宝島,27,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
BABYMETAL,KARATE,26,https://open.spotify.com/track/6D5HtLGzzS9IIY5Oyf9JwY,69,34
いきものがかり,いこう,25,https://open.spotify.com/track/3GhBFHDbaZuP7k4dMjzjwb,63,31
福山雅治,桜坂,24,https://open.spotify.com/track/7gpVG8fQjh5YLViIWy3HHh,55,56
ONE OK ROCK,The Beginning,23,https://open.spotify.com/track/1J6MFj60gFCvYqOtjoYkM0,71,61
UNISON SQUARE GARDEN,シュガーソングとビターステップ,22,https://open.spotify.com/track/6uR92injo4PDzSrOPRFfHt,55,56
THE Sharehappi from 三代目 J Soul Brothers from EXILE TRIBE,Share The Love,21,https://open.spotify.com/track/1qWEBBmhX8A8eTEYyRJpK8,25,41
山崎まさよし,空へ,20,https://open.spotify.com/track/3Pc2cdBL5C7IzgegipE5Ln,49,46
藤巻亮太,日日是好日,19,https://open.spotify.com/track/1xOBg1BWrEEsBGbvgSjEzA,28,19
下野紘,リアル-REAL-,18,https://open.spotify.com/track/1g2qVnCsy42PLSwtFoODj2,17,15
YUI,CHE.R.RY,17,https://open.spotify.com/track/6PBBGlTEVfUyfnmemrnhbp,57,61
E-Girls,DANCE WITH ME NOW!,16,https://open.spotify.com/track/6ppg2EReeJMf4ntrwwIkWp,46,17
ワルキューレ,恋! ハレイション THE WAR,15,https://open.spotify.com/track/6I6UwdOHQhQzBgY8Fo2gv1,42,10
スピッツ,チェリー,13,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z,65,68
西野カナ,もしも運命の人がいるのなら,12,https://open.spotify.com/track/2gEnMcr2XNx1wtVYX8waMn,63,52
夜の本気ダンス,Crazy Dancer,8,https://open.spotify.com/track/2iM4ZRQaL44nDu3nQe3irq,35,44
AAA,愛してるのに、愛せない,6,https://open.spotify.com/track/1YjQMlW69RDw6EuLbpIfmB,54,48
いきものがかり,YELL,4,https://open.spotify.com/track/4NmzMLuyfuF9UpzjbhSiwl,63,55
乃木坂46,君の名は希望,3,https://open.spotify.com/track/6cpCNUPcAoiSKcQC65MoEE,60,44
