アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
SawanoHiroyuki[nZk]:naNami,Next 2 U -eUC-,50,https://open.spotify.com/track/1eHVpyAamuRmUAaEG1mrkH,61,23
桑田佳祐,百万本の赤い薔薇,49,https://open.spotify.com/track/4ve8WzYr5Us0f7Ard4PvST,57,32
イケてるハーツ,世界へはばたけ!,48,https://open.spotify.com/track/6Eo9MDf1LtlhmDLTXkScgw,4,0
Perfume,FLASH,46,https://open.spotify.com/track/0iCOM7P9YJosI9G6mIvU3K,57,45
宇多田ヒカル,花束を君に,45,https://open.spotify.com/track/31yv1hR9gw1WSEmtqsaZbD,72,64
浦島太郎(桐谷健太),海の声,44,https://open.spotify.com/track/6EjGsUuJmyxdHjKzGN8kPy,37,55
フレデリック,オンリーワンダー,42,https://open.spotify.com/track/3HZ0BwTVMck7plmA4HbeFr,53,45
大原櫻子,サイン,40,https://open.spotify.com/track/4P4mcw4wHDMysBF031DDZT,40,16
星野源,SUN,39,https://open.spotify.com/track/0kjfFZP6Bq7bkhIj6Ht0Ny,65,43
RADIO FISH,PERFECT HUMAN,38,https://open.spotify.com/track/2Mm0S1T5lgPy0YTXUxeIJQ,31,46
BIGBANG,BANG BANG BANG,37,https://open.spotify.com/track/2ispu3yKamZhCGf2Aj4roe,70,53
秦基博,ひまわりの約束,34,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,56,63
AKB48,翼はいらない,32,https://open.spotify.com/track/4s7Q3JcpQhDAWOajkPwII6,56,22
桑田佳祐,愛のプレリュード,30,https://open.spotify.com/track/2HoPkNljjr5C4B8gO2IMUO,57,25
Hey!Say!JUMP,真剣SUNSHINE,29,https://open.spotify.com/track/5BEHPRiHxDEuVVYajjxlEs,56,33
GReeeeN,キセキ,28,https://open.spotify.com/track/2bzdhN6Y5AP1zRRf12QwJq,61,56
EXILE THE SECOND,YEAH!! YEAH!! YEAH!!,27,https://open.spotify.com/track/5sSXXGqEWwpv92E1FR5H6a,32,17
AKB48,LOVE TRIP,25,https://open.spotify.com/track/5eV9jATb8EvaUo7XY3aIZm,56,28
BIGBANG,FANTASTIC BABY,24,https://open.spotify.com/track/3PzAfPk6iA4ygy4u3OAqk5,70,49
藤原さくら,好きよ 好きよ 好きよ,22,https://open.spotify.com/track/4tE1JHzU5WTOVMXFFC1YKJ,41,27
Brian the Sun,HEROES,20,https://open.spotify.com/track/32CwLhZJBa6C5Q0bJe0Q47,38,53
EGOIST,KABANERI OF THE IRON FORTRESS,19,https://open.spotify.com/track/5ltF6YRUpZNrEjZF7ky6eI,51,47
TEE,恋のはじまり,16,https://open.spotify.com/track/3x7s5Wg7o5OBlc8uYN8P88,49,24
平井大,Life is Beautiful,15,https://open.spotify.com/track/022a9bG2NNI1i7SVjX4Xq4,65,48
Re:vale,SILVER SKY,14,https://open.spotify.com/track/55Y0tZQC8kJet3YK5xJZgo,38,35
ONE OK ROCK,完全感覚Dreamer,12,https://open.spotify.com/track/30hzxa3MaRd2XXB6kXGlPh,71,61
ONE OK ROCK,The Beginning,10,https://open.spotify.com/track/1J6MFj60gFCvYqOtjoYkM0,71,61
ヒルクライム,パラレル・ワールド,9,https://open.spotify.com/track/03LE9awo7KgYL2fOJxaaEP,50,16
西野カナ,Have a nice day,7,https://open.spotify.com/track/0QupnB0s2ZFEiPfPtfIwl4,63,51
LUNA SEA,Limit,6,https://open.spotify.com/track/0OJAwBlAzYPywbdwRvwaxl,48,17
AAA,恋音と雨空,5,https://open.spotify.com/track/3KcT7QC0x2XyL6jtfLoGPm,54,48
黒木渚,灯台,4,https://open.spotify.com/track/2FZFfCDpACFEiG7tx2D0aI,23,9
スキマスイッチ,奏(かなで),3,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
中島みゆき,糸,1,https://open.spotify.com/track/06m8KKTa6rAYJ5I6l2gZgS,54,56
