アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
ドレスコーズ,ゴッホ,59,https://open.spotify.com/track/1GLu5SZMRxR4R1MQquRHON,35,29
SHISHAMO,僕に彼女ができたんだ,54,https://open.spotify.com/track/1CzAdgGHPXQXorOJvVaRPF,58,49
黒沼英之,パラダイス,53,https://open.spotify.com/track/1NvEhxYvoGYZJBdbeP2HLQ,16,3
栗林みな実,True Blue Traveler,52,https://open.spotify.com/track/4EFOQTUSSzOa0H5ippUd0U,34,29
槇原敬之,冬がはじまるよ,51,https://open.spotify.com/track/3l7GLaE6NRaPJHMcy4rYRD,58,57
ハルカトミユキ,マネキン,50,https://open.spotify.com/track/0TrlmeSVwDrSqqTvj9PvgR,25,5
OKAMOTO'S,SEXY BODY,46,https://open.spotify.com/track/4fyIIuH1duGlFHshg4b15j,40,20
C & K,みかんハート,43,https://open.spotify.com/track/1H9jJvALjdKH3C3Ol0w765,50,58
小柳ゆき,One in a million,39,https://open.spotify.com/track/1SBHocJguBmtfbNSyXSOvv,45,13
E-girls,ごめんなさいのKissing You,38,https://open.spotify.com/track/2OTMaSpL6re81Z1mL9RSb6,46,48
GLAY,DIAMOND SKIN,35,https://open.spotify.com/track/29ZidLDKSo85MLeLpshVub,56,15
THE BAWDIES,THE SEVEN SEAS,31,https://open.spotify.com/track/6vhUdnMBuMzNyYGqj1bG4i,33,4
EXILE,EXILE PRIDE〜こんな世界を愛するため〜,29,https://open.spotify.com/track/5BCuAsrrPDX0i6QHiRlwFJ,60,42
松山千春,最後の恋,26,https://open.spotify.com/track/08HTlGKsjZ8n6XAwbTszUM,49,3
Ms.OOJA,最後の雨,23,https://open.spotify.com/track/10wGhEP8xOWhch7RD97hne,51,45
くるり,Remember me,20,https://open.spotify.com/track/0u8X52u3ITJPuE2ER31gQD,50,39
茅原実里,境界の彼方,19,https://open.spotify.com/track/29YSKt01a9wGNJkPLQG0Kw,42,44
キムウリョンと45トリオ,故郷のうしろ姿,16,https://open.spotify.com/track/1UvAUfZ2BpWJIP5aM7EcPq,1,2
SEKAI NO OWARI,Death Disco,13,https://open.spotify.com/track/5ZDEVt8Gl8BeXG8HIXvf0J,64,38
家入レオ,君に届け,11,https://open.spotify.com/track/4jORuB9wkUaOoUP9HZmKb9,51,22
由紀さおり,わたしのうた,10,https://open.spotify.com/track/4bOOepmxJjncUJAKlPns7N,36,1
小泉今日子,木枯しに抱かれて,8,https://open.spotify.com/track/4dFnkr0vr6HfMVzGbQstrg,48,46
堀江由衣,Golden Time,7,https://open.spotify.com/track/3RptL5H0xVCu0UOvQwVnit,36,35
平井堅,桔梗が丘,5,https://open.spotify.com/track/1ZUucTplenKPMybfyikXUV,55,34
ゆず,守ってあげたい,4,https://open.spotify.com/track/3RF55BxQnNaIywE3lFQ2st,56,21
ももいろクローバーZ,いつか君が,1,https://open.spotify.com/track/4kg2PIh84Zh51YiWb6Zl64,47,15
