アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
cinema staff,great escape,38,https://open.spotify.com/track/0iXYLrcgvd9u6ATFMIHMpD,43,52
西野カナ,GO FOR IT !!,37,https://open.spotify.com/track/7vXxYbfD6GBg9XFBjtWbcG,63,51
Linked Horizon,紅蓮の弓矢,36,https://open.spotify.com/track/0F8psXXh2oxE5BGdkKaoIs,59,51
絢香,LA・LA・LA LOVE SONG,35,https://open.spotify.com/track/1UzG2NHHXIlNbS3sCWUA9u,55,32
YUKI,STARMANN,33,https://open.spotify.com/track/3lSHszAqboN536yReZom8J,44,17
メレンゲ,クレーター,32,https://open.spotify.com/track/73823TCACe9OsUTNa0YXUJ,21,28
ソナーポケット,夜空咲いた星の下で。〜I promise you〜,31,https://open.spotify.com/track/0P1mwh6JHPOraX3Wtsh5pD,41,15
森進一,富士山,28,https://open.spotify.com/track/4iwbJtwqQttJwWNPTi83bE,35,1
森は生きている,日々の泡沫,27,https://open.spotify.com/track/4W084f12ZSklhg4KdOuO5M,7,15
中島美嘉,僕が死のうと思ったのは,26,https://open.spotify.com/track/2NOIV90vZjJEzbKiJyGZiS,53,53
SCANDAL,OVER DRIVE,23,https://open.spotify.com/track/1EtT47JMBN3XeHyOn9JIvr,48,20
BIGMAMA,alongside,21,https://open.spotify.com/track/12Dvpa7uFDeKRlpiGjOUX7,29,3
MiChi,INdependeNt GiRL?,20,https://open.spotify.com/track/3UbjziPRaECLOiHpZWqjpn,16,1
絢香,やさしさに包まれたなら,19,https://open.spotify.com/track/6wSS4GkWOJDsHVisEdFMI7,55,40
WHITE ASH,Crowds,18,https://open.spotify.com/track/5MbhvsafMgw7sOIvoWROFA,23,30
THE ポッシボー,乙女! Be Ambitious!,17,https://open.spotify.com/track/7joV04zlNsqnotPvgriFUX,2,1
井上陽水,少年時代,16,https://open.spotify.com/track/66YLc8VbZSm4FH9uauxlrs,49,55
かりゆし58,潮崎,8,https://open.spotify.com/track/613gnQqaIST6o1GKkN3XEJ,48,5
LUNA SEA,Thoughts,7,https://open.spotify.com/track/6TxDgobW8bNBr5VxxBKPyY,48,16
Rake,情熱のカケラ,6,https://open.spotify.com/track/4JWF4J2vSPtGLBDaUqIEHH,40,1
スピッツ,未来コオロギ,5,https://open.spotify.com/track/0aRAhR6sy70WE9DQGuAzaD,65,28
MAX,Tacata',4,https://open.spotify.com/track/1EYGXK7wlELWOvZfZtMdlZ,37,27
ポルノグラフィティ,青春花道,1,https://open.spotify.com/track/3aEbylXcizPlyDJ4El4QmV,62,23
