アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
ケツメイシ,夏の思い出,61,https://open.spotify.com/track/22uQDAWeupUDmr3Qit0abI,56,53
cinema staff,great escape,60,https://open.spotify.com/track/0iXYLrcgvd9u6ATFMIHMpD,43,52
fripSide,eternal reality,59,https://open.spotify.com/track/4EqAcNBNQayO3ekMi0KVYt,50,43
フジファブリック,若者のすべて,57,https://open.spotify.com/track/5dH4asCl80Mvbsoz6zJVyZ,50,61
EXILE ATSUSHI,道しるべ,56,https://open.spotify.com/track/3vg3AuaXvsqoZEGSbqr56s,43,24
Silent Siren,ビーサン,55,https://open.spotify.com/track/5hXJYKV7SyTbrKRVkJqpjR,47,26
シシド・カフカ,ラヴコリーダ,54,https://open.spotify.com/track/4rNhkEP6PHZ8hC29V6NDco,28,31
Mr.Children,君がいた夏,53,https://open.spotify.com/track/1G2qg6vSqkZMxuiy5xUYyP,66,46
トミタ栞,線香花火,52,https://open.spotify.com/track/4jJ47eRV4SiwAFNwLUcfIQ,20,4
中島美嘉,僕が死のうと思ったのは,51,https://open.spotify.com/track/2NOIV90vZjJEzbKiJyGZiS,53,53
YUKI,STARMANN,50,https://open.spotify.com/track/3lSHszAqboN536yReZom8J,44,17
Chicago Poodle,タカラモノ,48,https://open.spotify.com/track/4g9HDu2pnDUJLJTGFKl5ph,16,12
Linked Horizon,紅蓮の弓矢,46,https://open.spotify.com/track/0F8psXXh2oxE5BGdkKaoIs,59,51
サザンオールスターズ,真夏の果実,43,https://open.spotify.com/track/3AVLsBieDGotYuo5RPEL64,65,64
メレンゲ,クレーター,40,https://open.spotify.com/track/73823TCACe9OsUTNa0YXUJ,21,28
フラワーカンパニーズ,夜空の太陽,37,https://open.spotify.com/track/4t4pwTtdAxUJPyMjvDGlCH,38,29
Perfume,1mm,36,https://open.spotify.com/track/0tvmgd5UyzvmFj5BbgjvfR,57,35
森は生きている,日々の泡沫,35,https://open.spotify.com/track/4W084f12ZSklhg4KdOuO5M,7,15
Rake,夢を抱いて〜はじまりのクリスロード〜,34,https://open.spotify.com/track/1ZDieCqb5nS4KD0XpR0oGp,40,30
スキマスイッチ,全力少年,32,https://open.spotify.com/track/3Ztjw8utVpcrzms1RrsJvR,60,65
MAX,Tacata',31,https://open.spotify.com/track/1EYGXK7wlELWOvZfZtMdlZ,37,27
Acid Black Cherry,Greed Greed Greed,29,https://open.spotify.com/track/0BsXsdBkGAps61Wh8ij8NW,50,39
MISIA,幸せをフォーエバー,28,https://open.spotify.com/track/52HNPPC312PT8iRNKUGsmm,57,42
彩音,幻術のクロスロード,27,https://open.spotify.com/track/6PRXd7GVN54vWxmRwpMukv,34,2
ケラケラ,友達のフリ,25,https://open.spotify.com/track/2IJwh0u1Jmd6uvQYzLMxIC,35,14
SEKAI NO OWARI,RPG,20,https://open.spotify.com/track/7facNrW6VRW8s3ICZ8G1uW,64,65
家入レオ,君に届け,19,https://open.spotify.com/track/4jORuB9wkUaOoUP9HZmKb9,51,22
大友良英,あまちゃんオープニングテーマ,17,https://open.spotify.com/track/52yKDxrwO97n9MWnQwU6RJ,26,4
mihimaru GT,Promise,16,https://open.spotify.com/track/5g6WMZfKWcyu3qJLparVXK,45,10
豊崎愛生,CHEEKY,15,https://open.spotify.com/track/7rlef35kbpNcH8jXgHvntu,16,2
稲垣潤一,夏のクラクション,11,https://open.spotify.com/track/0amHaWvbCh9heYbmFfIcWh,45,46
SCANDAL,下弦の月,10,https://open.spotify.com/track/7jt62yuet4M92MhonE67KR,48,28
THE ポッシボー,乙女! Be Ambitious!,9,https://open.spotify.com/track/7joV04zlNsqnotPvgriFUX,2,1
SPYAIR,現状ディストラクション,5,https://open.spotify.com/track/1TIzFMURd9jVYlcVtoNsgo,58,49
片平里菜,Come Back Home,4,https://open.spotify.com/track/23JcPkFZ7Fdqcrr0l1TVO9,39,15
Juliet,シアワセnavi,3,https://open.spotify.com/track/1e71FPV6uU8gIcwBGQwyEy,39,14
竹内まりや,September,2,https://open.spotify.com/track/7BuxfPbJjtI8juuM3h18yA,59,51
