アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
the telephones,Keep Your DISCO!!!,65,https://open.spotify.com/track/2hPLPBwahcwOkr2sJwq2iK,20,7
GReeeeN,桜color,63,https://open.spotify.com/track/1BxXJpYlRdlC2MTzzGTTss,61,36
福山雅治,桜坂,62,https://open.spotify.com/track/7gpVG8fQjh5YLViIWy3HHh,55,56
ハルカトミユキ,ドライアイス,60,https://open.spotify.com/track/3AqECrUFcpwPcI05UlPmHr,25,14
黒木渚,骨,57,https://open.spotify.com/track/2x5N0asuWGnk7ay60i9Pro,23,14
Aimer(エメ),Re:pray,55,https://open.spotify.com/track/2Q6sHQtoMtNHR2GjSaAeQG,66,38
ハジ→,Only One。,53,https://open.spotify.com/track/7kilAKtCRidsbdDLmNltV8,48,39
乃木坂46,君の名は希望,51,https://open.spotify.com/track/6cpCNUPcAoiSKcQC65MoEE,60,44
ナオト・インティライミ,恋する季節,50,https://open.spotify.com/track/25eQea2tq7ELnlcdCEqkJA,46,44
E-girls,CANDY SMILE,49,https://open.spotify.com/track/6jwSrKqFLL5daRAOViTozl,46,38
槇原敬之,遠く遠く,47,https://open.spotify.com/track/6jljTubNfEw3OWdhItKGDG,58,57
サカナクション,Aoi,46,https://open.spotify.com/track/73TEyhGLxixHAwzOdoamgV,66,58
MBLAQ,MONA LISA,45,https://open.spotify.com/track/5FPaK0UNFA124uvUMJgIFE,38,45
Perfume,未来のミュージアム,41,https://open.spotify.com/track/3IIWswUsUI4BnTWYZU2UsN,57,44
斉藤和義,ワンモアタイム,40,https://open.spotify.com/track/4O1nXRxclwCbmHMl27466n,53,35
YUI,CHE.R.RY,39,https://open.spotify.com/track/6PBBGlTEVfUyfnmemrnhbp,57,61
BEGIN,春にゴンドラ,38,https://open.spotify.com/track/1M1ls8A5xnLBpdvNfQLeYN,49,16
JUJU,Dreamer,36,https://open.spotify.com/track/6anBdz7PZEsgZyOYk1SkjF,53,24
CREAM,Shooting Star,33,https://open.spotify.com/track/0Id1EuPP3pnWsfQIbcPtsS,48,15
IU,Beautiful Dancer,31,https://open.spotify.com/track/2ImCojHlO0MgHCJ6IOCNM5,67,22
ゴールデンボンバー,女々しくて,30,https://open.spotify.com/track/1z9sbRTej9JymuzC65xFlS,45,52
いきものがかり,SAKURA,27,https://open.spotify.com/track/66lz2zmD3xv05y4OWjxIhJ,63,41
SKE48,チョコの奴隷,26,https://open.spotify.com/track/0iKyY8Q6Wi7CG6B2BfzYAb,33,22
さかいゆう,僕たちの不確かな前途,23,https://open.spotify.com/track/08UULWoyZ4eWEMFLnGoWqD,33,5
福山雅治,誕生日には真白な百合を,22,https://open.spotify.com/track/2seDvhuRmBUzFyMOEvhUQC,55,40
スピッツ,チェリー,21,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z,65,68
大石まどか,春一夜,20,https://open.spotify.com/track/4jsKT9eJjYFmPTgFrDf84P,9,1
Predawn,Keep Silence,17,https://open.spotify.com/track/1FtwX6dl2o9HE3A879J5M9,30,24
AI,VOICE,16,https://open.spotify.com/track/1RozsT2filL0ZJ4VgIFPBG,56,32
曽根由希江,願っているから,15,https://open.spotify.com/track/52Y4uXBHfbuoHHLyRa2JoI,3,0
ザ・フォーク・クルセダーズ,若い加藤和彦のように,13,https://open.spotify.com/track/0XhXOamWZYy2GZe5lOkOll,30,9
SPYAIR,サクラミツツキ,12,https://open.spotify.com/track/4Q8Xekfd9ihkVPCBxGK0ec,58,57
FUNKY MONKEY BABYS,サヨナラじゃない,9,https://open.spotify.com/track/1PmuVd5dIlGzchcyD3PKkS,53,35
GReeeeN,Best friend,5,https://open.spotify.com/track/47gKFAkaUaaB7EzJRcryOP,61,16
suzumoku,モンタージュ,3,https://open.spotify.com/track/4Ls8q6neN6KqswblddsEqT,6,3
