アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
西野カナ,もっと…,31,https://open.spotify.com/track/3idVLQU2vcfkwphnf6YE9w,63,51
絢香,三日月,28,https://open.spotify.com/track/5SDVaYU4nfaIV0rNSlWSCa,55,61
Do As Infinity,最後のGAME,27,https://open.spotify.com/track/1Nfs6YvEk5sIe8ZavXyi3q,46,18
藤井フミヤ,嵐の海,26,https://open.spotify.com/track/6mxqXFV976bvnHMlbCWNPo,43,10
スネオヘアー,ロデオ,24,https://open.spotify.com/track/7z4KC5O4FCUC21qATzb0I2,28,4
三山ひろし,人恋酒場,22,https://open.spotify.com/track/0wT0nZJLmREx50vvLlp5ZS,30,16
香西かおり,女の帰郷,21,https://open.spotify.com/track/2tXncgIRVs9k4X7HWVaheQ,34,0
平井堅,僕は君に恋をする,20,https://open.spotify.com/track/2Kp8Uh86qX7i2GydDkuZfl,55,42
PENGIN,世界に一人のシンデレラ,19,https://open.spotify.com/track/0iNwL1zNKPleltDkDAL4h1,29,42
Early Morning,かみさまでもえらべない。,18,https://open.spotify.com/track/2VBhK0ZTNspg2G8WUpLB1s,0,5
八代亜紀,純情カプチーノ,15,https://open.spotify.com/track/1Gy9W7UD9O6ndqcs4mkrMA,40,18
Superfly,恋する瞳は美しい,9,https://open.spotify.com/track/6gr6qFSopulsD7b27wQPzC,59,31
倖田來未,Alive,7,https://open.spotify.com/track/76tJIh9eAc67ZldMYkruGT,55,17
DEEP,Endless road,6,https://open.spotify.com/track/246bosRGsHPEroPX2KOBjG,36,16
DAISHI DANCE,Memory,5,https://open.spotify.com/track/1RMTW0UR0iDtTasNdU2Wx7,37,3
SOFFet with Sowelu,The moment I saw you,3,https://open.spotify.com/track/00cucjzvKYdSd7yt32smvX,27,1
MiChi,ChaNge the WoRLd,2,https://open.spotify.com/track/3CHqrioKIhXNHZ8IgzIVNC,16,18
PUSHIM,My Endless Love,1,https://open.spotify.com/track/6B1NWopkhLMX3V0VTk5jL5,40,16
