アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度,MP3_Local_Path
Vaundy,不可幸力,37,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,73,52,./downloaded_mp3/Vaundy_不可幸力.mp3
YOASOBI,たぶん,36,https://open.spotify.com/track/62Lv9WcrfzJqhvYDbilJy3,74,63,./downloaded_mp3/YOASOBI_たぶん.mp3
Chinozo,グッバイ宣言,35,https://open.spotify.com/track/2sQDwbzGSpHXwnIAOrcDn9,46,49,./downloaded_mp3/Chinozo_グッバイ宣言.mp3
ヨルシカ,春泥棒,34,https://open.spotify.com/track/1rr2DJOxV0sHXeUXCAz1yf,72,68,./downloaded_mp3/ヨルシカ_春泥棒.mp3
米津玄師,Lemon,32,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72,./downloaded_mp3/米津玄師_Lemon.mp3
Official髭男dism,115万キロのフィルム,30,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67,./downloaded_mp3/Official髭男dism_115万キロのフィルム.mp3
あたらよ,10月無口な君を忘れる,29,https://open.spotify.com/track/006u4CXVO2cusq08RrMElQ,54,56,./downloaded_mp3/あたらよ_10月無口な君を忘れる.mp3
YOASOBI,あの夢をなぞって,27,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN,74,66,./downloaded_mp3/YOASOBI_あの夢をなぞって.mp3
平井大,題名のない今日,26,https://open.spotify.com/track/6skNbV22epX2yHu4O2hYSx,65,62,./downloaded_mp3/平井大_題名のない今日.mp3
P丸様。,シル・ヴ・プレジデント,25,https://open.spotify.com/track/0nW1Aes1arNyR1fzEKXS2m,48,50,./downloaded_mp3/P丸様。_シル・ヴ・プレジデント.mp3
緑黄色社会,Mela!,24,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68,./downloaded_mp3/緑黄色社会_Mela!.mp3
Rin音,snow jam,23,https://open.spotify.com/track/1SbEt51pN80q1cphFOqIPL,44,50,./downloaded_mp3/Rin音_snow jam.mp3
Official髭男dism,Universe,22,https://open.spotify.com/track/6KLaKHxwJE3CZECVJLH4cN,71,51,./downloaded_mp3/Official髭男dism_Universe.mp3
Ado,レディメイド,19,https://open.spotify.com/track/6IP3GvRj6Rc65rly1rIHq5,76,53,./downloaded_mp3/Ado_レディメイド.mp3
Vaundy,怪獣の花唄,18,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,73,74,./downloaded_mp3/Vaundy_怪獣の花唄.mp3
Novelbright,Walking with you,17,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,64,68,./downloaded_mp3/Novelbright_Walking with you.mp3
マカロニえんぴつ,恋人ごっこ,16,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71,./downloaded_mp3/マカロニえんぴつ_恋人ごっこ.mp3
BTS,Stay Gold,15,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP,86,54,./downloaded_mp3/BTS_Stay Gold.mp3
SixTONES,僕が僕じゃないみたいだ,13,https://open.spotify.com/track/7yM33r2iInRLzzTT0NZfhZ,60,51,./downloaded_mp3/SixTONES_僕が僕じゃないみたいだ.mp3
ヨルシカ,ただ君に晴れ,12,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,72,71,./downloaded_mp3/ヨルシカ_ただ君に晴れ.mp3
マカロニえんぴつ,はしりがき,11,https://open.spotify.com/track/2utvOHQWieYjUZKQSqwQmh,68,51,./downloaded_mp3/マカロニえんぴつ_はしりがき.mp3
Eve,夜は仄か,10,https://open.spotify.com/track/5UImLiCMG4kc3iLcOLHbiv,67,36,./downloaded_mp3/Eve_夜は仄か.mp3
Vaundy,しわあわせ,9,https://open.spotify.com/track/03nLyVPeLP7ivujEZW0dIj,73,52,./downloaded_mp3/Vaundy_しわあわせ.mp3
あいみょん,ハルノヒ,8,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54,./downloaded_mp3/あいみょん_ハルノヒ.mp3
あいみょん,君はロックを聴かない,7,https://open.spotify.com/track/01IZAuQsBO00iLKFO9LsFf,70,51,./downloaded_mp3/あいみょん_君はロックを聴かない.mp3
Mrs.GREEN APPLE,インフェルノ,6,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68,./downloaded_mp3/Mrs.GREEN APPLE_インフェルノ.mp3
藤井風,旅路,5,https://open.spotify.com/track/7uSLJCDetmdm3tQcoYLyty,75,66,./downloaded_mp3/藤井風_旅路.mp3
菅田将暉,まちがいさがし,4,https://open.spotify.com/track/55Ww4Pa1iIQMhh0MLMetjo,60,65,./downloaded_mp3/菅田将暉_まちがいさがし.mp3
Mom,あかるいみらい,3,https://open.spotify.com/track/5AUqOlLEL6ZmJnsezOHGqd,31,41,./downloaded_mp3/Mom_あかるいみらい.mp3
櫻坂46,BAN,2,https://open.spotify.com/track/441EFeoBiG2o7wdaypPICJ,59,46,./downloaded_mp3/櫻坂46_BAN.mp3
Official髭男dism,イエスタデイ,1,https://open.spotify.com/track/53WuztMfY1VH3rLIm0zApQ,71,58,./downloaded_mp3/Official髭男dism_イエスタデイ.mp3
