アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度,MP3_Local_Path
yama,春を告げる,81,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD,61,63,./downloaded_mp3/yama_春を告げる.mp3
YOASOBI,アンコール,80,https://open.spotify.com/track/465JzFiajJO59sUrDFsxdC,74,63,./downloaded_mp3/YOASOBI_アンコール.mp3
YOASOBI,ハルジオン,78,https://open.spotify.com/track/7HneEBTvTra2CRYsxgMOAi,74,58,./downloaded_mp3/YOASOBI_ハルジオン.mp3
NiziU,Make you happy,77,https://open.spotify.com/track/1LnJVIG1BaHTRznuOgR0yc,60,47,./downloaded_mp3/NiziU_Make you happy.mp3
Novelbright,ツキミソウ,76,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,64,58,./downloaded_mp3/Novelbright_ツキミソウ.mp3
King Gnu,白日,75,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59,./downloaded_mp3/King Gnu_白日.mp3
NiziU,Step and a step,74,https://open.spotify.com/track/5DgAgJbHcm74RyA9YKj6k1,60,46,./downloaded_mp3/NiziU_Step and a step.mp3
YOASOBI,ハルカ,73,https://open.spotify.com/track/6wKmxUeMJAoz2GpMrw95z5,74,59,./downloaded_mp3/YOASOBI_ハルカ.mp3
Official髭男dism,Pretender,72,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58,./downloaded_mp3/Official髭男dism_Pretender.mp3
YOASOBI,優しい彗星,71,https://open.spotify.com/track/19fhOFi6pNGeZe5uiFlm7c,74,59,./downloaded_mp3/YOASOBI_優しい彗星.mp3
あいみょん,裸の心,70,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54,./downloaded_mp3/あいみょん_裸の心.mp3
にしな,ヘビースモーク,69,https://open.spotify.com/track/2RYRnaB7ekhnBpRFl3nZdG,48,47,./downloaded_mp3/にしな_ヘビースモーク.mp3
平井大,"Stand by me, Stand by you.",68,https://open.spotify.com/track/2RbVD1IgXtyQFlLtbthaZ3,65,54,"./downloaded_mp3/平井大_Stand by me, Stand by you..mp3"
川崎鷹也,魔法の絨毯,67,https://open.spotify.com/track/3PK5ERLCyMuQ5Cb89GbZVL,59,65,./downloaded_mp3/川崎鷹也_魔法の絨毯.mp3
Vaundy,napori,64,https://open.spotify.com/track/7hDX39mc6Uf6zp8RXYUQ6d,73,67,./downloaded_mp3/Vaundy_napori.mp3
ヨルシカ,春泥棒,62,https://open.spotify.com/track/1rr2DJOxV0sHXeUXCAz1yf,72,68,./downloaded_mp3/ヨルシカ_春泥棒.mp3
Official髭男dism,Universe,61,https://open.spotify.com/track/6KLaKHxwJE3CZECVJLH4cN,71,51,./downloaded_mp3/Official髭男dism_Universe.mp3
優里,ピーターパン,60,https://open.spotify.com/track/0Ic9yiyHCoRCSvPoqTagat,68,54,./downloaded_mp3/優里_ピーターパン.mp3
米津玄師,感電,58,https://open.spotify.com/track/6H0PLsSYMzDOqhLgyOlzIj,80,71,./downloaded_mp3/米津玄師_感電.mp3
スピッツ,紫の夜を越えて,57,https://open.spotify.com/track/3PfrJ3j4RovJp5uCWG4J1B,66,40,./downloaded_mp3/スピッツ_紫の夜を越えて.mp3
あいみょん,マリーゴールド,56,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72,./downloaded_mp3/あいみょん_マリーゴールド.mp3
優里,かくれんぼ,55,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,68,58,./downloaded_mp3/優里_かくれんぼ.mp3
YOASOBI,たぶん,54,https://open.spotify.com/track/62Lv9WcrfzJqhvYDbilJy3,74,63,./downloaded_mp3/YOASOBI_たぶん.mp3
Vaundy,不可幸力,53,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,73,52,./downloaded_mp3/Vaundy_不可幸力.mp3
緑黄色社会,Mela!,51,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68,./downloaded_mp3/緑黄色社会_Mela!.mp3
YOASOBI,あの夢をなぞって,49,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN,74,66,./downloaded_mp3/YOASOBI_あの夢をなぞって.mp3
Chinozo,グッバイ宣言,47,https://open.spotify.com/track/2sQDwbzGSpHXwnIAOrcDn9,46,49,./downloaded_mp3/Chinozo_グッバイ宣言.mp3
BTS,Stay Gold,46,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP,86,54,./downloaded_mp3/BTS_Stay Gold.mp3
Official髭男dism,115万キロのフィルム,45,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67,./downloaded_mp3/Official髭男dism_115万キロのフィルム.mp3
米津玄師,Lemon,44,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72,./downloaded_mp3/米津玄師_Lemon.mp3
ずっと真夜中でいいのに。,正しくなれない,43,https://open.spotify.com/track/2Kpsws23Oqf0wFwPrzJnWA,67,49,./downloaded_mp3/ずっと真夜中でいいのに。_正しくなれない.mp3
和ぬか,寄り酔い,42,https://open.spotify.com/track/154Jycdld9dX9rBLE6L3v4,50,54,./downloaded_mp3/和ぬか_寄り酔い.mp3
Da-iCE,CITRUS,41,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66,./downloaded_mp3/Da-iCE_CITRUS.mp3
菅田将暉,星を仰ぐ,40,https://open.spotify.com/track/1xIytdeA5bfj2ONu4x9Mj3,60,50,./downloaded_mp3/菅田将暉_星を仰ぐ.mp3
King Gnu,三文小説,39,https://open.spotify.com/track/7BMKWT0Vw0EKDELXLvuWCp,70,59,./downloaded_mp3/King Gnu_三文小説.mp3
Mrs.GREEN APPLE,インフェルノ,38,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68,./downloaded_mp3/Mrs.GREEN APPLE_インフェルノ.mp3
瑛人,香水,37,https://open.spotify.com/track/2iOvMtA1u9s95NF6mJDOuT,39,50,./downloaded_mp3/瑛人_香水.mp3
藤井風,旅路,36,https://open.spotify.com/track/7uSLJCDetmdm3tQcoYLyty,75,66,./downloaded_mp3/藤井風_旅路.mp3
あいみょん,ハルノヒ,35,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54,./downloaded_mp3/あいみょん_ハルノヒ.mp3
BTS,Life Goes On,34,https://open.spotify.com/track/5FVbvttjEvQ8r2BgUcJgNg,86,81,./downloaded_mp3/BTS_Life Goes On.mp3
平井大,題名のない今日,33,https://open.spotify.com/track/6skNbV22epX2yHu4O2hYSx,65,62,./downloaded_mp3/平井大_題名のない今日.mp3
Novelbright,Walking with you,30,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,64,68,./downloaded_mp3/Novelbright_Walking with you.mp3
あたらよ,10月無口な君を忘れる,28,https://open.spotify.com/track/006u4CXVO2cusq08RrMElQ,54,56,./downloaded_mp3/あたらよ_10月無口な君を忘れる.mp3
マカロニえんぴつ,恋人ごっこ,27,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71,./downloaded_mp3/マカロニえんぴつ_恋人ごっこ.mp3
Rin音,snow jam,26,https://open.spotify.com/track/1SbEt51pN80q1cphFOqIPL,44,50,./downloaded_mp3/Rin音_snow jam.mp3
kZm,TEENAGE VIBE feat. Tohji,24,https://open.spotify.com/track/5k59SQn3GJ0FgDsDzeOnLH,48,52,./downloaded_mp3/kZm_TEENAGE VIBE feat. Tohji.mp3
TWICE,I CAN'T STOP ME,23,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH,84,59,./downloaded_mp3/TWICE_I CAN'T STOP ME.mp3
ヨルシカ,ただ君に晴れ,21,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,72,71,./downloaded_mp3/ヨルシカ_ただ君に晴れ.mp3
SixTONES,僕が僕じゃないみたいだ,20,https://open.spotify.com/track/7yM33r2iInRLzzTT0NZfhZ,60,51,./downloaded_mp3/SixTONES_僕が僕じゃないみたいだ.mp3
BTS (防弾少年団),Boy With Luv (feat. Halsey),18,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77,./downloaded_mp3/BTS (防弾少年団)_Boy With Luv (feat. Halsey).mp3
菅田将暉,まちがいさがし,17,https://open.spotify.com/track/55Ww4Pa1iIQMhh0MLMetjo,60,65,./downloaded_mp3/菅田将暉_まちがいさがし.mp3
Ado,レディメイド,16,https://open.spotify.com/track/6IP3GvRj6Rc65rly1rIHq5,76,53,./downloaded_mp3/Ado_レディメイド.mp3
Vaundy,世界の秘密,14,https://open.spotify.com/track/6q5izRGLqN1RxFpS7JOpJf,73,45,./downloaded_mp3/Vaundy_世界の秘密.mp3
Vaundy,怪獣の花唄,13,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,73,74,./downloaded_mp3/Vaundy_怪獣の花唄.mp3
Who-ya Extended,VIVID VICE,12,https://open.spotify.com/track/4R6yPy83vDEZtwJsBavUfo,45,58,./downloaded_mp3/Who-ya Extended_VIVID VICE.mp3
Official髭男dism,イエスタデイ,8,https://open.spotify.com/track/53WuztMfY1VH3rLIm0zApQ,71,58,./downloaded_mp3/Official髭男dism_イエスタデイ.mp3
SEKAI NO OWARI,silent,7,https://open.spotify.com/track/6c5k0VC9TBzlcKwtjpzFW2,66,57,./downloaded_mp3/SEKAI NO OWARI_silent.mp3
Mom,あかるいみらい,6,https://open.spotify.com/track/5AUqOlLEL6ZmJnsezOHGqd,31,41,./downloaded_mp3/Mom_あかるいみらい.mp3
Snow Man,Grandeur,4,https://open.spotify.com/track/5G4CMR1175jhaClgPlaeEI,66,54,./downloaded_mp3/Snow Man_Grandeur.mp3
SKE48,恋落ちフラグ,3,https://open.spotify.com/track/5xQTTljy6fIIam63W1uBv1,33,17,./downloaded_mp3/SKE48_恋落ちフラグ.mp3
TWICE,Feel Special,1,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,84,61,./downloaded_mp3/TWICE_Feel Special.mp3
