アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度,MP3_Local_Path
YOASOBI,ハルジオン,59,https://open.spotify.com/track/7HneEBTvTra2CRYsxgMOAi,74,58,./downloaded_mp3/YOASOBI_ハルジオン.mp3
YOASOBI,アンコール,58,https://open.spotify.com/track/465JzFiajJO59sUrDFsxdC,74,63,./downloaded_mp3/YOASOBI_アンコール.mp3
BTS,Film out,57,https://open.spotify.com/track/3UHPGOkUcE4hE7sqBF4Snt,86,63,./downloaded_mp3/BTS_Film out.mp3
YOASOBI,ハルカ,56,https://open.spotify.com/track/6wKmxUeMJAoz2GpMrw95z5,74,59,./downloaded_mp3/YOASOBI_ハルカ.mp3
[Alexandros],閃光,55,https://open.spotify.com/track/6orDsQsMy7BaqGoRWw3fVN,58,54,./downloaded_mp3/[Alexandros]_閃光.mp3
BUMP OF CHICKEN,なないろ,54,https://open.spotify.com/track/1k1zTwX433BlwP6FLOPBpD,64,54,./downloaded_mp3/BUMP OF CHICKEN_なないろ.mp3
yama,春を告げる,53,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD,61,63,./downloaded_mp3/yama_春を告げる.mp3
あいみょん,マリーゴールド,52,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72,./downloaded_mp3/あいみょん_マリーゴールド.mp3
米津玄師,感電,51,https://open.spotify.com/track/6H0PLsSYMzDOqhLgyOlzIj,80,71,./downloaded_mp3/米津玄師_感電.mp3
NiziU,Poppin' Shakin',50,https://open.spotify.com/track/0jfFu1W96AlrsMqXSZZlSt,60,44,./downloaded_mp3/NiziU_Poppin' Shakin'.mp3
TWICE,Kura Kura,49,https://open.spotify.com/track/3sroak7dIqGRGmC6VQVDtg,84,51,./downloaded_mp3/TWICE_Kura Kura.mp3
King Gnu,白日,47,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59,./downloaded_mp3/King Gnu_白日.mp3
あいみょん,桜が降る夜は,46,https://open.spotify.com/track/1iEsGutpDvMJG0zYqoKKmQ,70,52,./downloaded_mp3/あいみょん_桜が降る夜は.mp3
宇多田ヒカル,One Last Kiss,45,https://open.spotify.com/track/5RhWszHMSKzb7KiXk4Ae0M,73,63,./downloaded_mp3/宇多田ヒカル_One Last Kiss.mp3
Vaundy,napori,44,https://open.spotify.com/track/7hDX39mc6Uf6zp8RXYUQ6d,73,67,./downloaded_mp3/Vaundy_napori.mp3
NiziU,Make you happy,43,https://open.spotify.com/track/1LnJVIG1BaHTRznuOgR0yc,60,47,./downloaded_mp3/NiziU_Make you happy.mp3
サザンオールスターズ,真夏の果実,40,https://open.spotify.com/track/3AVLsBieDGotYuo5RPEL64,65,64,./downloaded_mp3/サザンオールスターズ_真夏の果実.mp3
Snow Man,HELLO HELLO,39,https://open.spotify.com/track/4LQuXzeyaX3V6DM4uHK2PQ,66,57,./downloaded_mp3/Snow Man_HELLO HELLO.mp3
Chinozo,グッバイ宣言,37,https://open.spotify.com/track/2sQDwbzGSpHXwnIAOrcDn9,46,49,./downloaded_mp3/Chinozo_グッバイ宣言.mp3
優里,かくれんぼ,36,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,68,58,./downloaded_mp3/優里_かくれんぼ.mp3
米津玄師,Lemon,35,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72,./downloaded_mp3/米津玄師_Lemon.mp3
Vaundy,不可幸力,34,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,73,52,./downloaded_mp3/Vaundy_不可幸力.mp3
ヨルシカ,春泥棒,33,https://open.spotify.com/track/1rr2DJOxV0sHXeUXCAz1yf,72,68,./downloaded_mp3/ヨルシカ_春泥棒.mp3
平井大,題名のない今日,29,https://open.spotify.com/track/6skNbV22epX2yHu4O2hYSx,65,62,./downloaded_mp3/平井大_題名のない今日.mp3
YOASOBI,あの夢をなぞって,28,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN,74,66,./downloaded_mp3/YOASOBI_あの夢をなぞって.mp3
Official髭男dism,115万キロのフィルム,27,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67,./downloaded_mp3/Official髭男dism_115万キロのフィルム.mp3
YOASOBI,優しい彗星,26,https://open.spotify.com/track/19fhOFi6pNGeZe5uiFlm7c,74,59,./downloaded_mp3/YOASOBI_優しい彗星.mp3
King & Prince,Magic Touch,25,https://open.spotify.com/track/57USJH7eB2SqZJlCalYKmq,64,41,./downloaded_mp3/King & Prince_Magic Touch.mp3
P丸様。,シル・ヴ・プレジデント,23,https://open.spotify.com/track/0nW1Aes1arNyR1fzEKXS2m,48,50,./downloaded_mp3/P丸様。_シル・ヴ・プレジデント.mp3
YOASOBI,たぶん,22,https://open.spotify.com/track/62Lv9WcrfzJqhvYDbilJy3,74,63,./downloaded_mp3/YOASOBI_たぶん.mp3
優里,ピーターパン,21,https://open.spotify.com/track/0Ic9yiyHCoRCSvPoqTagat,68,54,./downloaded_mp3/優里_ピーターパン.mp3
緑黄色社会,Mela!,20,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68,./downloaded_mp3/緑黄色社会_Mela!.mp3
BTS (防弾少年団),Boy With Luv (feat. Halsey),19,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77,./downloaded_mp3/BTS (防弾少年団)_Boy With Luv (feat. Halsey).mp3
あいみょん,君はロックを聴かない,18,https://open.spotify.com/track/01IZAuQsBO00iLKFO9LsFf,70,51,./downloaded_mp3/あいみょん_君はロックを聴かない.mp3
Switch,オモイノカケラ,16,https://open.spotify.com/track/39EH3F3A2hpBdlVbqyuAfF,37,34,./downloaded_mp3/Switch_オモイノカケラ.mp3
Novelbright,Walking with you,14,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,64,68,./downloaded_mp3/Novelbright_Walking with you.mp3
Mrs.GREEN APPLE,青と夏,13,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63,./downloaded_mp3/Mrs.GREEN APPLE_青と夏.mp3
WurtS,分かってないよ,10,https://open.spotify.com/track/5wosJVYKzl3g7XElM98m23,59,57,./downloaded_mp3/WurtS_分かってないよ.mp3
マカロニえんぴつ,恋人ごっこ,9,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71,./downloaded_mp3/マカロニえんぴつ_恋人ごっこ.mp3
NiziU,Step and a step,8,https://open.spotify.com/track/5DgAgJbHcm74RyA9YKj6k1,60,46,./downloaded_mp3/NiziU_Step and a step.mp3
Rin音,snow jam,7,https://open.spotify.com/track/1SbEt51pN80q1cphFOqIPL,44,50,./downloaded_mp3/Rin音_snow jam.mp3
THE RAMPAGE from EXILE TRIBE,HEATWAVE,6,https://open.spotify.com/track/39ngUL30yOko0OCFJgixgm,51,30,./downloaded_mp3/THE RAMPAGE from EXILE TRIBE_HEATWAVE.mp3
Mrs.GREEN APPLE,インフェルノ,4,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68,./downloaded_mp3/Mrs.GREEN APPLE_インフェルノ.mp3
BTS,Stay Gold,3,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP,86,54,./downloaded_mp3/BTS_Stay Gold.mp3
Vaundy,怪獣の花唄,2,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,73,74,./downloaded_mp3/Vaundy_怪獣の花唄.mp3
幾田りら,Answer,1,https://open.spotify.com/track/5hVAQTNarrb3lmWqg9Ens4,65,55,./downloaded_mp3/幾田りら_Answer.mp3
