アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度,MP3_Local_Path
Novelbright,ツキミソウ,65,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,64,58,./downloaded_mp3/Novelbright_ツキミソウ.mp3
米津玄師,感電,64,https://open.spotify.com/track/6H0PLsSYMzDOqhLgyOlzIj,80,71,./downloaded_mp3/米津玄師_感電.mp3
藤井風,旅路,63,https://open.spotify.com/track/7uSLJCDetmdm3tQcoYLyty,75,66,./downloaded_mp3/藤井風_旅路.mp3
優里,かくれんぼ,62,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,68,58,./downloaded_mp3/優里_かくれんぼ.mp3
優里,ピーターパン,61,https://open.spotify.com/track/0Ic9yiyHCoRCSvPoqTagat,68,54,./downloaded_mp3/優里_ピーターパン.mp3
あいみょん,マリーゴールド,60,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72,./downloaded_mp3/あいみょん_マリーゴールド.mp3
KAT-TUN,Roar,59,https://open.spotify.com/track/7AaR3KHGWP4JKe5EgOyPkk,34,37,./downloaded_mp3/KAT-TUN_Roar.mp3
NiziU,Step and a step,58,https://open.spotify.com/track/5DgAgJbHcm74RyA9YKj6k1,60,46,./downloaded_mp3/NiziU_Step and a step.mp3
菅田将暉,星を仰ぐ,57,https://open.spotify.com/track/1xIytdeA5bfj2ONu4x9Mj3,60,50,./downloaded_mp3/菅田将暉_星を仰ぐ.mp3
YOASOBI,たぶん,56,https://open.spotify.com/track/62Lv9WcrfzJqhvYDbilJy3,74,63,./downloaded_mp3/YOASOBI_たぶん.mp3
Vaundy,不可幸力,55,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,73,52,./downloaded_mp3/Vaundy_不可幸力.mp3
Kis-My-Ft2,Luv Bias,53,https://open.spotify.com/track/2MyB2IRSRxXuXnhnJj2LMG,49,48,./downloaded_mp3/Kis-My-Ft2_Luv Bias.mp3
手嶌葵,ただいま,52,https://open.spotify.com/track/450FXvztbInAhIBDmnUBgR,52,38,./downloaded_mp3/手嶌葵_ただいま.mp3
ずっと真夜中でいいのに。,正しくなれない,51,https://open.spotify.com/track/2Kpsws23Oqf0wFwPrzJnWA,67,49,./downloaded_mp3/ずっと真夜中でいいのに。_正しくなれない.mp3
瑛人,香水,48,https://open.spotify.com/track/2iOvMtA1u9s95NF6mJDOuT,39,50,./downloaded_mp3/瑛人_香水.mp3
米津玄師,Lemon,47,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72,./downloaded_mp3/米津玄師_Lemon.mp3
Official髭男dism,115万キロのフィルム,46,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67,./downloaded_mp3/Official髭男dism_115万キロのフィルム.mp3
YOASOBI,あの夢をなぞって,44,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN,74,66,./downloaded_mp3/YOASOBI_あの夢をなぞって.mp3
Chinozo,グッバイ宣言,43,https://open.spotify.com/track/2sQDwbzGSpHXwnIAOrcDn9,46,49,./downloaded_mp3/Chinozo_グッバイ宣言.mp3
Who-ya Extended,VIVID VICE,42,https://open.spotify.com/track/4R6yPy83vDEZtwJsBavUfo,45,58,./downloaded_mp3/Who-ya Extended_VIVID VICE.mp3
SixTONES,僕が僕じゃないみたいだ,41,https://open.spotify.com/track/7yM33r2iInRLzzTT0NZfhZ,60,51,./downloaded_mp3/SixTONES_僕が僕じゃないみたいだ.mp3
あいみょん,ハルノヒ,39,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54,./downloaded_mp3/あいみょん_ハルノヒ.mp3
Mrs.GREEN APPLE,インフェルノ,38,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68,./downloaded_mp3/Mrs.GREEN APPLE_インフェルノ.mp3
BTS,Stay Gold,37,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP,86,54,./downloaded_mp3/BTS_Stay Gold.mp3
安田レイ,Not the End,36,https://open.spotify.com/track/0MgwgQKH0xFUxwQdRUaSe1,40,38,./downloaded_mp3/安田レイ_Not the End.mp3
星野源,創造,35,https://open.spotify.com/track/4g00chpaw04nEN9YE59pl9,66,48,./downloaded_mp3/星野源_創造.mp3
緑黄色社会,Mela!,34,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68,./downloaded_mp3/緑黄色社会_Mela!.mp3
平井大,題名のない今日,32,https://open.spotify.com/track/6skNbV22epX2yHu4O2hYSx,65,62,./downloaded_mp3/平井大_題名のない今日.mp3
菅田将暉,まちがいさがし,30,https://open.spotify.com/track/55Ww4Pa1iIQMhh0MLMetjo,60,65,./downloaded_mp3/菅田将暉_まちがいさがし.mp3
SKE48,恋落ちフラグ,29,https://open.spotify.com/track/5xQTTljy6fIIam63W1uBv1,33,17,./downloaded_mp3/SKE48_恋落ちフラグ.mp3
ROSE,On The Ground,28,https://open.spotify.com/track/2xgACMNtJ5YktyvOC83SPO,79,68,./downloaded_mp3/ROSE_On The Ground.mp3
Rin音,snow jam,27,https://open.spotify.com/track/1SbEt51pN80q1cphFOqIPL,44,50,./downloaded_mp3/Rin音_snow jam.mp3
家入レオ,空と青,26,https://open.spotify.com/track/0em9a8H4NmVEfedY5kKtuB,52,44,./downloaded_mp3/家入レオ_空と青.mp3
SEKAI NO OWARI,silent,24,https://open.spotify.com/track/6c5k0VC9TBzlcKwtjpzFW2,66,57,./downloaded_mp3/SEKAI NO OWARI_silent.mp3
ヨルシカ,ただ君に晴れ,22,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,72,71,./downloaded_mp3/ヨルシカ_ただ君に晴れ.mp3
ケツメイシ,さくら,21,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5,57,58,./downloaded_mp3/ケツメイシ_さくら.mp3
和ぬか,寄り酔い,20,https://open.spotify.com/track/154Jycdld9dX9rBLE6L3v4,50,54,./downloaded_mp3/和ぬか_寄り酔い.mp3
Novelbright,Walking with you,19,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,64,68,./downloaded_mp3/Novelbright_Walking with you.mp3
マカロニえんぴつ,恋人ごっこ,18,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71,./downloaded_mp3/マカロニえんぴつ_恋人ごっこ.mp3
Snow Man,Grandeur,16,https://open.spotify.com/track/5G4CMR1175jhaClgPlaeEI,66,54,./downloaded_mp3/Snow Man_Grandeur.mp3
Ado,レディメイド,15,https://open.spotify.com/track/6IP3GvRj6Rc65rly1rIHq5,76,53,./downloaded_mp3/Ado_レディメイド.mp3
BTS,Life Goes On,14,https://open.spotify.com/track/5FVbvttjEvQ8r2BgUcJgNg,86,81,./downloaded_mp3/BTS_Life Goes On.mp3
JO1,Born To Be Wild,13,https://open.spotify.com/track/4cKdQYH0BFAXa4fGNdmdIz,60,39,./downloaded_mp3/JO1_Born To Be Wild.mp3
Vaundy,怪獣の花唄,12,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,73,74,./downloaded_mp3/Vaundy_怪獣の花唄.mp3
TWICE,I CAN'T STOP ME,11,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH,84,59,./downloaded_mp3/TWICE_I CAN'T STOP ME.mp3
もさを。,ぎゅっと。,9,https://open.spotify.com/track/6nqfKM9JvQIiuAuzWZFvGW,51,52,./downloaded_mp3/もさを。_ぎゅっと。.mp3
King Gnu,三文小説,8,https://open.spotify.com/track/7BMKWT0Vw0EKDELXLvuWCp,70,59,./downloaded_mp3/King Gnu_三文小説.mp3
優里,インフィニティ,7,https://open.spotify.com/track/3Gj9gaVfc3HHyqcIFaSa70,68,52,./downloaded_mp3/優里_インフィニティ.mp3
Vaundy,世界の秘密,6,https://open.spotify.com/track/6q5izRGLqN1RxFpS7JOpJf,73,45,./downloaded_mp3/Vaundy_世界の秘密.mp3
BTS (防弾少年団),Boy With Luv (feat. Halsey),5,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77,./downloaded_mp3/BTS (防弾少年団)_Boy With Luv (feat. Halsey).mp3
[ALEXANDROS],ワタリドリ,4,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68,./downloaded_mp3/[ALEXANDROS]_ワタリドリ.mp3
Official髭男dism,イエスタデイ,3,https://open.spotify.com/track/53WuztMfY1VH3rLIm0zApQ,71,58,./downloaded_mp3/Official髭男dism_イエスタデイ.mp3
宇多田ヒカル,Beautiful World,2,https://open.spotify.com/track/6aOoUkiQ9rLweL8IkPBN0L,73,65,./downloaded_mp3/宇多田ヒカル_Beautiful World.mp3
Reol,第六感,1,https://open.spotify.com/track/22sQUmLhT8umlEhQzDrzfJ,56,58,./downloaded_mp3/Reol_第六感.mp3
