アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
川崎鷹也,魔法の絨毯,73,https://open.spotify.com/track/3PK5ERLCyMuQ5Cb89GbZVL,59,65
DISH//,猫 〜THE FIRST TAKE ver.〜,71,https://open.spotify.com/track/38qQqIxE80HGZWbhCfN7hp,59,50
Vaundy,napori,70,https://open.spotify.com/track/7hDX39mc6Uf6zp8RXYUQ6d,73,67
NiziU,Make you happy,69,https://open.spotify.com/track/1LnJVIG1BaHTRznuOgR0yc,60,47
King Gnu,白日,68,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
Novelbright,ツキミソウ,67,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,64,58
藤井風,旅路,66,https://open.spotify.com/track/7uSLJCDetmdm3tQcoYLyty,75,66
ヨルシカ,春泥棒,65,https://open.spotify.com/track/1rr2DJOxV0sHXeUXCAz1yf,72,68
優里,かくれんぼ,64,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,68,58
米津玄師,感電,63,https://open.spotify.com/track/6H0PLsSYMzDOqhLgyOlzIj,80,71
NiziU,Step and a step,61,https://open.spotify.com/track/5DgAgJbHcm74RyA9YKj6k1,60,46
SixTONES,僕が僕じゃないみたいだ,60,https://open.spotify.com/track/7yM33r2iInRLzzTT0NZfhZ,60,51
あいみょん,マリーゴールド,59,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
NiziU,Poppin' Shakin',58,https://open.spotify.com/track/0jfFu1W96AlrsMqXSZZlSt,60,44
菅田将暉,星を仰ぐ,57,https://open.spotify.com/track/1xIytdeA5bfj2ONu4x9Mj3,60,50
優里,ピーターパン,56,https://open.spotify.com/track/0Ic9yiyHCoRCSvPoqTagat,68,54
YOASOBI,たぶん,54,https://open.spotify.com/track/62Lv9WcrfzJqhvYDbilJy3,74,63
ROSE,On The Ground,51,https://open.spotify.com/track/2xgACMNtJ5YktyvOC83SPO,79,68
Vaundy,不可幸力,50,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,73,52
家入レオ,空と青,49,https://open.spotify.com/track/0em9a8H4NmVEfedY5kKtuB,52,44
ずっと真夜中でいいのに。,正しくなれない,48,https://open.spotify.com/track/2Kpsws23Oqf0wFwPrzJnWA,67,49
星野源,創造,47,https://open.spotify.com/track/4g00chpaw04nEN9YE59pl9,66,48
瑛人,香水,46,https://open.spotify.com/track/2iOvMtA1u9s95NF6mJDOuT,39,50
米津玄師,Lemon,44,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
YOASOBI,あの夢をなぞって,43,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN,74,66
Official髭男dism,115万キロのフィルム,42,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
緑黄色社会,Mela!,40,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
Who-ya Extended,VIVID VICE,39,https://open.spotify.com/track/4R6yPy83vDEZtwJsBavUfo,45,58
BTS,Stay Gold,37,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP,86,54
Snow Man,Grandeur,36,https://open.spotify.com/track/5G4CMR1175jhaClgPlaeEI,66,54
King Gnu,三文小説,34,https://open.spotify.com/track/7BMKWT0Vw0EKDELXLvuWCp,70,59
安田レイ,Not the End,32,https://open.spotify.com/track/0MgwgQKH0xFUxwQdRUaSe1,40,38
Mrs.GREEN APPLE,インフェルノ,31,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
Chinozo,グッバイ宣言,30,https://open.spotify.com/track/2sQDwbzGSpHXwnIAOrcDn9,46,49
Rin音,snow jam,29,https://open.spotify.com/track/1SbEt51pN80q1cphFOqIPL,44,50
King Gnu,泡,28,https://open.spotify.com/track/7vPjcqFUBCHeGlZQFijnIc,70,47
平井大,題名のない今日,27,https://open.spotify.com/track/6skNbV22epX2yHu4O2hYSx,65,62
SEKAI NO OWARI,silent,26,https://open.spotify.com/track/6c5k0VC9TBzlcKwtjpzFW2,66,57
手嶌葵,ただいま,24,https://open.spotify.com/track/450FXvztbInAhIBDmnUBgR,52,38
Novelbright,Walking with you,23,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,64,68
菅田将暉,まちがいさがし,22,https://open.spotify.com/track/55Ww4Pa1iIQMhh0MLMetjo,60,65
優里,インフィニティ,21,https://open.spotify.com/track/3Gj9gaVfc3HHyqcIFaSa70,68,52
[ALEXANDROS],ワタリドリ,20,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
マカロニえんぴつ,恋人ごっこ,19,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71
BTS,Life Goes On,18,https://open.spotify.com/track/5FVbvttjEvQ8r2BgUcJgNg,86,81
Ado,レディメイド,16,https://open.spotify.com/track/6IP3GvRj6Rc65rly1rIHq5,76,53
あいみょん,ハルノヒ,15,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
もさを。,ぎゅっと。,14,https://open.spotify.com/track/6nqfKM9JvQIiuAuzWZFvGW,51,52
TWICE,I CAN'T STOP ME,12,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH,84,59
ヨルシカ,ただ君に晴れ,11,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,72,71
宇多田ヒカル,Beautiful World,9,https://open.spotify.com/track/6aOoUkiQ9rLweL8IkPBN0L,73,65
Vaundy,怪獣の花唄,8,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,73,74
Vaundy,世界の秘密,7,https://open.spotify.com/track/6q5izRGLqN1RxFpS7JOpJf,73,45
Official髭男dism,イエスタデイ,5,https://open.spotify.com/track/53WuztMfY1VH3rLIm0zApQ,71,58
Da-iCE,CITRUS,4,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
和ぬか,寄り酔い,3,https://open.spotify.com/track/154Jycdld9dX9rBLE6L3v4,50,54
Reol,第六感,2,https://open.spotify.com/track/22sQUmLhT8umlEhQzDrzfJ,56,58
BTS (防弾少年団),Boy With Luv (feat. Halsey),1,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
