アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
平井大,"Stand by me, Stand by you.",63,https://open.spotify.com/track/2RbVD1IgXtyQFlLtbthaZ3,65,54
Ado,ギラギラ,61,https://open.spotify.com/track/7D7GCO3CtDT1WDcj2W5VDV,76,56
菅田将暉,虹,60,https://open.spotify.com/track/7AIj86wFWqm7X1TZ2hzHwS,60,58
あいみょん,マリーゴールド,59,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
平井大,Buddy,58,https://open.spotify.com/track/1GlT0DZKjapYwJzRcdBh4F,65,58
星野源,不思議,56,https://open.spotify.com/track/6NKn02oJDkUkRa9IHbMe3n,66,59
BLOOM VASE,Bluma to Lunch,54,https://open.spotify.com/track/3EYWY7XBj1BkCKX3R3hoZk,45,57
川崎鷹也,魔法の絨毯,53,https://open.spotify.com/track/3PK5ERLCyMuQ5Cb89GbZVL,59,65
GReeeeN,アカリ,52,https://open.spotify.com/track/3ZpP91Kteco1MLtqgWHpHi,62,49
BTS,Film out,51,https://open.spotify.com/track/3UHPGOkUcE4hE7sqBF4Snt,86,63
ずっと真夜中でいいのに。,あいつら全員同窓会,50,https://open.spotify.com/track/2VIK6jaaKghS4QPHr6sAkv,67,55
Mrs.GREEN APPLE,青と夏,49,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
平井大,題名のない今日,48,https://open.spotify.com/track/6skNbV22epX2yHu4O2hYSx,65,62
Vaundy,花占い,47,https://open.spotify.com/track/4ETc1oFREuqQss7VQ1Y4mj,73,67
SixTONES,マスカラ,46,https://open.spotify.com/track/1UmOWyEsNUzanJRqXdAFUT,60,54
あいみょん,裸の心,45,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
YOASOBI,ハルジオン,44,https://open.spotify.com/track/7HneEBTvTra2CRYsxgMOAi,74,58
P丸様。,シル・ヴ・プレジデント,43,https://open.spotify.com/track/0nW1Aes1arNyR1fzEKXS2m,48,50
King Gnu,白日,40,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
NiziU,Take a picture,39,https://open.spotify.com/track/2KdNA5tgoeRWv7d4Z66GaS,60,47
[Alexandros],閃光,38,https://open.spotify.com/track/6orDsQsMy7BaqGoRWw3fVN,58,54
yama,春を告げる,37,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD,61,63
YOASOBI,アンコール,36,https://open.spotify.com/track/465JzFiajJO59sUrDFsxdC,74,63
TWICE,Perfect World,34,https://open.spotify.com/track/0hpYo5x9iNMGz52fRrflbT,84,55
YOASOBI,ハルカ,33,https://open.spotify.com/track/6wKmxUeMJAoz2GpMrw95z5,74,59
milet,Ordinary days,32,https://open.spotify.com/track/3RmXzfrmc77FqDaIgxA2me,61,51
Official髭男dism,115万キロのフィルム,31,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
米津玄師,感電,30,https://open.spotify.com/track/6H0PLsSYMzDOqhLgyOlzIj,80,71
JO1,REAL,29,https://open.spotify.com/track/49sF8bp1D0XVlLkDxi3vf7,60,33
あいみょん,愛を知るまでは,28,https://open.spotify.com/track/5gh0y6ZmuppQvoPbAGkeE2,70,47
DISH//,猫 〜THE FIRST TAKE ver.〜,27,https://open.spotify.com/track/38qQqIxE80HGZWbhCfN7hp,59,50
米津玄師,Lemon,26,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
優里,かくれんぼ,25,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,68,58
Vaundy,napori,22,https://open.spotify.com/track/7hDX39mc6Uf6zp8RXYUQ6d,73,67
BTS (防弾少年団),Boy With Luv (feat. Halsey),21,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
SUPER BEAVER,名前を呼ぶよ,20,https://open.spotify.com/track/5iTyiE1jAfmjorzFLc4Frg,61,51
Novelbright,Walking with you,18,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,64,68
NiziU,Make you happy,17,https://open.spotify.com/track/1LnJVIG1BaHTRznuOgR0yc,60,47
Belle,歌よ,16,https://open.spotify.com/track/13C6yg32SUkj52po7mkwTP,49,33
緑黄色社会,Mela!,15,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
Chinozo,グッバイ宣言,14,https://open.spotify.com/track/2sQDwbzGSpHXwnIAOrcDn9,46,49
優里,ピーターパン,13,https://open.spotify.com/track/0Ic9yiyHCoRCSvPoqTagat,68,54
Official髭男dism,宿命,12,https://open.spotify.com/track/2yozZfRYHP7Elsymghu5t3,71,60
Vaundy,不可幸力,11,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,73,52
DAOKO × 米津玄師,打上花火,10,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,55,61
TWICE,Alcohol-Free,8,https://open.spotify.com/track/3iPbmpKBMflYd7UjdYftoj,84,48
BTS,Stay Gold,7,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP,86,54
マカロニえんぴつ,恋人ごっこ,6,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71
YOASOBI,あの夢をなぞって,5,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN,74,66
back number,高嶺の花子さん,4,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
Ado,夜のピエロ,3,https://open.spotify.com/track/59bPgyrdKgjWkcjxcYoaox,76,47
YOASOBI,たぶん,2,https://open.spotify.com/track/62Lv9WcrfzJqhvYDbilJy3,74,63
Vaundy,怪獣の花唄,1,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,73,74
