アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
DISH//,猫 〜THE FIRST TAKE ver.〜,79,https://open.spotify.com/track/38qQqIxE80HGZWbhCfN7hp,59,50
あいみょん,桜が降る夜は,78,https://open.spotify.com/track/1iEsGutpDvMJG0zYqoKKmQ,70,52
あいみょん,裸の心,77,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
優里,かくれんぼ,76,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,68,58
Novelbright,ツキミソウ,75,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,64,58
川崎鷹也,魔法の絨毯,74,https://open.spotify.com/track/3PK5ERLCyMuQ5Cb89GbZVL,59,65
YOASOBI,ハルジオン,73,https://open.spotify.com/track/7HneEBTvTra2CRYsxgMOAi,74,58
Vaundy,napori,72,https://open.spotify.com/track/7hDX39mc6Uf6zp8RXYUQ6d,73,67
NiziU,Step and a step,71,https://open.spotify.com/track/5DgAgJbHcm74RyA9YKj6k1,60,46
乃木坂46,僕は僕を好きになる,69,https://open.spotify.com/track/7z6wfRDM09uY5x5HUoqSjV,61,47
Official髭男dism,Pretender,68,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
YOASOBI,ハルカ,67,https://open.spotify.com/track/6wKmxUeMJAoz2GpMrw95z5,74,59
King Gnu,白日,66,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
ずっと真夜中でいいのに。,正しくなれない,65,https://open.spotify.com/track/2Kpsws23Oqf0wFwPrzJnWA,67,49
米津玄師,感電,64,https://open.spotify.com/track/6H0PLsSYMzDOqhLgyOlzIj,80,71
菅田将暉,星を仰ぐ,63,https://open.spotify.com/track/1xIytdeA5bfj2ONu4x9Mj3,60,50
優里,ピーターパン,62,https://open.spotify.com/track/0Ic9yiyHCoRCSvPoqTagat,68,54
Official髭男dism,Universe,61,https://open.spotify.com/track/6KLaKHxwJE3CZECVJLH4cN,71,51
ヨルシカ,春泥棒,60,https://open.spotify.com/track/1rr2DJOxV0sHXeUXCAz1yf,72,68
平井大,Romeo+Juliet -Love goes on-,59,https://open.spotify.com/track/3wYzd4dzWknPdgwNaPGQvg,65,50
YOASOBI,たぶん,57,https://open.spotify.com/track/62Lv9WcrfzJqhvYDbilJy3,74,63
Snow Man,Grandeur,56,https://open.spotify.com/track/5G4CMR1175jhaClgPlaeEI,66,54
瑛人,香水,54,https://open.spotify.com/track/2iOvMtA1u9s95NF6mJDOuT,39,50
和ぬか,寄り酔い,53,https://open.spotify.com/track/154Jycdld9dX9rBLE6L3v4,50,54
Vaundy,不可幸力,52,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,73,52
Who-ya Extended,VIVID VICE,51,https://open.spotify.com/track/4R6yPy83vDEZtwJsBavUfo,45,58
SEKAI NO OWARI,silent,50,https://open.spotify.com/track/6c5k0VC9TBzlcKwtjpzFW2,66,57
あいみょん,マリーゴールド,49,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
BLOOM VASE,Bluma to Lunch,48,https://open.spotify.com/track/3EYWY7XBj1BkCKX3R3hoZk,45,57
Rin音,snow jam,47,https://open.spotify.com/track/1SbEt51pN80q1cphFOqIPL,44,50
優里,インフィニティ,46,https://open.spotify.com/track/3Gj9gaVfc3HHyqcIFaSa70,68,52
YOASOBI,あの夢をなぞって,45,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN,74,66
Official髭男dism,115万キロのフィルム,44,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
平井大,題名のない今日,43,https://open.spotify.com/track/6skNbV22epX2yHu4O2hYSx,65,62
BTS,Life Goes On,41,https://open.spotify.com/track/5FVbvttjEvQ8r2BgUcJgNg,86,81
BUMP OF CHICKEN,Flare,40,https://open.spotify.com/track/0XrGz6e46sR7kLJVomKCoh,64,40
King Gnu,三文小説,39,https://open.spotify.com/track/7BMKWT0Vw0EKDELXLvuWCp,70,59
米津玄師,Lemon,38,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
緑黄色社会,Mela!,37,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
YOASOBI,優しい彗星,36,https://open.spotify.com/track/19fhOFi6pNGeZe5uiFlm7c,74,59
家入レオ,空と青,35,https://open.spotify.com/track/0em9a8H4NmVEfedY5kKtuB,52,44
Mrs.GREEN APPLE,インフェルノ,33,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
TWICE,I CAN'T STOP ME,32,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH,84,59
BTS,Stay Gold,31,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP,86,54
Ado,レディメイド,30,https://open.spotify.com/track/6IP3GvRj6Rc65rly1rIHq5,76,53
Novelbright,Walking with you,29,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,64,68
マカロニえんぴつ,恋人ごっこ,28,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71
yama,麻痺,27,https://open.spotify.com/track/5v1dhqe9vgvp87eyd27hkb,61,56
Vaundy,世界の秘密,26,https://open.spotify.com/track/6q5izRGLqN1RxFpS7JOpJf,73,45
菅田将暉,まちがいさがし,25,https://open.spotify.com/track/55Ww4Pa1iIQMhh0MLMetjo,60,65
Uru,ファーストラヴ,24,https://open.spotify.com/track/1aNlV4Nl3sxYwvBBupcSmu,62,49
もさを。,ぎゅっと。,23,https://open.spotify.com/track/6nqfKM9JvQIiuAuzWZFvGW,51,52
ヨルシカ,ただ君に晴れ,22,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,72,71
ずっと真夜中でいいのに。,秒針を噛む,21,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U,67,63
嵐,カイト,20,https://open.spotify.com/track/5lo3L98nR2VpN2dM9UFJu0,66,58
Tani Yuuki,Myra,18,https://open.spotify.com/track/3YGkEsa1tSsWBVFEvwA42y,59,55
SixTONES,NEW ERA,17,https://open.spotify.com/track/7eOnx8tXd6HfqgbTMNSiV4,60,49
オレンジスパイニクラブ,キンモクセイ,16,https://open.spotify.com/track/2yXTuH22VMVjFME060zJRv,43,58
優里,桜晴,14,https://open.spotify.com/track/73R8pJOJ2pBFgZsyFA2Ewz,68,54
SixTONES,NAVIGATOR,12,https://open.spotify.com/track/135KwWixLI8EdEcxJDijdH,60,49
Reol,第六感,11,https://open.spotify.com/track/22sQUmLhT8umlEhQzDrzfJ,56,58
Uru,あなたがいることで,9,https://open.spotify.com/track/2AVbKUuvvzbPK6NIZZZvcY,62,64
Official髭男dism,Laughter,7,https://open.spotify.com/track/1SdwlHsv8bWHbAlIw5Jfgo,71,52
BTS (防弾少年団),Boy With Luv (feat. Halsey),6,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
Chinozo,グッバイ宣言,4,https://open.spotify.com/track/2sQDwbzGSpHXwnIAOrcDn9,46,49
あいみょん,ハルノヒ,3,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
Official髭男dism,宿命,1,https://open.spotify.com/track/2yozZfRYHP7Elsymghu5t3,71,60
