アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
YOASOBI,あの夢をなぞって,48,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN,74,66
Novelbright,Walking with you,47,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,64,68
マカロニえんぴつ,恋人ごっこ,46,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71
Official髭男dism,宿命,45,https://open.spotify.com/track/2yozZfRYHP7Elsymghu5t3,71,60
SixTONES,NAVIGATOR,44,https://open.spotify.com/track/135KwWixLI8EdEcxJDijdH,60,49
SixTONES,ST,43,https://open.spotify.com/track/5p3sxPVvdK2A0gXmNt1S8I,60,43
櫻坂46,Nobody's fault,42,https://open.spotify.com/track/7mOPqaJicc6WdPCZqumP4e,59,40
Novelbright,ツキミソウ,41,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,64,58
Vaundy,世界の秘密,40,https://open.spotify.com/track/6q5izRGLqN1RxFpS7JOpJf,73,45
Uru,あなたがいることで,39,https://open.spotify.com/track/2AVbKUuvvzbPK6NIZZZvcY,62,64
Official髭男dism,Laughter,36,https://open.spotify.com/track/1SdwlHsv8bWHbAlIw5Jfgo,71,52
GReeeeN,星影のエール,35,https://open.spotify.com/track/0RyWopvyBf0tmAqtw9Uc4P,62,52
オレンジスパイニクラブ,キンモクセイ,34,https://open.spotify.com/track/2yXTuH22VMVjFME060zJRv,43,58
もさを。,ぎゅっと。,33,https://open.spotify.com/track/6nqfKM9JvQIiuAuzWZFvGW,51,52
Tani Yuuki,Myra,32,https://open.spotify.com/track/3YGkEsa1tSsWBVFEvwA42y,59,55
ヨルシカ,ただ君に晴れ,31,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,72,71
TWICE,Feel Special,30,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,84,61
Official髭男dism,イエスタデイ,29,https://open.spotify.com/track/53WuztMfY1VH3rLIm0zApQ,71,58
あいみょん,ハルノヒ,28,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
back number,クリスマスソング,25,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,77,71
BTS (防弾少年団),Boy With Luv (feat. Halsey),23,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
BUMP OF CHICKEN,アカシア,22,https://open.spotify.com/track/0Jcx9VqsO4t20gYeznW7Uq,64,55
back number,エメラルド,21,https://open.spotify.com/track/0ygrzSnhdIAcxXLb5pPeNU,77,54
Snow Man,Grandeur,20,https://open.spotify.com/track/5G4CMR1175jhaClgPlaeEI,66,54
Official髭男dism,ノーダウト,19,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV,71,65
SixTONES,Imitation Rain,18,https://open.spotify.com/track/03TJRLzsaDf9KqQShGgVg9,60,54
嵐,Love so sweet,17,https://open.spotify.com/track/10G6iBGzoMi9qXgDV9qyBy,66,56
米津玄師,馬と鹿,16,https://open.spotify.com/track/0iniTNHwqBiP4UDE1dgUpD,80,63
森七菜,スマイル,15,https://open.spotify.com/track/4GMsLvtWIlSnUzWFiN3vXV,35,45
ヨルシカ,花に亡霊,14,https://open.spotify.com/track/53maoOKr6j04iqk6qjdvQN,72,57
Mrs.GREEN APPLE,僕のこと,13,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
TWICE,CRY FOR ME,11,https://open.spotify.com/track/0PoAZ7SLFpqpYR9LSCYAo8,84,52
IZ*ONE,Panorama,10,https://open.spotify.com/track/0CnpSTdL9l5vQM4YnzXtyo,57,63
BTS (防弾少年団),DNA,9,https://open.spotify.com/track/2ngmiq1KoYn3x25VOmvd8F,86,72
back number,高嶺の花子さん,8,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
星野源,恋,7,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,66,61
Official髭男dism,HELLO,6,https://open.spotify.com/track/2ErKrJGeDg1ff8BiaFNEJE,71,51
嵐,Turning Up,5,https://open.spotify.com/track/4zdQmfTLWgGd5mAX4MUIaX,66,50
嵐,Happiness,3,https://open.spotify.com/track/0Ns63lt28epRgED3Tnhmth,66,54
あいみょん,君はロックを聴かない,2,https://open.spotify.com/track/01IZAuQsBO00iLKFO9LsFf,70,51
Vaundy,東京フラッシュ,1,https://open.spotify.com/track/04e72JtsOIIlHUQ7CvWwvX,73,66
