アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
もさを。,ぎゅっと。,32,https://open.spotify.com/track/6nqfKM9JvQIiuAuzWZFvGW,51,52
SixTONES,NAVIGATOR,31,https://open.spotify.com/track/135KwWixLI8EdEcxJDijdH,60,49
Snow Man,Grandeur,30,https://open.spotify.com/track/5G4CMR1175jhaClgPlaeEI,66,54
Tani Yuuki,Myra,28,https://open.spotify.com/track/3YGkEsa1tSsWBVFEvwA42y,59,55
ヨルシカ,ただ君に晴れ,27,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,72,71
オレンジスパイニクラブ,キンモクセイ,26,https://open.spotify.com/track/2yXTuH22VMVjFME060zJRv,43,58
櫻坂46,Nobody's fault,25,https://open.spotify.com/track/7mOPqaJicc6WdPCZqumP4e,59,40
あいみょん,ハルノヒ,24,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
Official髭男dism,イエスタデイ,23,https://open.spotify.com/track/53WuztMfY1VH3rLIm0zApQ,71,58
BTS (防弾少年団),Boy With Luv (feat. Halsey),22,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
Mrs.GREEN APPLE,僕のこと,20,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
Official髭男dism,ノーダウト,19,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV,71,65
TWICE,Feel Special,18,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,84,61
ヨルシカ,花に亡霊,17,https://open.spotify.com/track/53maoOKr6j04iqk6qjdvQN,72,57
back number,エメラルド,15,https://open.spotify.com/track/0ygrzSnhdIAcxXLb5pPeNU,77,54
Vaundy,東京フラッシュ,14,https://open.spotify.com/track/04e72JtsOIIlHUQ7CvWwvX,73,66
森七菜,スマイル,13,https://open.spotify.com/track/4GMsLvtWIlSnUzWFiN3vXV,35,45
米津玄師,馬と鹿,12,https://open.spotify.com/track/0iniTNHwqBiP4UDE1dgUpD,80,63
嵐,Turning Up,11,https://open.spotify.com/track/4zdQmfTLWgGd5mAX4MUIaX,66,50
BUMP OF CHICKEN,アカシア,10,https://open.spotify.com/track/0Jcx9VqsO4t20gYeznW7Uq,64,55
BTS (防弾少年団),DNA,9,https://open.spotify.com/track/2ngmiq1KoYn3x25VOmvd8F,86,72
back number,クリスマスソング,7,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,77,71
TWICE,CRY FOR ME,6,https://open.spotify.com/track/0PoAZ7SLFpqpYR9LSCYAo8,84,52
SixTONES,ST,4,https://open.spotify.com/track/5p3sxPVvdK2A0gXmNt1S8I,60,43
SixTONES,Imitation Rain,3,https://open.spotify.com/track/03TJRLzsaDf9KqQShGgVg9,60,54
家入レオ,空と青,2,https://open.spotify.com/track/0em9a8H4NmVEfedY5kKtuB,52,44
IZ*ONE,Panorama,1,https://open.spotify.com/track/0CnpSTdL9l5vQM4YnzXtyo,57,63
