アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
YOASOBI,もしも命が描けたら,60,https://open.spotify.com/track/06Dyf27hoaHiVugKgL7K2Z,74,50
変態紳士クラブ,YOKAZE,58,https://open.spotify.com/track/5q6xFDptliUEAtuvH3BnIV,47,52
YOASOBI,三原色,57,https://open.spotify.com/track/3FUCuf498nFHJXFYR1V9Bd,74,58
山下達郎,クリスマス・イブ,55,https://open.spotify.com/track/6Tt2iUfGonmGZQLJjUsDph,39,47
川崎鷹也,魔法の絨毯,54,https://open.spotify.com/track/3PK5ERLCyMuQ5Cb89GbZVL,59,65
DISH//,沈丁花,53,https://open.spotify.com/track/79TdseXlAiANFOTstIwejv,59,56
Novelbright,ツキミソウ,52,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,64,58
YOASOBI,もう少しだけ,51,https://open.spotify.com/track/2pXmohBUnD5Li93sgpbPSg,74,58
大橋ちっぽけ,常緑,50,https://open.spotify.com/track/42dM8WcW6SUxueqABK1LmQ,41,48
DISH//,猫,49,https://open.spotify.com/track/6sIx7Cn37DGEhjy9hBP8Gx,59,66
BE:FIRST,Gifted.,48,https://open.spotify.com/track/7G4rzg62OefYV1KGGCYADv,70,44
Eve,廻廻奇譚,47,https://open.spotify.com/track/2gSkvrwfCXCgqeugzezn97,67,53
菅田将暉,虹,46,https://open.spotify.com/track/7AIj86wFWqm7X1TZ2hzHwS,60,58
Snow Man,Secret Touch,45,https://open.spotify.com/track/1rRExpEJitAnqZxacYUsBY,66,51
Ado,うっせぇわ,44,https://open.spotify.com/track/6EzZn96uOc9JsVGNRpx06n,76,64
桑田佳祐,白い恋人達,41,https://open.spotify.com/track/5hFHG3UfvrOfhcV8anlU8g,57,60
あいみょん,マリーゴールド,39,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
Ado,ギラギラ,37,https://open.spotify.com/track/7D7GCO3CtDT1WDcj2W5VDV,76,56
平井大,"Stand by me, Stand by you.",36,https://open.spotify.com/track/2RbVD1IgXtyQFlLtbthaZ3,65,54
INI,Rocketeer,35,https://open.spotify.com/track/42hsTiAc3kVZZfmTTh2Kxe,62,49
あいみょん,裸の心,34,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
TWICE,SCIENTIST,33,https://open.spotify.com/track/2J0TRU2EDG29qlmxdGa4xa,84,48
BoA,メリクリ,32,https://open.spotify.com/track/3fxaN9pj6g4crVCzMTqRd0,55,58
YOASOBI,大正浪漫,31,https://open.spotify.com/track/3uw93CiI34uZlfk8ywep1e,74,52
King Gnu,白日,30,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
JUJU,こたえあわせ,28,https://open.spotify.com/track/46AAVTHrvm4Dt9Kwk2uGKo,54,41
菅田将暉,ラストシーン,26,https://open.spotify.com/track/1YJhvLLaF3gyFQoFGrawoI,60,39
YOASOBI,ラブレター,25,https://open.spotify.com/track/185Wm4Mx09dQG0fUktklDm,74,57
SEKAI NO OWARI,silent,24,https://open.spotify.com/track/6c5k0VC9TBzlcKwtjpzFW2,66,57
back number,怪盗,23,https://open.spotify.com/track/10Eyo4juZQFthKqlJgGMdp,77,59
SEVENTEEN,あいのちから,22,https://open.spotify.com/track/2r3aqjJhVFc5JjQAaFKNdR,78,42
米津玄師,Lemon,21,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
優里,かくれんぼ,20,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,68,58
Official髭男dism,115万キロのフィルム,19,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
緑黄色社会,Mela!,18,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
back number,黄色,14,https://open.spotify.com/track/2GTzQOq36HFMyYvmqqiHfh,77,60
Ayase,夜撫でるメノウ,13,https://open.spotify.com/track/6IHWPY5iBUI1AOUclbtE6F,52,60
YOASOBI,アンコール,11,https://open.spotify.com/track/465JzFiajJO59sUrDFsxdC,74,63
back number,高嶺の花子さん,9,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
YOASOBI,ハルジオン,8,https://open.spotify.com/track/7HneEBTvTra2CRYsxgMOAi,74,58
Vaundy,napori,7,https://open.spotify.com/track/7hDX39mc6Uf6zp8RXYUQ6d,73,67
SEKAI NO OWARI,Diary,5,https://open.spotify.com/track/3zpQOYESpZj2mDPrgy3fRT,66,47
マカロニえんぴつ,恋人ごっこ,3,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71
Saucy Dog,いつか,1,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT,66,67
