アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
マカロニえんぴつ,恋人ごっこ,19,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71
Rin音,snow jam,18,https://open.spotify.com/track/1SbEt51pN80q1cphFOqIPL,44,50
Ado,レディメイド,16,https://open.spotify.com/track/6IP3GvRj6Rc65rly1rIHq5,76,53
あいみょん,君はロックを聴かない,15,https://open.spotify.com/track/01IZAuQsBO00iLKFO9LsFf,70,51
BTS,Stay Gold,14,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP,86,54
WurtS,分かってないよ,13,https://open.spotify.com/track/5wosJVYKzl3g7XElM98m23,59,57
あたらよ,10月無口な君を忘れる,12,https://open.spotify.com/track/006u4CXVO2cusq08RrMElQ,54,56
Vaundy,怪獣の花唄,11,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,73,74
Mrs.GREEN APPLE,青と夏,10,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
Mrs.GREEN APPLE,インフェルノ,9,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
back number,高嶺の花子さん,8,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
星野源,恋,7,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,66,61
BTS,Life Goes On,6,https://open.spotify.com/track/5FVbvttjEvQ8r2BgUcJgNg,86,81
幾田りら,Answer,5,https://open.spotify.com/track/5hVAQTNarrb3lmWqg9Ens4,65,55
あいみょん,ハルノヒ,4,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
清水翔太,恋唄,3,https://open.spotify.com/track/3nmMpo6n2NcX6rU0TiQRXf,65,58
Switch,オモイノカケラ,2,https://open.spotify.com/track/39EH3F3A2hpBdlVbqyuAfF,37,34
Official髭男dism,イエスタデイ,1,https://open.spotify.com/track/53WuztMfY1VH3rLIm0zApQ,71,58
