アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
平井大,Romeo+Juliet -Love goes on-,47,https://open.spotify.com/track/3wYzd4dzWknPdgwNaPGQvg,65,50
SEKAI NO OWARI,silent,46,https://open.spotify.com/track/6c5k0VC9TBzlcKwtjpzFW2,66,57
SKE48,恋落ちフラグ,45,https://open.spotify.com/track/5xQTTljy6fIIam63W1uBv1,33,17
King Gnu,三文小説,44,https://open.spotify.com/track/7BMKWT0Vw0EKDELXLvuWCp,70,59
Official髭男dism,115万キロのフィルム,43,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
米津玄師,Lemon,41,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
Who-ya Extended,VIVID VICE,39,https://open.spotify.com/track/4R6yPy83vDEZtwJsBavUfo,45,58
BTS,Life Goes On,38,https://open.spotify.com/track/5FVbvttjEvQ8r2BgUcJgNg,86,81
Rin音,snow jam,37,https://open.spotify.com/track/1SbEt51pN80q1cphFOqIPL,44,50
菅田将暉,まちがいさがし,36,https://open.spotify.com/track/55Ww4Pa1iIQMhh0MLMetjo,60,65
優里,桜晴,35,https://open.spotify.com/track/73R8pJOJ2pBFgZsyFA2Ewz,68,54
Ado,レディメイド,33,https://open.spotify.com/track/6IP3GvRj6Rc65rly1rIHq5,76,53
YOASOBI,あの夢をなぞって,32,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN,74,66
緑黄色社会,Mela!,31,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
平井大,題名のない今日,30,https://open.spotify.com/track/6skNbV22epX2yHu4O2hYSx,65,62
Mrs.GREEN APPLE,インフェルノ,29,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
BTS,Blue & Grey,28,https://open.spotify.com/track/7Ki0hse0IfXEcXUlpyECbJ,86,64
安田レイ,Not the End,27,https://open.spotify.com/track/0MgwgQKH0xFUxwQdRUaSe1,40,38
優里,インフィニティ,26,https://open.spotify.com/track/3Gj9gaVfc3HHyqcIFaSa70,68,52
和ぬか,寄り酔い,24,https://open.spotify.com/track/154Jycdld9dX9rBLE6L3v4,50,54
Novelbright,Walking with you,22,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,64,68
BTS,Stay Gold,21,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP,86,54
YOASOBI,優しい彗星,20,https://open.spotify.com/track/19fhOFi6pNGeZe5uiFlm7c,74,59
マカロニえんぴつ,恋人ごっこ,19,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71
TWICE,I CAN'T STOP ME,18,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH,84,59
ずっと真夜中でいいのに。,秒針を噛む,17,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U,67,63
Vaundy,世界の秘密,16,https://open.spotify.com/track/6q5izRGLqN1RxFpS7JOpJf,73,45
ヨルシカ,ただ君に晴れ,14,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,72,71
もさを。,ぎゅっと。,13,https://open.spotify.com/track/6nqfKM9JvQIiuAuzWZFvGW,51,52
yama,麻痺,12,https://open.spotify.com/track/5v1dhqe9vgvp87eyd27hkb,61,56
あいみょん,ハルノヒ,10,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
手嶌葵,ただいま,9,https://open.spotify.com/track/450FXvztbInAhIBDmnUBgR,52,38
Uru,ファーストラヴ,8,https://open.spotify.com/track/1aNlV4Nl3sxYwvBBupcSmu,62,49
BUMP OF CHICKEN,Flare,4,https://open.spotify.com/track/0XrGz6e46sR7kLJVomKCoh,64,40
Chinozo,グッバイ宣言,1,https://open.spotify.com/track/2sQDwbzGSpHXwnIAOrcDn9,46,49
