アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Ado,阿修羅ちゃん,73,https://open.spotify.com/track/4lEk6fyJu7LLPenqL0Raj5,76,55
山下達郎,クリスマス・イブ,72,https://open.spotify.com/track/6Tt2iUfGonmGZQLJjUsDph,39,47
Vaundy,踊り子,71,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,73,55
Saucy Dog,シンデレラボーイ,70,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,66,68
TWICE,The Feels,69,https://open.spotify.com/track/6pgqZ7Iw4LfHlfgWWaRFSY,84,50
JO1,僕らの季節,68,https://open.spotify.com/track/7lUf7oxJKQgrA3XfDk2C6d,60,40
Awesome City Club,勿忘,67,https://open.spotify.com/track/6IwQAPovmEz5ft8bDUKLrj,49,55
藤井風,きらり,64,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,75,56
優里,シャッター,63,https://open.spotify.com/track/6VwpOZpqx8IqoF201VGAp8,68,56
NiziU,Chopstick,61,https://open.spotify.com/track/6Yv0xoR37tcxzvey8ybW5l,60,43
Da-iCE,CITRUS,59,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
Eve,廻廻奇譚,58,https://open.spotify.com/track/2gSkvrwfCXCgqeugzezn97,67,53
YOASOBI,三原色,57,https://open.spotify.com/track/3FUCuf498nFHJXFYR1V9Bd,74,58
夜のひと笑い,ミライチズ,56,https://open.spotify.com/track/3mSqtn05vfpqAMpFTLsxpi,37,52
桑田佳祐,白い恋人達,55,https://open.spotify.com/track/5hFHG3UfvrOfhcV8anlU8g,57,60
BoA,メリクリ,54,https://open.spotify.com/track/3fxaN9pj6g4crVCzMTqRd0,55,58
Official髭男dism,Pretender,53,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
変態紳士クラブ,YOKAZE,52,https://open.spotify.com/track/5q6xFDptliUEAtuvH3BnIV,47,52
SEKAI NO OWARI,silent,50,https://open.spotify.com/track/6c5k0VC9TBzlcKwtjpzFW2,66,57
King Gnu,BOY,48,https://open.spotify.com/track/3oQaOjaIYPsnJbGNzXcIID,70,55
DISH//,沈丁花,47,https://open.spotify.com/track/79TdseXlAiANFOTstIwejv,59,56
Novelbright,ツキミソウ,46,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,64,58
DISH//,猫,45,https://open.spotify.com/track/6sIx7Cn37DGEhjy9hBP8Gx,59,66
菅田将暉,虹,43,https://open.spotify.com/track/7AIj86wFWqm7X1TZ2hzHwS,60,58
Saucy Dog,あぁ、もう。,42,https://open.spotify.com/track/7G4rZHIBiXJNFmLYXtWCPm,66,55
Ado,うっせぇわ,41,https://open.spotify.com/track/6EzZn96uOc9JsVGNRpx06n,76,64
YOASOBI,もう少しだけ,37,https://open.spotify.com/track/2pXmohBUnD5Li93sgpbPSg,74,58
あいみょん,マリーゴールド,36,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
YOASOBI,もしも命が描けたら,35,https://open.spotify.com/track/06Dyf27hoaHiVugKgL7K2Z,74,50
平井大,"Stand by me, Stand by you.",34,https://open.spotify.com/track/2RbVD1IgXtyQFlLtbthaZ3,65,54
大橋ちっぽけ,常緑,33,https://open.spotify.com/track/42dM8WcW6SUxueqABK1LmQ,41,48
緑黄色社会,Mela!,32,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
Ado,ギラギラ,31,https://open.spotify.com/track/7D7GCO3CtDT1WDcj2W5VDV,76,56
あいみょん,裸の心,28,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
BE:FIRST,Gifted.,27,https://open.spotify.com/track/7G4rzg62OefYV1KGGCYADv,70,44
King Gnu,白日,26,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
Snow Man,Secret Touch,25,https://open.spotify.com/track/1rRExpEJitAnqZxacYUsBY,66,51
INI,Rocketeer,22,https://open.spotify.com/track/42hsTiAc3kVZZfmTTh2Kxe,62,49
back number,怪盗,20,https://open.spotify.com/track/10Eyo4juZQFthKqlJgGMdp,77,59
YOASOBI,大正浪漫,19,https://open.spotify.com/track/3uw93CiI34uZlfk8ywep1e,74,52
優里,かくれんぼ,18,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,68,58
back number,高嶺の花子さん,17,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
Official髭男dism,115万キロのフィルム,16,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
B'z,いつかのメリークリスマス,15,https://open.spotify.com/track/3Ro8jrbsWu0VSk1odLLYuo,66,53
米津玄師,Lemon,13,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
SEKAI NO OWARI,Diary,12,https://open.spotify.com/track/3zpQOYESpZj2mDPrgy3fRT,66,47
TWICE,SCIENTIST,11,https://open.spotify.com/track/2J0TRU2EDG29qlmxdGa4xa,84,48
Ayase,夜撫でるメノウ,10,https://open.spotify.com/track/6IHWPY5iBUI1AOUclbtE6F,52,60
back number,ヒロイン,9,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,77,72
JUJU,こたえあわせ,7,https://open.spotify.com/track/46AAVTHrvm4Dt9Kwk2uGKo,54,41
AI,アルデバラン,6,https://open.spotify.com/track/7JkljB7rL0SXZ7TK0vyFDN,56,49
YOASOBI,ハルジオン,5,https://open.spotify.com/track/7HneEBTvTra2CRYsxgMOAi,74,58
YOASOBI,ラブレター,3,https://open.spotify.com/track/185Wm4Mx09dQG0fUktklDm,74,57
マカロニえんぴつ,恋人ごっこ,2,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71
