アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
BE:FIRST,Shining One,76,https://open.spotify.com/track/7DTKSwO1kTAJDu9Q5U73UZ,70,49
Awesome City Club,勿忘,75,https://open.spotify.com/track/6IwQAPovmEz5ft8bDUKLrj,49,55
優里,シャッター,74,https://open.spotify.com/track/6VwpOZpqx8IqoF201VGAp8,68,56
Ayase,夜撫でるメノウ,73,https://open.spotify.com/track/6IHWPY5iBUI1AOUclbtE6F,52,60
TWICE,The Feels,72,https://open.spotify.com/track/6pgqZ7Iw4LfHlfgWWaRFSY,84,50
Official髭男dism,Pretender,69,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
優里,夏音,68,https://open.spotify.com/track/3yPVvphH8RtPt41FyX7vPV,68,52
Ado,うっせぇわ,67,https://open.spotify.com/track/6EzZn96uOc9JsVGNRpx06n,76,64
Vaundy,Tokimeki,66,https://open.spotify.com/track/3ZnVB8pDHr1I1OMvVdJkjR,73,46
YOASOBI,ラブレター,65,https://open.spotify.com/track/185Wm4Mx09dQG0fUktklDm,74,57
SKE48,あの頃の君を見つけた,64,https://open.spotify.com/track/6y0vY4naS90UAfFSJn5KJ2,33,16
Official髭男dism,アポトーシス,63,https://open.spotify.com/track/222BlW44cS9nOM6C369IB2,71,50
平井大,"Stand by me, Stand by you.",62,https://open.spotify.com/track/2RbVD1IgXtyQFlLtbthaZ3,65,54
Novelbright,ツキミソウ,61,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,64,58
back number,怪盗,58,https://open.spotify.com/track/10Eyo4juZQFthKqlJgGMdp,77,59
DISH//,猫,57,https://open.spotify.com/track/6sIx7Cn37DGEhjy9hBP8Gx,59,66
Ado,ギラギラ,56,https://open.spotify.com/track/7D7GCO3CtDT1WDcj2W5VDV,76,56
ITZY,LOCO,55,https://open.spotify.com/track/59c0HrzmHfyQs6LgDw5cHe,69,46
Eve,廻廻奇譚,54,https://open.spotify.com/track/2gSkvrwfCXCgqeugzezn97,67,53
鈴木鈴木,海のリビング,52,https://open.spotify.com/track/0CZB07xMxIGRfCZT93ynFj,45,45
平井大,MIRROR MIRROR,51,https://open.spotify.com/track/3nFxkwyRpr4xYBR9Z0ywjo,65,59
YOASOBI,もう少しだけ,49,https://open.spotify.com/track/2pXmohBUnD5Li93sgpbPSg,74,58
菅田将暉,虹,48,https://open.spotify.com/track/7AIj86wFWqm7X1TZ2hzHwS,60,58
夜のひと笑い,ミライチズ,47,https://open.spotify.com/track/3mSqtn05vfpqAMpFTLsxpi,37,52
meiyo,なにやってもうまくいかない,46,https://open.spotify.com/track/2ILz4eU7UCTv0Wup7F5lVt,40,51
川崎鷹也,魔法の絨毯,44,https://open.spotify.com/track/3PK5ERLCyMuQ5Cb89GbZVL,59,65
あいみょん,マリーゴールド,43,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
YOASOBI,ハルジオン,40,https://open.spotify.com/track/7HneEBTvTra2CRYsxgMOAi,74,58
あいみょん,裸の心,39,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
Vaundy,花占い,37,https://open.spotify.com/track/4ETc1oFREuqQss7VQ1Y4mj,73,67
BLOOM VASE,Bluma to Lunch,36,https://open.spotify.com/track/3EYWY7XBj1BkCKX3R3hoZk,45,57
緑黄色社会,Mela!,35,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
Official髭男dism,115万キロのフィルム,33,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
平井大,題名のない今日,32,https://open.spotify.com/track/6skNbV22epX2yHu4O2hYSx,65,62
yama,春を告げる,31,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD,61,63
YOASOBI,ハルカ,29,https://open.spotify.com/track/6wKmxUeMJAoz2GpMrw95z5,74,59
YOASOBI,アンコール,28,https://open.spotify.com/track/465JzFiajJO59sUrDFsxdC,74,63
米津玄師,感電,27,https://open.spotify.com/track/6H0PLsSYMzDOqhLgyOlzIj,80,71
Vaundy,napori,26,https://open.spotify.com/track/7hDX39mc6Uf6zp8RXYUQ6d,73,67
King Gnu,白日,25,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
米津玄師,Lemon,23,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
Mrs.GREEN APPLE,青と夏,22,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
優里,かくれんぼ,21,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,68,58
米津玄師,Pale Blue,20,https://open.spotify.com/track/52RfEh76AVKPwtUtTV9ufl,80,57
平井大,Buddy,18,https://open.spotify.com/track/1GlT0DZKjapYwJzRcdBh4F,65,58
back number,高嶺の花子さん,16,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
P丸様。,シル・ヴ・プレジデント,14,https://open.spotify.com/track/0nW1Aes1arNyR1fzEKXS2m,48,50
藤井風,燃えよ,13,https://open.spotify.com/track/3nPRJP6hLZx32covZfpB6p,75,56
BTS,Film out,12,https://open.spotify.com/track/3UHPGOkUcE4hE7sqBF4Snt,86,63
ずっと真夜中でいいのに。,あいつら全員同窓会,11,https://open.spotify.com/track/2VIK6jaaKghS4QPHr6sAkv,67,55
Vaundy,不可幸力,10,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,73,52
Mrs.GREEN APPLE,インフェルノ,8,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
BTS (防弾少年団),Boy With Luv (feat. Halsey),7,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
milet,Ordinary days,6,https://open.spotify.com/track/3RmXzfrmc77FqDaIgxA2me,61,51
優里,ピーターパン,3,https://open.spotify.com/track/0Ic9yiyHCoRCSvPoqTagat,68,54
Official髭男dism,イエスタデイ,2,https://open.spotify.com/track/53WuztMfY1VH3rLIm0zApQ,71,58
