アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
マカロニえんぴつ,はしりがき,49,https://open.spotify.com/track/2utvOHQWieYjUZKQSqwQmh,68,51
米津玄師,感電,48,https://open.spotify.com/track/6H0PLsSYMzDOqhLgyOlzIj,80,71
YOASOBI,優しい彗星,47,https://open.spotify.com/track/19fhOFi6pNGeZe5uiFlm7c,74,59
優里,かくれんぼ,44,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,68,58
Vaundy,不可幸力,43,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,73,52
あたらよ,10月無口な君を忘れる,42,https://open.spotify.com/track/006u4CXVO2cusq08RrMElQ,54,56
東京事変,永遠の不在証明,41,https://open.spotify.com/track/7FL5iSLdKcersBgDiwijis,53,49
Official髭男dism,Universe,40,https://open.spotify.com/track/6KLaKHxwJE3CZECVJLH4cN,71,51
ヨルシカ,春泥棒,39,https://open.spotify.com/track/1rr2DJOxV0sHXeUXCAz1yf,72,68
YOASOBI,たぶん,38,https://open.spotify.com/track/62Lv9WcrfzJqhvYDbilJy3,74,63
にしな,ヘビースモーク,36,https://open.spotify.com/track/2RYRnaB7ekhnBpRFl3nZdG,48,47
米津玄師,Lemon,35,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
Chinozo,グッバイ宣言,34,https://open.spotify.com/track/2sQDwbzGSpHXwnIAOrcDn9,46,49
Ado,レディメイド,33,https://open.spotify.com/track/6IP3GvRj6Rc65rly1rIHq5,76,53
Official髭男dism,115万キロのフィルム,32,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
YOASOBI,あの夢をなぞって,31,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN,74,66
BTS,Stay Gold,30,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP,86,54
Rin音,snow jam,29,https://open.spotify.com/track/1SbEt51pN80q1cphFOqIPL,44,50
Snow Man,Grandeur,28,https://open.spotify.com/track/5G4CMR1175jhaClgPlaeEI,66,54
緑黄色社会,Mela!,27,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
Vaundy,怪獣の花唄,25,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,73,74
Novelbright,Walking with you,23,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,64,68
平井大,題名のない今日,22,https://open.spotify.com/track/6skNbV22epX2yHu4O2hYSx,65,62
マカロニえんぴつ,恋人ごっこ,21,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71
Vaundy,しわあわせ,20,https://open.spotify.com/track/03nLyVPeLP7ivujEZW0dIj,73,52
瑛人,香水,19,https://open.spotify.com/track/2iOvMtA1u9s95NF6mJDOuT,39,50
和ぬか,寄り酔い,17,https://open.spotify.com/track/154Jycdld9dX9rBLE6L3v4,50,54
ずっと真夜中でいいのに。,正しくなれない,16,https://open.spotify.com/track/2Kpsws23Oqf0wFwPrzJnWA,67,49
あいみょん,ハルノヒ,15,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
Mrs.GREEN APPLE,インフェルノ,14,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
菅田将暉,星を仰ぐ,13,https://open.spotify.com/track/1xIytdeA5bfj2ONu4x9Mj3,60,50
Eve,夜は仄か,12,https://open.spotify.com/track/5UImLiCMG4kc3iLcOLHbiv,67,36
STU48,独り言で語るくらいなら,11,https://open.spotify.com/track/5g2Gb9G47OAiRB3Z6LCyZp,30,20
ヨルシカ,ただ君に晴れ,10,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,72,71
藤井風,旅路,9,https://open.spotify.com/track/7uSLJCDetmdm3tQcoYLyty,75,66
菅田将暉,まちがいさがし,5,https://open.spotify.com/track/55Ww4Pa1iIQMhh0MLMetjo,60,65
Mom,あかるいみらい,4,https://open.spotify.com/track/5AUqOlLEL6ZmJnsezOHGqd,31,41
Vaundy,世界の秘密,3,https://open.spotify.com/track/6q5izRGLqN1RxFpS7JOpJf,73,45
TWICE,I CAN'T STOP ME,2,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH,84,59
