アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
緑黄色社会,Mela!,19,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
Novelbright,Walking with you,17,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,64,68
Official髭男dism,宿命,16,https://open.spotify.com/track/2yozZfRYHP7Elsymghu5t3,71,60
緑黄色社会,LITMUS,13,https://open.spotify.com/track/4SKkKCv06oN15DHpyKUnJk,63,42
Vaundy,不可幸力,12,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,73,52
DISH//,猫 〜THE FIRST TAKE ver.〜,11,https://open.spotify.com/track/38qQqIxE80HGZWbhCfN7hp,59,50
BTS (防弾少年団),Boy With Luv (feat. Halsey),10,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
DAOKO × 米津玄師,打上花火,9,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,55,61
back number,高嶺の花子さん,8,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
ONE OK ROCK,Renegades,7,https://open.spotify.com/track/3RpFwqdROrxJvHywpT1pJ4,71,48
milet,Ordinary days,6,https://open.spotify.com/track/3RmXzfrmc77FqDaIgxA2me,61,51
優里,ピーターパン,5,https://open.spotify.com/track/0Ic9yiyHCoRCSvPoqTagat,68,54
[Alexandros],閃光,4,https://open.spotify.com/track/6orDsQsMy7BaqGoRWw3fVN,58,54
Chinozo,グッバイ宣言,2,https://open.spotify.com/track/2sQDwbzGSpHXwnIAOrcDn9,46,49
宇多田ヒカル,One Last Kiss,1,https://open.spotify.com/track/5RhWszHMSKzb7KiXk4Ae0M,73,63
