アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Official髭男dism,Pretender,63,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
BTS,Film out,62,https://open.spotify.com/track/3UHPGOkUcE4hE7sqBF4Snt,86,63
YOASOBI,ハルジオン,61,https://open.spotify.com/track/7HneEBTvTra2CRYsxgMOAi,74,58
平井大,"Stand by me, Stand by you.",59,https://open.spotify.com/track/2RbVD1IgXtyQFlLtbthaZ3,65,54
yama,春を告げる,58,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD,61,63
あいみょん,裸の心,57,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
YOASOBI,ハルカ,56,https://open.spotify.com/track/6wKmxUeMJAoz2GpMrw95z5,74,59
川崎鷹也,魔法の絨毯,55,https://open.spotify.com/track/3PK5ERLCyMuQ5Cb89GbZVL,59,65
あいみょん,マリーゴールド,53,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
NiziU,Poppin' Shakin',52,https://open.spotify.com/track/0jfFu1W96AlrsMqXSZZlSt,60,44
あいみょん,桜が降る夜は,51,https://open.spotify.com/track/1iEsGutpDvMJG0zYqoKKmQ,70,52
宇多田ヒカル,One Last Kiss,50,https://open.spotify.com/track/5RhWszHMSKzb7KiXk4Ae0M,73,63
King Gnu,白日,49,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
DISH//,猫 〜THE FIRST TAKE ver.〜,48,https://open.spotify.com/track/38qQqIxE80HGZWbhCfN7hp,59,50
Vaundy,napori,47,https://open.spotify.com/track/7hDX39mc6Uf6zp8RXYUQ6d,73,67
SEVENTEEN,ひとりじゃない,46,https://open.spotify.com/track/0zNo6vxprHTeiFXNTo65ga,78,51
米津玄師,感電,44,https://open.spotify.com/track/6H0PLsSYMzDOqhLgyOlzIj,80,71
NiziU,Make you happy,43,https://open.spotify.com/track/1LnJVIG1BaHTRznuOgR0yc,60,47
Chinozo,グッバイ宣言,42,https://open.spotify.com/track/2sQDwbzGSpHXwnIAOrcDn9,46,49
YOASOBI,優しい彗星,41,https://open.spotify.com/track/19fhOFi6pNGeZe5uiFlm7c,74,59
NiziU,Step and a step,40,https://open.spotify.com/track/5DgAgJbHcm74RyA9YKj6k1,60,46
優里,かくれんぼ,39,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,68,58
P丸様。,シル・ヴ・プレジデント,38,https://open.spotify.com/track/0nW1Aes1arNyR1fzEKXS2m,48,50
星野源,恋,36,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,66,61
清水翔太,恋唄,34,https://open.spotify.com/track/3nmMpo6n2NcX6rU0TiQRXf,65,58
優里,ピーターパン,33,https://open.spotify.com/track/0Ic9yiyHCoRCSvPoqTagat,68,54
ヨルシカ,春泥棒,32,https://open.spotify.com/track/1rr2DJOxV0sHXeUXCAz1yf,72,68
Vaundy,不可幸力,31,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,73,52
Official髭男dism,115万キロのフィルム,30,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
YOASOBI,たぶん,29,https://open.spotify.com/track/62Lv9WcrfzJqhvYDbilJy3,74,63
WurtS,分かってないよ,28,https://open.spotify.com/track/5wosJVYKzl3g7XElM98m23,59,57
平井大,題名のない今日,27,https://open.spotify.com/track/6skNbV22epX2yHu4O2hYSx,65,62
STU48,独り言で語るくらいなら,26,https://open.spotify.com/track/5g2Gb9G47OAiRB3Z6LCyZp,30,20
米津玄師,Lemon,25,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
BTS (防弾少年団),Boy With Luv (feat. Halsey),24,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
YOASOBI,あの夢をなぞって,20,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN,74,66
Novelbright,Walking with you,19,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,64,68
あたらよ,10月無口な君を忘れる,18,https://open.spotify.com/track/006u4CXVO2cusq08RrMElQ,54,56
BTS,Life Goes On,17,https://open.spotify.com/track/5FVbvttjEvQ8r2BgUcJgNg,86,81
Rin音,snow jam,16,https://open.spotify.com/track/1SbEt51pN80q1cphFOqIPL,44,50
あいみょん,君はロックを聴かない,14,https://open.spotify.com/track/01IZAuQsBO00iLKFO9LsFf,70,51
マカロニえんぴつ,恋人ごっこ,13,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71
BTS,Stay Gold,12,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP,86,54
Homecomings,Here,10,https://open.spotify.com/track/6QUB4Q7E9FCcGE8jFKDzxi,33,19
緑黄色社会,Mela!,9,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
Hey!Say!JUMP,ネガティブファイター,8,https://open.spotify.com/track/6zcFQ9LQbYJ4QQPo5iPACG,57,47
Vaundy,怪獣の花唄,7,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,73,74
Ado,レディメイド,5,https://open.spotify.com/track/6IP3GvRj6Rc65rly1rIHq5,76,53
[Alexandros],閃光,4,https://open.spotify.com/track/6orDsQsMy7BaqGoRWw3fVN,58,54
あいみょん,ハルノヒ,3,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
Mrs.GREEN APPLE,インフェルノ,2,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
幾田りら,Answer,1,https://open.spotify.com/track/5hVAQTNarrb3lmWqg9Ens4,65,55
