アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度,MP3_Local_Path
Mrs.GREEN APPLE,Soranji,64,https://open.spotify.com/track/6O4twzzHHIM6mmTqPpJNYE,80,63,./downloaded_mp3/Mrs.GREEN APPLE_Soranji.mp3
ヨルシカ,春泥棒,63,https://open.spotify.com/track/1rr2DJOxV0sHXeUXCAz1yf,72,68,./downloaded_mp3/ヨルシカ_春泥棒.mp3
Kanaria,酔いどれ知らず,62,https://open.spotify.com/track/4oPCfEDVIKnPJ6UPkhJPCa,59,57,./downloaded_mp3/Kanaria_酔いどれ知らず.mp3
Aimer(エメ),残響散歌,61,https://open.spotify.com/track/7v8wKvNQQIxkugCFFjrkaO,66,70,./downloaded_mp3/Aimer(エメ)_残響散歌.mp3
新しい学校のリーダーズ,オトナブルー,60,https://open.spotify.com/track/4fMewVWtew1oB6d3E8x9pp,54,47,./downloaded_mp3/新しい学校のリーダーズ_オトナブルー.mp3
TWICE,MOONLIGHT SUNRISE,58,https://open.spotify.com/track/38DlSDrx9tgc5Gfq6y3aBa,84,48,./downloaded_mp3/TWICE_MOONLIGHT SUNRISE.mp3
BE:FIRST,Boom Boom Back,57,https://open.spotify.com/track/5QAL609pd2Q1Th44Eh4Naq,70,63,./downloaded_mp3/BE:FIRST_Boom Boom Back.mp3
JO1,Tiger,56,https://open.spotify.com/track/6ITV9tTz1elk7ihlOh0o8Y,60,35,./downloaded_mp3/JO1_Tiger.mp3
ano,ちゅ、多様性。,55,https://open.spotify.com/track/5KLL3cZEyuSJRvyS84o4Df,52,58,./downloaded_mp3/ano_ちゅ、多様性。.mp3
YOASOBI,アドベンチャー,54,https://open.spotify.com/track/1w2tdCsX2yKFjbh3wHII94,74,53,./downloaded_mp3/YOASOBI_アドベンチャー.mp3
YOASOBI,夜に駆ける,53,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70,./downloaded_mp3/YOASOBI_夜に駆ける.mp3
YOASOBI,群青,52,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63,./downloaded_mp3/YOASOBI_群青.mp3
back number,高嶺の花子さん,51,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75,./downloaded_mp3/back number_高嶺の花子さん.mp3
あいみょん,マリーゴールド,50,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72,./downloaded_mp3/あいみょん_マリーゴールド.mp3
Official髭男dism,Pretender,48,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58,./downloaded_mp3/Official髭男dism_Pretender.mp3
ヤングスキニー,本当はね、,47,https://open.spotify.com/track/5MqZFxSAGTKqnUbBVLlkM5,54,55,./downloaded_mp3/ヤングスキニー_本当はね、.mp3
Stray Kids,CASE 143,46,https://open.spotify.com/track/1klq7dgG1Pz0ijci5Pmae1,86,54,./downloaded_mp3/Stray Kids_CASE 143.mp3
乃木坂46,人は夢を二度見る,45,https://open.spotify.com/track/3W1KL5dUISmtye75QhNohl,61,47,./downloaded_mp3/乃木坂46_人は夢を二度見る.mp3
Da-iCE,スターマイン,44,https://open.spotify.com/track/0akvgdebTkERlRqNKJZuFy,62,55,./downloaded_mp3/Da-iCE_スターマイン.mp3
Novelbright,愛とか恋とか,43,https://open.spotify.com/track/4McP7SOTK2NWkydOcDCajC,64,56,./downloaded_mp3/Novelbright_愛とか恋とか.mp3
Vaundy,踊り子,41,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,73,55,./downloaded_mp3/Vaundy_踊り子.mp3
indigo la End,名前は片想い,40,https://open.spotify.com/track/0o3zVVGJkb1QIOMF9xySiu,58,56,./downloaded_mp3/indigo la End_名前は片想い.mp3
LE SSERAFIM,ANTIFRAGILE,39,https://open.spotify.com/track/4fsQ0K37TOXa3hEQfjEic1,81,70,./downloaded_mp3/LE SSERAFIM_ANTIFRAGILE.mp3
Vaundy,不可幸力,38,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,73,52,./downloaded_mp3/Vaundy_不可幸力.mp3
優里,恋人じゃなくなった日,37,https://open.spotify.com/track/7fQYRdNX6y8BpfmHvWVPm8,68,50,./downloaded_mp3/優里_恋人じゃなくなった日.mp3
宇多田ヒカル,First Love,36,https://open.spotify.com/track/39HrUxcvKF3jtLz7fUDWXc,73,72,./downloaded_mp3/宇多田ヒカル_First Love.mp3
緑黄色社会,Mela!,35,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68,./downloaded_mp3/緑黄色社会_Mela!.mp3
Tani Yuuki,もう一度,34,https://open.spotify.com/track/1RChlirFdgtS1ZPH45dJX0,59,61,./downloaded_mp3/Tani Yuuki_もう一度.mp3
レミオロメン,3月9日,33,https://open.spotify.com/track/31rf3jLBMfnrqLuTPrcxM5,52,55,./downloaded_mp3/レミオロメン_3月9日.mp3
HoneyWorks,可愛くてごめん (feat. かぴ),32,https://open.spotify.com/track/3K9RzumH1VCDgIZuwuT9bq,56,45,./downloaded_mp3/HoneyWorks_可愛くてごめん (feat. かぴ).mp3
優里,レオ,31,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,68,65,./downloaded_mp3/優里_レオ.mp3
Official髭男dism,115万キロのフィルム,29,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67,./downloaded_mp3/Official髭男dism_115万キロのフィルム.mp3
藤井風,きらり,26,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,75,56,./downloaded_mp3/藤井風_きらり.mp3
NewJeans,Hype Boy,25,https://open.spotify.com/track/0a4MMyCrzT0En247IhqZbD,79,77,./downloaded_mp3/NewJeans_Hype Boy.mp3
wacci,恋だろ,24,https://open.spotify.com/track/0ir7DGXo3hxaPa82h1vrOj,54,56,./downloaded_mp3/wacci_恋だろ.mp3
ケツメイシ,さくら,23,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5,57,58,./downloaded_mp3/ケツメイシ_さくら.mp3
Mrs.GREEN APPLE,青と夏,22,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63,./downloaded_mp3/Mrs.GREEN APPLE_青と夏.mp3
Da-iCE,CITRUS,21,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66,./downloaded_mp3/Da-iCE_CITRUS.mp3
XG,SHOOTING STAR,20,https://open.spotify.com/track/3IelG5zYpWWCZIH4cqWlPV,70,68,./downloaded_mp3/XG_SHOOTING STAR.mp3
Mrs.GREEN APPLE,私は最強,19,https://open.spotify.com/track/0tJ6d01rh2gTbpFlY1mYJZ,80,58,./downloaded_mp3/Mrs.GREEN APPLE_私は最強.mp3
Saucy Dog,いつか,17,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT,66,67,./downloaded_mp3/Saucy Dog_いつか.mp3
Official髭男dism,Cry Baby,16,https://open.spotify.com/track/7vBX6cVsCPFSx2C58hpZ4f,71,55,./downloaded_mp3/Official髭男dism_Cry Baby.mp3
きゃない,バニラ,15,https://open.spotify.com/track/0zfNtgPJ5FLkbveRjSdCMb,44,54,./downloaded_mp3/きゃない_バニラ.mp3
YOASOBI,怪物,14,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,74,67,./downloaded_mp3/YOASOBI_怪物.mp3
米津玄師,Lemon,12,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72,./downloaded_mp3/米津玄師_Lemon.mp3
BTS,Dynamite,11,https://open.spotify.com/track/5QDLhrAOJJdNAmCTJ8xMyW,86,79,./downloaded_mp3/BTS_Dynamite.mp3
JIMIN,Like Crazy,10,https://open.spotify.com/track/3Ua0m0YmEjrMi9XErKcNiR,79,74,./downloaded_mp3/JIMIN_Like Crazy.mp3
Mrs.GREEN APPLE,僕のこと,9,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72,./downloaded_mp3/Mrs.GREEN APPLE_僕のこと.mp3
優里,シャッター,8,https://open.spotify.com/track/6VwpOZpqx8IqoF201VGAp8,68,56,./downloaded_mp3/優里_シャッター.mp3
"SugLawd Familiar, CHICO CARLITO & Awich",LONGINESS REMIX,7,https://open.spotify.com/track/4WV6zSmQVMmgSAaY9M5bVE,43,56,"./downloaded_mp3/SugLawd Familiar, CHICO CARLITO & Awich_LONGINESS REMIX.mp3"
Ado,踊,6,https://open.spotify.com/track/0871AdnvzzSGr5XdTJaDHC,76,58,./downloaded_mp3/Ado_踊.mp3
Ado,アタシは問題作,4,https://open.spotify.com/track/2CzFckH57NqbC4n0VZDLLB,76,43,./downloaded_mp3/Ado_アタシは問題作.mp3
King Gnu,カメレオン,3,https://open.spotify.com/track/0J0P8iSE6l3pYHbUdNFYdS,70,66,./downloaded_mp3/King Gnu_カメレオン.mp3
スピッツ,チェリー,1,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z,66,69,./downloaded_mp3/スピッツ_チェリー.mp3
