アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度,MP3_Local_Path
優里,ビリミリオン,80,https://open.spotify.com/track/7KExqPOvjFzAI4d49mQxt9,68,59,./downloaded_mp3/優里_ビリミリオン.mp3
Conton Candy,ファジーネーブル,79,https://open.spotify.com/track/7gUuCeZLFynSj28GCjoiGG,46,55,./downloaded_mp3/Conton Candy_ファジーネーブル.mp3
Mrs.GREEN APPLE,Soranji,78,https://open.spotify.com/track/6O4twzzHHIM6mmTqPpJNYE,80,63,./downloaded_mp3/Mrs.GREEN APPLE_Soranji.mp3
米津玄師,KICK BACK,76,https://open.spotify.com/track/3khEEPRyBeOUabbmOPJzAG,80,76,./downloaded_mp3/米津玄師_KICK BACK.mp3
YOASOBI,祝福,75,https://open.spotify.com/track/7ajpbW6tBpqUI9foCtwlLw,74,61,./downloaded_mp3/YOASOBI_祝福.mp3
Saucy Dog,シンデレラボーイ,74,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,66,68,./downloaded_mp3/Saucy Dog_シンデレラボーイ.mp3
藤井風,ガーデン,73,https://open.spotify.com/track/5U4PgFWzfzY7VEg9Ck4ziF,75,68,./downloaded_mp3/藤井風_ガーデン.mp3
なとり,Overdose,72,https://open.spotify.com/track/2Dzzhb1oV5ckgOjWZLraIB,67,66,./downloaded_mp3/なとり_Overdose.mp3
back number,水平線,71,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63,./downloaded_mp3/back number_水平線.mp3
優里,ドライフラワー,68,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64,./downloaded_mp3/優里_ドライフラワー.mp3
10-FEET,第ゼロ感,67,https://open.spotify.com/track/3GGOKTfxgyluPvAFnB30zE,54,59,./downloaded_mp3/10-FEET_第ゼロ感.mp3
Ado,向日葵,64,https://open.spotify.com/track/37EITaEG3UyWedRZrERoaK,76,53,./downloaded_mp3/Ado_向日葵.mp3
あいみょん,マリーゴールド,63,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72,./downloaded_mp3/あいみょん_マリーゴールド.mp3
YOASOBI,群青,61,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63,./downloaded_mp3/YOASOBI_群青.mp3
Vaundy,そんなbitterな話,60,https://open.spotify.com/track/3ardQwlcji4juSJOSAoViE,73,47,./downloaded_mp3/Vaundy_そんなbitterな話.mp3
YOASOBI,夜に駆ける,58,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70,./downloaded_mp3/YOASOBI_夜に駆ける.mp3
NewJeans,Ditto,57,https://open.spotify.com/track/3r8RuvgbX9s7ammBn07D3W,79,80,./downloaded_mp3/NewJeans_Ditto.mp3
チョーキューメイ,貴方の恋人になりたい,56,https://open.spotify.com/track/5O7dUqcxMUVPFL9YAE9e7q,46,61,./downloaded_mp3/チョーキューメイ_貴方の恋人になりたい.mp3
Official髭男dism,ミックスナッツ,55,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59,./downloaded_mp3/Official髭男dism_ミックスナッツ.mp3
back number,高嶺の花子さん,54,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75,./downloaded_mp3/back number_高嶺の花子さん.mp3
あいみょん,愛の花,53,https://open.spotify.com/track/4iBO3Jg6kSXZHw06db0ds3,70,56,./downloaded_mp3/あいみょん_愛の花.mp3
優里,ベテルギウス,52,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,68,69,./downloaded_mp3/優里_ベテルギウス.mp3
音田雅則,fake face dance music,51,https://open.spotify.com/track/4ayU74yaWEgHHpaf1WJ313,52,59,./downloaded_mp3/音田雅則_fake face dance music.mp3
Mrs.GREEN APPLE,僕のこと,49,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72,./downloaded_mp3/Mrs.GREEN APPLE_僕のこと.mp3
Mrs.GREEN APPLE,インフェルノ,48,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68,./downloaded_mp3/Mrs.GREEN APPLE_インフェルノ.mp3
Mrs.GREEN APPLE,私は最強,47,https://open.spotify.com/track/0tJ6d01rh2gTbpFlY1mYJZ,80,58,./downloaded_mp3/Mrs.GREEN APPLE_私は最強.mp3
崎山蒼志,燈,46,https://open.spotify.com/track/5blG2vXcJC2n9l3rb5sCOr,48,61,./downloaded_mp3/崎山蒼志_燈.mp3
LE SSERAFIM,UNFORGIVEN (feat. Nile Rodgers),45,https://open.spotify.com/track/51vRumtqbkNW9wrKfESwfu,81,70,./downloaded_mp3/LE SSERAFIM_UNFORGIVEN (feat. Nile Rodgers).mp3
aiko,花火,44,https://open.spotify.com/track/0I0zZHGJ6ea8TxwbUvvJEH,62,63,./downloaded_mp3/aiko_花火.mp3
MISAMO,Do not touch,43,https://open.spotify.com/track/1w6b63TmaXFk1jhPOY0FkY,56,57,./downloaded_mp3/MISAMO_Do not touch.mp3
NewJeans,OMG,42,https://open.spotify.com/track/65FftemJ1DbbZ45DUfHJXE,79,79,./downloaded_mp3/NewJeans_OMG.mp3
Aimer(エメ),残響散歌,41,https://open.spotify.com/track/7v8wKvNQQIxkugCFFjrkaO,66,70,./downloaded_mp3/Aimer(エメ)_残響散歌.mp3
NewJeans,New Jeans,39,https://open.spotify.com/track/6rdkCkjk6D12xRpdMXy0I2,79,79,./downloaded_mp3/NewJeans_New Jeans.mp3
YOASOBI,怪物,38,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,74,67,./downloaded_mp3/YOASOBI_怪物.mp3
back number,アイラブユー,37,https://open.spotify.com/track/4gbHag1jhjLTDcrbfpFnYQ,77,56,./downloaded_mp3/back number_アイラブユー.mp3
NiziU,COCONUT,36,https://open.spotify.com/track/3xgxEgp7Cd69RqbkK374Mm,60,42,./downloaded_mp3/NiziU_COCONUT.mp3
マカロニえんぴつ,なんでもないよ、,35,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70,./downloaded_mp3/マカロニえんぴつ_なんでもないよ、.mp3
SEKAI NO OWARI,Habit,33,https://open.spotify.com/track/2uMNMcjjUz8oNIxjIu20qE,66,59,./downloaded_mp3/SEKAI NO OWARI_Habit.mp3
TWICE,Hare Hare,31,https://open.spotify.com/track/0h3dJV8JA5oxPzSF4tkz2t,84,56,./downloaded_mp3/TWICE_Hare Hare.mp3
Official髭男dism,Pretender,30,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58,./downloaded_mp3/Official髭男dism_Pretender.mp3
IVE,I AM,28,https://open.spotify.com/track/70t7Q6AYG6ZgTYmJWcnkUM,72,74,./downloaded_mp3/IVE_I AM.mp3
Da-iCE,スターマイン,27,https://open.spotify.com/track/0akvgdebTkERlRqNKJZuFy,62,55,./downloaded_mp3/Da-iCE_スターマイン.mp3
Stray Kids,S-Class,26,https://open.spotify.com/track/6LuvVxHXQDtsPxtE07Ycbe,86,56,./downloaded_mp3/Stray Kids_S-Class.mp3
YUTORI-SEDAI,ぎゅっとして、,25,https://open.spotify.com/track/7EgrXPzuIqfr4a3soz8Dwk,39,38,./downloaded_mp3/YUTORI-SEDAI_ぎゅっとして、.mp3
(G)I-DLE,Queencard,24,https://open.spotify.com/track/5FSJErpzGIUmp0TMioaQno,70,57,./downloaded_mp3/(G)I-DLE_Queencard.mp3
imase,NIGHT DANCER,23,https://open.spotify.com/track/348NF6vX0Yh22xvH0EZEro,62,70,./downloaded_mp3/imase_NIGHT DANCER.mp3
米津玄師,LADY,22,https://open.spotify.com/track/7w6NWogvAAFdEhD9MA2uvv,80,56,./downloaded_mp3/米津玄師_LADY.mp3
Official髭男dism,115万キロのフィルム,21,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67,./downloaded_mp3/Official髭男dism_115万キロのフィルム.mp3
NewJeans,ETA,20,https://open.spotify.com/track/56v8WEnGzLByGsDAXDiv4d,79,78,./downloaded_mp3/NewJeans_ETA.mp3
Novelbright,愛とか恋とか,19,https://open.spotify.com/track/4McP7SOTK2NWkydOcDCajC,64,56,./downloaded_mp3/Novelbright_愛とか恋とか.mp3
緑黄色社会,Mela!,18,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68,./downloaded_mp3/緑黄色社会_Mela!.mp3
藤井風,きらり,17,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,75,56,./downloaded_mp3/藤井風_きらり.mp3
優里,レオ,16,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,68,65,./downloaded_mp3/優里_レオ.mp3
Kanaria,酔いどれ知らず,15,https://open.spotify.com/track/4oPCfEDVIKnPJ6UPkhJPCa,59,57,./downloaded_mp3/Kanaria_酔いどれ知らず.mp3
imase,Nagisa,14,https://open.spotify.com/track/0bdAQ9dwLA5cJtgM05PRKW,62,58,./downloaded_mp3/imase_Nagisa.mp3
米津玄師,Lemon,13,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72,./downloaded_mp3/米津玄師_Lemon.mp3
SUPER BEAVER,儚くない,12,https://open.spotify.com/track/6r9PqkoTY0Eo3gABLgjA0Q,61,51,./downloaded_mp3/SUPER BEAVER_儚くない.mp3
マカロニえんぴつ,リンジュー・ラヴ,11,https://open.spotify.com/track/0NUJhYxwcAAB4UQULseQyX,68,56,./downloaded_mp3/マカロニえんぴつ_リンジュー・ラヴ.mp3
NewJeans,Cool With You,10,https://open.spotify.com/track/02wk5BttM0QL38ERjLPQJB,79,73,./downloaded_mp3/NewJeans_Cool With You.mp3
ヨルシカ,ただ君に晴れ,9,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,72,71,./downloaded_mp3/ヨルシカ_ただ君に晴れ.mp3
Vaundy,踊り子,7,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,73,55,./downloaded_mp3/Vaundy_踊り子.mp3
Vaundy,不可幸力,6,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,73,52,./downloaded_mp3/Vaundy_不可幸力.mp3
YOASOBI,セブンティーン,5,https://open.spotify.com/track/62q2gPY4OnQCGnw7T4JWg1,74,56,./downloaded_mp3/YOASOBI_セブンティーン.mp3
NewJeans,Hype Boy,4,https://open.spotify.com/track/0a4MMyCrzT0En247IhqZbD,79,77,./downloaded_mp3/NewJeans_Hype Boy.mp3
なとり,フライデー・ナイト,3,https://open.spotify.com/track/6MXlv5l2I2BRa9pO38dE1a,67,55,./downloaded_mp3/なとり_フライデー・ナイト.mp3
SEKAI NO OWARI,ターコイズ,2,https://open.spotify.com/track/4h0bg0R9tG0OplMXy9SVM2,66,46,./downloaded_mp3/SEKAI NO OWARI_ターコイズ.mp3
ano,ちゅ、多様性。,1,https://open.spotify.com/track/5KLL3cZEyuSJRvyS84o4Df,52,58,./downloaded_mp3/ano_ちゅ、多様性。.mp3
