アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度,MP3_Local_Path
なとり,Overdose,81,https://open.spotify.com/track/2Dzzhb1oV5ckgOjWZLraIB,67,66,./downloaded_mp3/なとり_Overdose.mp3
MAZZEL,Vivid,79,https://open.spotify.com/track/3DLWNPGL49UvU2cpWtf82O,59,52,./downloaded_mp3/MAZZEL_Vivid.mp3
Saucy Dog,シンデレラボーイ,78,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,66,68,./downloaded_mp3/Saucy Dog_シンデレラボーイ.mp3
Vaundy,そんなbitterな話,77,https://open.spotify.com/track/3ardQwlcji4juSJOSAoViE,73,47,./downloaded_mp3/Vaundy_そんなbitterな話.mp3
悠馬,カーテン,76,https://open.spotify.com/track/4CFKfOLJho0WBEdb5CG3JK,38,39,./downloaded_mp3/悠馬_カーテン.mp3
IVE,I AM,75,https://open.spotify.com/track/70t7Q6AYG6ZgTYmJWcnkUM,72,74,./downloaded_mp3/IVE_I AM.mp3
SEVENTEEN,Super,74,https://open.spotify.com/track/3AOf6YEpxQ894FmrwI9k96,78,66,./downloaded_mp3/SEVENTEEN_Super.mp3
優里,ドライフラワー,73,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64,./downloaded_mp3/優里_ドライフラワー.mp3
Official髭男dism,ミックスナッツ,71,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59,./downloaded_mp3/Official髭男dism_ミックスナッツ.mp3
ヨルシカ,斜陽,70,https://open.spotify.com/track/2U6mFmBDjaAu6oCCDRpRet,72,64,./downloaded_mp3/ヨルシカ_斜陽.mp3
BUDDiiS,Magic,69,https://open.spotify.com/track/5gP2Rfv1MAAjCIQs9q8BKH,40,31,./downloaded_mp3/BUDDiiS_Magic.mp3
YOASOBI,セブンティーン,68,https://open.spotify.com/track/62q2gPY4OnQCGnw7T4JWg1,74,56,./downloaded_mp3/YOASOBI_セブンティーン.mp3
back number,水平線,67,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63,./downloaded_mp3/back number_水平線.mp3
back number,アイラブユー,66,https://open.spotify.com/track/4gbHag1jhjLTDcrbfpFnYQ,77,56,./downloaded_mp3/back number_アイラブユー.mp3
YOASOBI,祝福,65,https://open.spotify.com/track/7ajpbW6tBpqUI9foCtwlLw,74,61,./downloaded_mp3/YOASOBI_祝福.mp3
平井大,Symphony,64,https://open.spotify.com/track/4TI7dRixtHok7njiL4CCaI,65,49,./downloaded_mp3/平井大_Symphony.mp3
Ado,いばら,63,https://open.spotify.com/track/3xWRjOUp8oDOByEJbOVh6U,76,44,./downloaded_mp3/Ado_いばら.mp3
あいみょん,愛の花,62,https://open.spotify.com/track/4iBO3Jg6kSXZHw06db0ds3,70,56,./downloaded_mp3/あいみょん_愛の花.mp3
米津玄師,LADY,60,https://open.spotify.com/track/7w6NWogvAAFdEhD9MA2uvv,80,56,./downloaded_mp3/米津玄師_LADY.mp3
MY FIRST STORY,I'm a mess,59,https://open.spotify.com/track/6c5GqVWU3yFDgPkgBB0MGg,60,59,./downloaded_mp3/MY FIRST STORY_I'm a mess.mp3
優里,ベテルギウス,57,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,68,69,./downloaded_mp3/優里_ベテルギウス.mp3
Aimer(エメ),残響散歌,56,https://open.spotify.com/track/7v8wKvNQQIxkugCFFjrkaO,66,70,./downloaded_mp3/Aimer(エメ)_残響散歌.mp3
yama,slash,55,https://open.spotify.com/track/7ecWzYoWecy0fiUu6FKZ3T,61,46,./downloaded_mp3/yama_slash.mp3
Mrs.GREEN APPLE,Soranji,54,https://open.spotify.com/track/6O4twzzHHIM6mmTqPpJNYE,80,63,./downloaded_mp3/Mrs.GREEN APPLE_Soranji.mp3
YOASOBI,群青,53,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63,./downloaded_mp3/YOASOBI_群青.mp3
NewJeans,OMG,52,https://open.spotify.com/track/65FftemJ1DbbZ45DUfHJXE,79,79,./downloaded_mp3/NewJeans_OMG.mp3
AKB48,どうしても君が好きだ,51,https://open.spotify.com/track/42UvuSbUFiEM7kW2CEkQEN,56,39,./downloaded_mp3/AKB48_どうしても君が好きだ.mp3
なとり,フライデー・ナイト,50,https://open.spotify.com/track/6MXlv5l2I2BRa9pO38dE1a,67,55,./downloaded_mp3/なとり_フライデー・ナイト.mp3
SEKAI NO OWARI,Habit,48,https://open.spotify.com/track/2uMNMcjjUz8oNIxjIu20qE,66,59,./downloaded_mp3/SEKAI NO OWARI_Habit.mp3
M!LK,topaz,47,https://open.spotify.com/track/0qtWWTpKF8HozevnGknFqs,55,41,./downloaded_mp3/M!LK_topaz.mp3
マカロニえんぴつ,リンジュー・ラヴ,46,https://open.spotify.com/track/0NUJhYxwcAAB4UQULseQyX,68,56,./downloaded_mp3/マカロニえんぴつ_リンジュー・ラヴ.mp3
マカロニえんぴつ,なんでもないよ、,45,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70,./downloaded_mp3/マカロニえんぴつ_なんでもないよ、.mp3
YOASOBI,夜に駆ける,44,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70,./downloaded_mp3/YOASOBI_夜に駆ける.mp3
Uru,心得,43,https://open.spotify.com/track/2hPBIYQeqpbQWSMAM9ln1w,62,55,./downloaded_mp3/Uru_心得.mp3
NewJeans,Ditto,42,https://open.spotify.com/track/3r8RuvgbX9s7ammBn07D3W,79,80,./downloaded_mp3/NewJeans_Ditto.mp3
Mrs.GREEN APPLE,青と夏,41,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63,./downloaded_mp3/Mrs.GREEN APPLE_青と夏.mp3
back number,高嶺の花子さん,38,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75,./downloaded_mp3/back number_高嶺の花子さん.mp3
あいみょん,マリーゴールド,37,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72,./downloaded_mp3/あいみょん_マリーゴールド.mp3
由薫,星月夜,36,https://open.spotify.com/track/3kjByZ9bCHIxJR3nYofZEm,45,57,./downloaded_mp3/由薫_星月夜.mp3
IVE,WAVE,35,https://open.spotify.com/track/2FNgoGLkE4AAOtYkQfiVL4,72,54,./downloaded_mp3/IVE_WAVE.mp3
Kanaria,酔いどれ知らず,34,https://open.spotify.com/track/4oPCfEDVIKnPJ6UPkhJPCa,59,57,./downloaded_mp3/Kanaria_酔いどれ知らず.mp3
YOASOBI,怪物,32,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,74,67,./downloaded_mp3/YOASOBI_怪物.mp3
aespa,Spicy,30,https://open.spotify.com/track/1ULdASrNy5rurl1TZfFaMP,78,62,./downloaded_mp3/aespa_Spicy.mp3
Da-iCE,スターマイン,29,https://open.spotify.com/track/0akvgdebTkERlRqNKJZuFy,62,55,./downloaded_mp3/Da-iCE_スターマイン.mp3
Official髭男dism,Pretender,28,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58,./downloaded_mp3/Official髭男dism_Pretender.mp3
Official髭男dism,ホワイトノイズ,27,https://open.spotify.com/track/5Snmyurx2SgwT1BvUswGwg,71,54,./downloaded_mp3/Official髭男dism_ホワイトノイズ.mp3
STU48,息をする心,26,https://open.spotify.com/track/6aKcOBAp6zJHSjbaQvpftt,30,18,./downloaded_mp3/STU48_息をする心.mp3
女王蜂,メフィスト,25,https://open.spotify.com/track/45LUKiex0D78VuhP3Oz6mG,54,59,./downloaded_mp3/女王蜂_メフィスト.mp3
Vaundy,踊り子,24,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,73,55,./downloaded_mp3/Vaundy_踊り子.mp3
LE SSERAFIM,ANTIFRAGILE,23,https://open.spotify.com/track/4fsQ0K37TOXa3hEQfjEic1,81,70,./downloaded_mp3/LE SSERAFIM_ANTIFRAGILE.mp3
Vaundy,不可幸力,21,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,73,52,./downloaded_mp3/Vaundy_不可幸力.mp3
Novelbright,愛とか恋とか,20,https://open.spotify.com/track/4McP7SOTK2NWkydOcDCajC,64,56,./downloaded_mp3/Novelbright_愛とか恋とか.mp3
緑黄色社会,Mela!,18,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68,./downloaded_mp3/緑黄色社会_Mela!.mp3
優里,レオ,17,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,68,65,./downloaded_mp3/優里_レオ.mp3
Lucky Kilimanjaro,Burning Friday Night,16,https://open.spotify.com/track/1NlkoYEA1ndLQIKzXTPh9V,48,56,./downloaded_mp3/Lucky Kilimanjaro_Burning Friday Night.mp3
IVE,Kitsch,15,https://open.spotify.com/track/4hbU7BVioG3WnoRNEy5YUf,72,57,./downloaded_mp3/IVE_Kitsch.mp3
藤井風,きらり,14,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,75,56,./downloaded_mp3/藤井風_きらり.mp3
YOASOBI,アドベンチャー,12,https://open.spotify.com/track/1w2tdCsX2yKFjbh3wHII94,74,53,./downloaded_mp3/YOASOBI_アドベンチャー.mp3
Official髭男dism,115万キロのフィルム,10,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67,./downloaded_mp3/Official髭男dism_115万キロのフィルム.mp3
ano,ちゅ、多様性。,9,https://open.spotify.com/track/5KLL3cZEyuSJRvyS84o4Df,52,58,./downloaded_mp3/ano_ちゅ、多様性。.mp3
TWICE,Hare Hare,8,https://open.spotify.com/track/0h3dJV8JA5oxPzSF4tkz2t,84,56,./downloaded_mp3/TWICE_Hare Hare.mp3
NiziU,Paradise,7,https://open.spotify.com/track/4j3ZYby4xNDuqfHb3Crm4k,60,47,./downloaded_mp3/NiziU_Paradise.mp3
Mrs.GREEN APPLE,僕のこと,6,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72,./downloaded_mp3/Mrs.GREEN APPLE_僕のこと.mp3
ヤングスキニー,本当はね、,5,https://open.spotify.com/track/5MqZFxSAGTKqnUbBVLlkM5,54,55,./downloaded_mp3/ヤングスキニー_本当はね、.mp3
Mrs.GREEN APPLE,インフェルノ,4,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68,./downloaded_mp3/Mrs.GREEN APPLE_インフェルノ.mp3
TWICE,SET ME FREE,3,https://open.spotify.com/track/1Zr1SoGePJ3iKKakmmZaMR,84,53,./downloaded_mp3/TWICE_SET ME FREE.mp3
"SugLawd Familiar, CHICO CARLITO & Awich",LONGINESS REMIX,2,https://open.spotify.com/track/4WV6zSmQVMmgSAaY9M5bVE,43,56,"./downloaded_mp3/SugLawd Familiar, CHICO CARLITO & Awich_LONGINESS REMIX.mp3"
indigo la End,名前は片想い,1,https://open.spotify.com/track/0o3zVVGJkb1QIOMF9xySiu,58,56,./downloaded_mp3/indigo la End_名前は片想い.mp3
