アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度,MP3_Local_Path
Official髭男dism,ミックスナッツ,79,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59,./downloaded_mp3/Official髭男dism_ミックスナッツ.mp3
Saucy Dog,シンデレラボーイ,78,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,66,68,./downloaded_mp3/Saucy Dog_シンデレラボーイ.mp3
back number,水平線,77,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63,./downloaded_mp3/back number_水平線.mp3
Vaundy,そんなbitterな話,74,https://open.spotify.com/track/3ardQwlcji4juSJOSAoViE,73,47,./downloaded_mp3/Vaundy_そんなbitterな話.mp3
Mrs.GREEN APPLE,ダンスホール,73,https://open.spotify.com/track/4NaaF28BeO9WzjDrSS71Nz,80,65,./downloaded_mp3/Mrs.GREEN APPLE_ダンスホール.mp3
YOASOBI,祝福,72,https://open.spotify.com/track/7ajpbW6tBpqUI9foCtwlLw,74,61,./downloaded_mp3/YOASOBI_祝福.mp3
NewJeans,OMG,71,https://open.spotify.com/track/65FftemJ1DbbZ45DUfHJXE,79,79,./downloaded_mp3/NewJeans_OMG.mp3
なとり,フライデー・ナイト,70,https://open.spotify.com/track/6MXlv5l2I2BRa9pO38dE1a,67,55,./downloaded_mp3/なとり_フライデー・ナイト.mp3
優里,ベテルギウス,68,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,68,69,./downloaded_mp3/優里_ベテルギウス.mp3
マカロニえんぴつ,リンジュー・ラヴ,66,https://open.spotify.com/track/0NUJhYxwcAAB4UQULseQyX,68,56,./downloaded_mp3/マカロニえんぴつ_リンジュー・ラヴ.mp3
NewJeans,Ditto,65,https://open.spotify.com/track/3r8RuvgbX9s7ammBn07D3W,79,80,./downloaded_mp3/NewJeans_Ditto.mp3
IVE,Kitsch,64,https://open.spotify.com/track/4hbU7BVioG3WnoRNEy5YUf,72,57,./downloaded_mp3/IVE_Kitsch.mp3
Aimer(エメ),残響散歌,63,https://open.spotify.com/track/7v8wKvNQQIxkugCFFjrkaO,66,70,./downloaded_mp3/Aimer(エメ)_残響散歌.mp3
SEKAI NO OWARI,Habit,61,https://open.spotify.com/track/2uMNMcjjUz8oNIxjIu20qE,66,59,./downloaded_mp3/SEKAI NO OWARI_Habit.mp3
由薫,星月夜,60,https://open.spotify.com/track/3kjByZ9bCHIxJR3nYofZEm,45,57,./downloaded_mp3/由薫_星月夜.mp3
マカロニえんぴつ,なんでもないよ、,59,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70,./downloaded_mp3/マカロニえんぴつ_なんでもないよ、.mp3
yama,slash,58,https://open.spotify.com/track/7ecWzYoWecy0fiUu6FKZ3T,61,46,./downloaded_mp3/yama_slash.mp3
YOASOBI,群青,57,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63,./downloaded_mp3/YOASOBI_群青.mp3
JISOO,FLOWER,56,https://open.spotify.com/track/0bC7GKnxh9W9JIvJ6HVWxc,73,68,./downloaded_mp3/JISOO_FLOWER.mp3
YOASOBI,夜に駆ける,55,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70,./downloaded_mp3/YOASOBI_夜に駆ける.mp3
Mrs.GREEN APPLE,Soranji,53,https://open.spotify.com/track/6O4twzzHHIM6mmTqPpJNYE,80,63,./downloaded_mp3/Mrs.GREEN APPLE_Soranji.mp3
YOASOBI,セブンティーン,52,https://open.spotify.com/track/62q2gPY4OnQCGnw7T4JWg1,74,56,./downloaded_mp3/YOASOBI_セブンティーン.mp3
Kanaria,酔いどれ知らず,51,https://open.spotify.com/track/4oPCfEDVIKnPJ6UPkhJPCa,59,57,./downloaded_mp3/Kanaria_酔いどれ知らず.mp3
Official髭男dism,ホワイトノイズ,50,https://open.spotify.com/track/5Snmyurx2SgwT1BvUswGwg,71,54,./downloaded_mp3/Official髭男dism_ホワイトノイズ.mp3
MY FIRST STORY,I'm a mess,49,https://open.spotify.com/track/6c5GqVWU3yFDgPkgBB0MGg,60,59,./downloaded_mp3/MY FIRST STORY_I'm a mess.mp3
back number,高嶺の花子さん,48,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75,./downloaded_mp3/back number_高嶺の花子さん.mp3
あいみょん,マリーゴールド,47,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72,./downloaded_mp3/あいみょん_マリーゴールド.mp3
Official髭男dism,Pretender,45,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58,./downloaded_mp3/Official髭男dism_Pretender.mp3
NiziU,Paradise,44,https://open.spotify.com/track/4j3ZYby4xNDuqfHb3Crm4k,60,47,./downloaded_mp3/NiziU_Paradise.mp3
ヨルシカ,アルジャーノン,43,https://open.spotify.com/track/0L1E2JmrZk6QU9261PtJWQ,72,54,./downloaded_mp3/ヨルシカ_アルジャーノン.mp3
≠ME,天使は何処へ,42,https://open.spotify.com/track/5qpmgmxHro8r1V5Y7txvol,48,35,./downloaded_mp3/≠ME_天使は何処へ.mp3
Novelbright,愛とか恋とか,41,https://open.spotify.com/track/4McP7SOTK2NWkydOcDCajC,64,56,./downloaded_mp3/Novelbright_愛とか恋とか.mp3
Vaundy,踊り子,40,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,73,55,./downloaded_mp3/Vaundy_踊り子.mp3
Mrs.GREEN APPLE,青と夏,39,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63,./downloaded_mp3/Mrs.GREEN APPLE_青と夏.mp3
藤井風,きらり,38,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,75,56,./downloaded_mp3/藤井風_きらり.mp3
SEKAI NO OWARI,サラバ,37,https://open.spotify.com/track/6uvfHyztTfI1JxIx8OWkhI,66,43,./downloaded_mp3/SEKAI NO OWARI_サラバ.mp3
YOASOBI,怪物,36,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,74,67,./downloaded_mp3/YOASOBI_怪物.mp3
TWICE,SET ME FREE,34,https://open.spotify.com/track/1Zr1SoGePJ3iKKakmmZaMR,84,53,./downloaded_mp3/TWICE_SET ME FREE.mp3
THE RAMPAGE from EXILE TRIBE,16BOOSTERZ,33,https://open.spotify.com/track/68DlOvnXf4AcYUVCrWYQTF,51,38,./downloaded_mp3/THE RAMPAGE from EXILE TRIBE_16BOOSTERZ.mp3
優里,レオ,32,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,68,65,./downloaded_mp3/優里_レオ.mp3
BE:FIRST,Boom Boom Back,31,https://open.spotify.com/track/5QAL609pd2Q1Th44Eh4Naq,70,63,./downloaded_mp3/BE:FIRST_Boom Boom Back.mp3
Vaundy,不可幸力,29,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,73,52,./downloaded_mp3/Vaundy_不可幸力.mp3
ヨルシカ,春泥棒,28,https://open.spotify.com/track/1rr2DJOxV0sHXeUXCAz1yf,72,68,./downloaded_mp3/ヨルシカ_春泥棒.mp3
indigo la End,名前は片想い,27,https://open.spotify.com/track/0o3zVVGJkb1QIOMF9xySiu,58,56,./downloaded_mp3/indigo la End_名前は片想い.mp3
Official髭男dism,115万キロのフィルム,26,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67,./downloaded_mp3/Official髭男dism_115万キロのフィルム.mp3
ヤングスキニー,本当はね、,25,https://open.spotify.com/track/5MqZFxSAGTKqnUbBVLlkM5,54,55,./downloaded_mp3/ヤングスキニー_本当はね、.mp3
LE SSERAFIM,ANTIFRAGILE,24,https://open.spotify.com/track/4fsQ0K37TOXa3hEQfjEic1,81,70,./downloaded_mp3/LE SSERAFIM_ANTIFRAGILE.mp3
Tani Yuuki,もう一度,22,https://open.spotify.com/track/1RChlirFdgtS1ZPH45dJX0,59,61,./downloaded_mp3/Tani Yuuki_もう一度.mp3
YOASOBI,アドベンチャー,21,https://open.spotify.com/track/1w2tdCsX2yKFjbh3wHII94,74,53,./downloaded_mp3/YOASOBI_アドベンチャー.mp3
宇多田ヒカル,First Love,19,https://open.spotify.com/track/39HrUxcvKF3jtLz7fUDWXc,73,72,./downloaded_mp3/宇多田ヒカル_First Love.mp3
Official髭男dism,Cry Baby,18,https://open.spotify.com/track/7vBX6cVsCPFSx2C58hpZ4f,71,55,./downloaded_mp3/Official髭男dism_Cry Baby.mp3
緑黄色社会,Mela!,17,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68,./downloaded_mp3/緑黄色社会_Mela!.mp3
NewJeans,Hype Boy,16,https://open.spotify.com/track/0a4MMyCrzT0En247IhqZbD,79,77,./downloaded_mp3/NewJeans_Hype Boy.mp3
ano,ちゅ、多様性。,15,https://open.spotify.com/track/5KLL3cZEyuSJRvyS84o4Df,52,58,./downloaded_mp3/ano_ちゅ、多様性。.mp3
米津玄師,Lemon,14,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72,./downloaded_mp3/米津玄師_Lemon.mp3
Da-iCE,スターマイン,13,https://open.spotify.com/track/0akvgdebTkERlRqNKJZuFy,62,55,./downloaded_mp3/Da-iCE_スターマイン.mp3
BTS,Dynamite,12,https://open.spotify.com/track/5QDLhrAOJJdNAmCTJ8xMyW,86,79,./downloaded_mp3/BTS_Dynamite.mp3
Da-iCE,CITRUS,11,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66,./downloaded_mp3/Da-iCE_CITRUS.mp3
Mrs.GREEN APPLE,私は最強,9,https://open.spotify.com/track/0tJ6d01rh2gTbpFlY1mYJZ,80,58,./downloaded_mp3/Mrs.GREEN APPLE_私は最強.mp3
優里,恋人じゃなくなった日,7,https://open.spotify.com/track/7fQYRdNX6y8BpfmHvWVPm8,68,50,./downloaded_mp3/優里_恋人じゃなくなった日.mp3
優里,シャッター,6,https://open.spotify.com/track/6VwpOZpqx8IqoF201VGAp8,68,56,./downloaded_mp3/優里_シャッター.mp3
Mrs.GREEN APPLE,僕のこと,5,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72,./downloaded_mp3/Mrs.GREEN APPLE_僕のこと.mp3
"SugLawd Familiar, CHICO CARLITO & Awich",LONGINESS REMIX,4,https://open.spotify.com/track/4WV6zSmQVMmgSAaY9M5bVE,43,56,"./downloaded_mp3/SugLawd Familiar, CHICO CARLITO & Awich_LONGINESS REMIX.mp3"
Snow Man,タペストリー,3,https://open.spotify.com/track/0lqAOs9poxlM8FE5j40URh,66,60,./downloaded_mp3/Snow Man_タペストリー.mp3
Mrs.GREEN APPLE,インフェルノ,2,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68,./downloaded_mp3/Mrs.GREEN APPLE_インフェルノ.mp3
