アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度,MP3_Local_Path
YOASOBI,怪物,24,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,74,67,./downloaded_mp3/YOASOBI_怪物.mp3
BE:FIRST,Salvia,22,https://open.spotify.com/track/0bcTxNXi8c0IUY0PhNYItd,70,47,./downloaded_mp3/BE:FIRST_Salvia.mp3
Da-iCE,スターマイン,20,https://open.spotify.com/track/0akvgdebTkERlRqNKJZuFy,62,55,./downloaded_mp3/Da-iCE_スターマイン.mp3
King Gnu,逆夢,19,https://open.spotify.com/track/6ZiEWet0uFRwWBCEKCQ8rY,70,67,./downloaded_mp3/King Gnu_逆夢.mp3
back number,アイラブユー,18,https://open.spotify.com/track/4gbHag1jhjLTDcrbfpFnYQ,77,56,./downloaded_mp3/back number_アイラブユー.mp3
imase,NIGHT DANCER,17,https://open.spotify.com/track/348NF6vX0Yh22xvH0EZEro,62,70,./downloaded_mp3/imase_NIGHT DANCER.mp3
チョーキューメイ,貴方の恋人になりたい,15,https://open.spotify.com/track/5O7dUqcxMUVPFL9YAE9e7q,46,61,./downloaded_mp3/チョーキューメイ_貴方の恋人になりたい.mp3
Aimer(エメ),残響散歌,14,https://open.spotify.com/track/7v8wKvNQQIxkugCFFjrkaO,66,70,./downloaded_mp3/Aimer(エメ)_残響散歌.mp3
緑黄色社会,Mela!,13,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68,./downloaded_mp3/緑黄色社会_Mela!.mp3
Official髭男dism,115万キロのフィルム,12,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67,./downloaded_mp3/Official髭男dism_115万キロのフィルム.mp3
Mrs.GREEN APPLE,僕のこと,11,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72,./downloaded_mp3/Mrs.GREEN APPLE_僕のこと.mp3
Mrs.GREEN APPLE,私は最強,10,https://open.spotify.com/track/0tJ6d01rh2gTbpFlY1mYJZ,80,58,./downloaded_mp3/Mrs.GREEN APPLE_私は最強.mp3
back number,花束,9,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,77,75,./downloaded_mp3/back number_花束.mp3
King Gnu,一途,8,https://open.spotify.com/track/7ncPjJBktLEOpstY5JOUMK,70,68,./downloaded_mp3/King Gnu_一途.mp3
SEKAI NO OWARI,Habit,7,https://open.spotify.com/track/2uMNMcjjUz8oNIxjIu20qE,66,59,./downloaded_mp3/SEKAI NO OWARI_Habit.mp3
マカロニえんぴつ,悲しみはバスに乗って,6,https://open.spotify.com/track/5T1WB7ybJEf90xPUR0Yqa7,68,47,./downloaded_mp3/マカロニえんぴつ_悲しみはバスに乗って.mp3
緑黄色社会,マジックアワー,5,https://open.spotify.com/track/4xedoSt93AnexLIhxo2KSs,63,47,./downloaded_mp3/緑黄色社会_マジックアワー.mp3
Novelbright,愛とか恋とか,4,https://open.spotify.com/track/4McP7SOTK2NWkydOcDCajC,64,56,./downloaded_mp3/Novelbright_愛とか恋とか.mp3
優里,レオ,2,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,68,65,./downloaded_mp3/優里_レオ.mp3
Vaundy,不可幸力,1,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,73,52,./downloaded_mp3/Vaundy_不可幸力.mp3
