アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度,MP3_Local_Path
ヨルシカ,花に亡霊,67,https://open.spotify.com/track/53maoOKr6j04iqk6qjdvQN,72,57,./downloaded_mp3/ヨルシカ_花に亡霊.mp3
菅田将暉,まちがいさがし,66,https://open.spotify.com/track/55Ww4Pa1iIQMhh0MLMetjo,60,65,./downloaded_mp3/菅田将暉_まちがいさがし.mp3
Vaundy,不可幸力,65,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,73,52,./downloaded_mp3/Vaundy_不可幸力.mp3
Mrs.GREEN APPLE,インフェルノ,64,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68,./downloaded_mp3/Mrs.GREEN APPLE_インフェルノ.mp3
三浦春馬,Fight for your heart,62,https://open.spotify.com/track/46FGVzlUEtTYfSYamzBKTB,29,36,./downloaded_mp3/三浦春馬_Fight for your heart.mp3
Official髭男dism,イエスタデイ,61,https://open.spotify.com/track/53WuztMfY1VH3rLIm0zApQ,71,58,./downloaded_mp3/Official髭男dism_イエスタデイ.mp3
Mrs.GREEN APPLE,青と夏,60,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63,./downloaded_mp3/Mrs.GREEN APPLE_青と夏.mp3
SixTONES,NAVIGATOR,59,https://open.spotify.com/track/135KwWixLI8EdEcxJDijdH,60,49,./downloaded_mp3/SixTONES_NAVIGATOR.mp3
もさを。,ぎゅっと。,58,https://open.spotify.com/track/6nqfKM9JvQIiuAuzWZFvGW,51,52,./downloaded_mp3/もさを。_ぎゅっと。.mp3
あいみょん,ハルノヒ,57,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54,./downloaded_mp3/あいみょん_ハルノヒ.mp3
RADWIMPS,夏のせい,56,https://open.spotify.com/track/0b09lTwSCc4EeNkbeGAOh8,75,43,./downloaded_mp3/RADWIMPS_夏のせい.mp3
米津玄師,パプリカ,55,https://open.spotify.com/track/3ZGLU3boyl9emMo2Jlr5Gr,80,56,./downloaded_mp3/米津玄師_パプリカ.mp3
Rin音,snow jam,52,https://open.spotify.com/track/1SbEt51pN80q1cphFOqIPL,44,50,./downloaded_mp3/Rin音_snow jam.mp3
米津玄師,Flamingo,51,https://open.spotify.com/track/3ILWwi1JNj3NGuuf6DzYxN,80,63,./downloaded_mp3/米津玄師_Flamingo.mp3
Snow Man,KISSIN' MY LIPS,50,https://open.spotify.com/track/57FoZDQ4sHYerHFdHJxDAb,66,51,./downloaded_mp3/Snow Man_KISSIN' MY LIPS.mp3
米津玄師,カムパネルラ,48,https://open.spotify.com/track/2K4aKCOfyN1JwMWUZJiwIX,80,54,./downloaded_mp3/米津玄師_カムパネルラ.mp3
King & Prince,Mazy Night,47,https://open.spotify.com/track/0JnEG4W71tcLwVaaU1LRZN,64,45,./downloaded_mp3/King & Prince_Mazy Night.mp3
Official髭男dism,ノーダウト,46,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV,71,65,./downloaded_mp3/Official髭男dism_ノーダウト.mp3
TWICE,Feel Special,45,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,84,61,./downloaded_mp3/TWICE_Feel Special.mp3
嵐,IN THE SUMMER,44,https://open.spotify.com/track/7ovHL4kRsRy03qG8E93R2k,66,35,./downloaded_mp3/嵐_IN THE SUMMER.mp3
Official髭男dism,パラボラ,43,https://open.spotify.com/track/55pezTty1DSrrc8wlOMZbA,71,52,./downloaded_mp3/Official髭男dism_パラボラ.mp3
米津玄師,まちがいさがし,41,https://open.spotify.com/track/1ZjoUsUbGdDrdyofWvSITO,80,55,./downloaded_mp3/米津玄師_まちがいさがし.mp3
ヨルシカ,ただ君に晴れ,38,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,72,71,./downloaded_mp3/ヨルシカ_ただ君に晴れ.mp3
NiziU,Baby I'm a star,37,https://open.spotify.com/track/4R94oyl8tvZJxFiq9XGRln,60,41,./downloaded_mp3/NiziU_Baby I'm a star.mp3
TWICE,Fanfare,36,https://open.spotify.com/track/49moLXpCwwantnF78yItWf,84,48,./downloaded_mp3/TWICE_Fanfare.mp3
ゆず,公私混同,35,https://open.spotify.com/track/2j0jINs5TLSWrQOgKqwgc4,56,34,./downloaded_mp3/ゆず_公私混同.mp3
優里,かくれんぼ,34,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,68,58,./downloaded_mp3/優里_かくれんぼ.mp3
BLACKPINK,How You Like That,33,https://open.spotify.com/track/6bvZRLLkBKkmgpBJTTj3QK,82,71,./downloaded_mp3/BLACKPINK_How You Like That.mp3
Novelbright,Walking with you,31,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,64,68,./downloaded_mp3/Novelbright_Walking with you.mp3
Mrs.GREEN APPLE,僕のこと,29,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72,./downloaded_mp3/Mrs.GREEN APPLE_僕のこと.mp3
Creepy Nuts,かつて天才だった俺たちへ,28,https://open.spotify.com/track/3D2IXY94OuYAIBxB1WQjnl,70,49,./downloaded_mp3/Creepy Nuts_かつて天才だった俺たちへ.mp3
JO1,So What,24,https://open.spotify.com/track/5ieFmfhtgqrVJI9VolOheF,60,31,./downloaded_mp3/JO1_So What.mp3
あいみょん,朝陽,23,https://open.spotify.com/track/3WVmpqvvgKTykxDTWBXGI3,70,38,./downloaded_mp3/あいみょん_朝陽.mp3
Reol,第六感,22,https://open.spotify.com/track/22sQUmLhT8umlEhQzDrzfJ,56,58,./downloaded_mp3/Reol_第六感.mp3
YOASOBI,あの夢をなぞって,21,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN,74,66,./downloaded_mp3/YOASOBI_あの夢をなぞって.mp3
Snow Man,D.D.,19,https://open.spotify.com/track/1aUuEO2zNz6HQfoeXwV5c0,66,58,./downloaded_mp3/Snow Man_D.D..mp3
嵐,Turning Up,18,https://open.spotify.com/track/4zdQmfTLWgGd5mAX4MUIaX,66,50,./downloaded_mp3/嵐_Turning Up.mp3
SixTONES,Imitation Rain,16,https://open.spotify.com/track/03TJRLzsaDf9KqQShGgVg9,60,54,./downloaded_mp3/SixTONES_Imitation Rain.mp3
あいみょん,君はロックを聴かない,15,https://open.spotify.com/track/01IZAuQsBO00iLKFO9LsFf,70,51,./downloaded_mp3/あいみょん_君はロックを聴かない.mp3
乃木坂46,Route 246,14,https://open.spotify.com/track/3x6yOfDhN7fvdrsdRwVgP3,61,42,./downloaded_mp3/乃木坂46_Route 246.mp3
米津玄師,アイネクライネ,13,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69,./downloaded_mp3/米津玄師_アイネクライネ.mp3
Creepy Nuts×菅田将暉,サントラ,11,https://open.spotify.com/track/3nWcF4pDBjNdtbKgehwfz8,70,51,./downloaded_mp3/Creepy Nuts×菅田将暉_サントラ.mp3
TWICE,MORE & MORE,10,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,84,51,./downloaded_mp3/TWICE_MORE & MORE.mp3
back number,高嶺の花子さん,7,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75,./downloaded_mp3/back number_高嶺の花子さん.mp3
DAOKO × 米津玄師,打上花火,6,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,55,61,./downloaded_mp3/DAOKO × 米津玄師_打上花火.mp3
米津玄師,LOSER,4,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67,./downloaded_mp3/米津玄師_LOSER.mp3
JO1,My Friends,3,https://open.spotify.com/track/4awTmU3yOIDhAbyETCJdK3,60,34,./downloaded_mp3/JO1_My Friends.mp3
菅田将暉,さよならエレジー,2,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,60,67,./downloaded_mp3/菅田将暉_さよならエレジー.mp3
RADWIMPS,そっけない,1,https://open.spotify.com/track/2ntXQnx4ZUraj1u5Hwqjem,75,67,./downloaded_mp3/RADWIMPS_そっけない.mp3
