アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度,MP3_Local_Path
TWICE,Fanfare,26,https://open.spotify.com/track/49moLXpCwwantnF78yItWf,84,48,./downloaded_mp3/TWICE_Fanfare.mp3
BUMP OF CHICKEN,Gravity,25,https://open.spotify.com/track/2o0qD8qcTjjgmBnd7BIZjF,64,44,./downloaded_mp3/BUMP OF CHICKEN_Gravity.mp3
Reol,第六感,24,https://open.spotify.com/track/22sQUmLhT8umlEhQzDrzfJ,56,58,./downloaded_mp3/Reol_第六感.mp3
嵐,カイト,23,https://open.spotify.com/track/5lo3L98nR2VpN2dM9UFJu0,66,58,./downloaded_mp3/嵐_カイト.mp3
NiziU,Baby I'm a star,22,https://open.spotify.com/track/4R94oyl8tvZJxFiq9XGRln,60,41,./downloaded_mp3/NiziU_Baby I'm a star.mp3
あいみょん,君はロックを聴かない,21,https://open.spotify.com/track/01IZAuQsBO00iLKFO9LsFf,70,51,./downloaded_mp3/あいみょん_君はロックを聴かない.mp3
back number,高嶺の花子さん,20,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75,./downloaded_mp3/back number_高嶺の花子さん.mp3
乃木坂46,Route 246,19,https://open.spotify.com/track/3x6yOfDhN7fvdrsdRwVgP3,61,42,./downloaded_mp3/乃木坂46_Route 246.mp3
米津玄師,パプリカ,18,https://open.spotify.com/track/3ZGLU3boyl9emMo2Jlr5Gr,80,56,./downloaded_mp3/米津玄師_パプリカ.mp3
Snow Man,KISSIN' MY LIPS,17,https://open.spotify.com/track/57FoZDQ4sHYerHFdHJxDAb,66,51,./downloaded_mp3/Snow Man_KISSIN' MY LIPS.mp3
SixTONES,Imitation Rain,16,https://open.spotify.com/track/03TJRLzsaDf9KqQShGgVg9,60,54,./downloaded_mp3/SixTONES_Imitation Rain.mp3
緑黄色社会,Mela!,15,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68,./downloaded_mp3/緑黄色社会_Mela!.mp3
神はサイコロを振らない,夜永唄,13,https://open.spotify.com/track/3wGeCSeMbiFUryh5MZ4iNT,46,50,./downloaded_mp3/神はサイコロを振らない_夜永唄.mp3
Snow Man,Stories,11,https://open.spotify.com/track/4okEi9xbi50bwPbThP4ejk,66,49,./downloaded_mp3/Snow Man_Stories.mp3
RADWIMPS,そっけない,10,https://open.spotify.com/track/2ntXQnx4ZUraj1u5Hwqjem,75,67,./downloaded_mp3/RADWIMPS_そっけない.mp3
TWICE,FANCY,8,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,84,60,./downloaded_mp3/TWICE_FANCY.mp3
嵐,IN THE SUMMER,5,https://open.spotify.com/track/7ovHL4kRsRy03qG8E93R2k,66,35,./downloaded_mp3/嵐_IN THE SUMMER.mp3
米津玄師,まちがいさがし,4,https://open.spotify.com/track/1ZjoUsUbGdDrdyofWvSITO,80,55,./downloaded_mp3/米津玄師_まちがいさがし.mp3
BTS,Your eyes tell,3,https://open.spotify.com/track/3TZ7NHkMT82AhwuYsd00Hz,86,61,./downloaded_mp3/BTS_Your eyes tell.mp3
ヨルシカ,だから僕は音楽を辞めた,2,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM,72,70,./downloaded_mp3/ヨルシカ_だから僕は音楽を辞めた.mp3
ITZY,WANNABE,1,https://open.spotify.com/track/6sohnLuyLeUYSg1pW5SqHm,69,53,./downloaded_mp3/ITZY_WANNABE.mp3
