アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度,MP3_Local_Path
yama,春を告げる,71,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD,61,63,./downloaded_mp3/yama_春を告げる.mp3
Official髭男dism,Laughter,70,https://open.spotify.com/track/1SdwlHsv8bWHbAlIw5Jfgo,71,52,./downloaded_mp3/Official髭男dism_Laughter.mp3
Official髭男dism,HELLO,69,https://open.spotify.com/track/2ErKrJGeDg1ff8BiaFNEJE,71,51,./downloaded_mp3/Official髭男dism_HELLO.mp3
Eve,廻廻奇譚,68,https://open.spotify.com/track/2gSkvrwfCXCgqeugzezn97,67,53,./downloaded_mp3/Eve_廻廻奇譚.mp3
Reol,第六感,67,https://open.spotify.com/track/22sQUmLhT8umlEhQzDrzfJ,56,58,./downloaded_mp3/Reol_第六感.mp3
Mrs.GREEN APPLE,インフェルノ,66,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68,./downloaded_mp3/Mrs.GREEN APPLE_インフェルノ.mp3
Official髭男dism,宿命,64,https://open.spotify.com/track/2yozZfRYHP7Elsymghu5t3,71,60,./downloaded_mp3/Official髭男dism_宿命.mp3
SEKAI NO OWARI,silent,63,https://open.spotify.com/track/6c5k0VC9TBzlcKwtjpzFW2,66,57,./downloaded_mp3/SEKAI NO OWARI_silent.mp3
Official髭男dism,イエスタデイ,62,https://open.spotify.com/track/53WuztMfY1VH3rLIm0zApQ,71,58,./downloaded_mp3/Official髭男dism_イエスタデイ.mp3
もさを。,ぎゅっと。,60,https://open.spotify.com/track/6nqfKM9JvQIiuAuzWZFvGW,51,52,./downloaded_mp3/もさを。_ぎゅっと。.mp3
菅田将暉,まちがいさがし,59,https://open.spotify.com/track/55Ww4Pa1iIQMhh0MLMetjo,60,65,./downloaded_mp3/菅田将暉_まちがいさがし.mp3
米津玄師,馬と鹿,58,https://open.spotify.com/track/0iniTNHwqBiP4UDE1dgUpD,80,63,./downloaded_mp3/米津玄師_馬と鹿.mp3
Rin音,snow jam,57,https://open.spotify.com/track/1SbEt51pN80q1cphFOqIPL,44,50,./downloaded_mp3/Rin音_snow jam.mp3
BLACKPINK,How You Like That,56,https://open.spotify.com/track/6bvZRLLkBKkmgpBJTTj3QK,82,71,./downloaded_mp3/BLACKPINK_How You Like That.mp3
あいみょん,ハルノヒ,55,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54,./downloaded_mp3/あいみょん_ハルノヒ.mp3
ReoNa,ANIMA,54,https://open.spotify.com/track/2j1r3ubqqxuoTFaPVnTV1j,53,58,./downloaded_mp3/ReoNa_ANIMA.mp3
Tani Yuuki,Myra,53,https://open.spotify.com/track/3YGkEsa1tSsWBVFEvwA42y,59,55,./downloaded_mp3/Tani Yuuki_Myra.mp3
川崎鷹也,魔法の絨毯,52,https://open.spotify.com/track/3PK5ERLCyMuQ5Cb89GbZVL,59,65,./downloaded_mp3/川崎鷹也_魔法の絨毯.mp3
YOASOBI,たぶん,51,https://open.spotify.com/track/62Lv9WcrfzJqhvYDbilJy3,74,63,./downloaded_mp3/YOASOBI_たぶん.mp3
BTS,Your eyes tell,50,https://open.spotify.com/track/3TZ7NHkMT82AhwuYsd00Hz,86,61,./downloaded_mp3/BTS_Your eyes tell.mp3
優里,かくれんぼ,48,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,68,58,./downloaded_mp3/優里_かくれんぼ.mp3
ヨルシカ,花に亡霊,47,https://open.spotify.com/track/53maoOKr6j04iqk6qjdvQN,72,57,./downloaded_mp3/ヨルシカ_花に亡霊.mp3
Novelbright,Walking with you,46,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,64,68,./downloaded_mp3/Novelbright_Walking with you.mp3
嵐,Whenever You Call,44,https://open.spotify.com/track/4itdOvg6V8hjTOQUeaGHWt,66,38,./downloaded_mp3/嵐_Whenever You Call.mp3
Official髭男dism,ノーダウト,43,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV,71,65,./downloaded_mp3/Official髭男dism_ノーダウト.mp3
TWICE,Feel Special,42,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,84,61,./downloaded_mp3/TWICE_Feel Special.mp3
Vaundy,不可幸力,41,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,73,52,./downloaded_mp3/Vaundy_不可幸力.mp3
ヨルシカ,ただ君に晴れ,40,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,72,71,./downloaded_mp3/ヨルシカ_ただ君に晴れ.mp3
三浦春馬,Night Diver,39,https://open.spotify.com/track/5hcWlcZE9vFMeaFaTjo1Zf,29,43,./downloaded_mp3/三浦春馬_Night Diver.mp3
Mrs.GREEN APPLE,青と夏,38,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63,./downloaded_mp3/Mrs.GREEN APPLE_青と夏.mp3
ITZY,Not Shy,36,https://open.spotify.com/track/3LL2Bw533l1dWZAamY9rR3,69,48,./downloaded_mp3/ITZY_Not Shy.mp3
BLACKPINK,Ice Cream (with Selena Gomez),35,https://open.spotify.com/track/1cdbkpZ3q1KYZDNSrOpdkb,82,64,./downloaded_mp3/BLACKPINK_Ice Cream (with Selena Gomez).mp3
Stray Kids,ALL IN,34,https://open.spotify.com/track/1bIbXKrXRxfNh1l9a9lN2Q,86,55,./downloaded_mp3/Stray Kids_ALL IN.mp3
back number,HAPPY BIRTHDAY,33,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,77,74,./downloaded_mp3/back number_HAPPY BIRTHDAY.mp3
BTS (防弾少年団),Boy With Luv (feat. Halsey),32,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77,./downloaded_mp3/BTS (防弾少年団)_Boy With Luv (feat. Halsey).mp3
Mrs.GREEN APPLE,僕のこと,31,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72,./downloaded_mp3/Mrs.GREEN APPLE_僕のこと.mp3
back number,高嶺の花子さん,30,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75,./downloaded_mp3/back number_高嶺の花子さん.mp3
BLOOM VASE,CHILDAYS,29,https://open.spotify.com/track/1g1AXdio16Yh5SXgPBXcfq,45,54,./downloaded_mp3/BLOOM VASE_CHILDAYS.mp3
SixTONES,NEW ERA,28,https://open.spotify.com/track/7eOnx8tXd6HfqgbTMNSiV4,60,49,./downloaded_mp3/SixTONES_NEW ERA.mp3
SixTONES,NAVIGATOR,26,https://open.spotify.com/track/135KwWixLI8EdEcxJDijdH,60,49,./downloaded_mp3/SixTONES_NAVIGATOR.mp3
back number,クリスマスソング,24,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,77,71,./downloaded_mp3/back number_クリスマスソング.mp3
ヨルシカ,風を食む,23,https://open.spotify.com/track/68OYaxreTGmAuD9cAztr2p,72,53,./downloaded_mp3/ヨルシカ_風を食む.mp3
もさを。,きらきら,22,https://open.spotify.com/track/5eXXJJuejAUkggSgIINU1V,51,47,./downloaded_mp3/もさを。_きらきら.mp3
SixTONES,Imitation Rain,21,https://open.spotify.com/track/03TJRLzsaDf9KqQShGgVg9,60,54,./downloaded_mp3/SixTONES_Imitation Rain.mp3
あいみょん,君はロックを聴かない,19,https://open.spotify.com/track/01IZAuQsBO00iLKFO9LsFf,70,51,./downloaded_mp3/あいみょん_君はロックを聴かない.mp3
Official髭男dism,パラボラ,18,https://open.spotify.com/track/55pezTty1DSrrc8wlOMZbA,71,52,./downloaded_mp3/Official髭男dism_パラボラ.mp3
YOASOBI,あの夢をなぞって,16,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN,74,66,./downloaded_mp3/YOASOBI_あの夢をなぞって.mp3
back number,ハッピーエンド,14,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,77,74,./downloaded_mp3/back number_ハッピーエンド.mp3
BTS (防弾少年団),DNA,13,https://open.spotify.com/track/2ngmiq1KoYn3x25VOmvd8F,86,72,./downloaded_mp3/BTS (防弾少年団)_DNA.mp3
日向坂46,アザトカワイイ,12,https://open.spotify.com/track/4366B3nWy6vEgK2SLUhEcg,51,43,./downloaded_mp3/日向坂46_アザトカワイイ.mp3
RADWIMPS,そっけない,10,https://open.spotify.com/track/2ntXQnx4ZUraj1u5Hwqjem,75,67,./downloaded_mp3/RADWIMPS_そっけない.mp3
back number,オールドファッション,9,https://open.spotify.com/track/0Xn30nT5EKFPsWvpiJ2Iav,77,69,./downloaded_mp3/back number_オールドファッション.mp3
緑黄色社会,Mela!,8,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68,./downloaded_mp3/緑黄色社会_Mela!.mp3
Snow Man,D.D.,7,https://open.spotify.com/track/1aUuEO2zNz6HQfoeXwV5c0,66,58,./downloaded_mp3/Snow Man_D.D..mp3
wacci,別の人の彼女になったよ,6,https://open.spotify.com/track/666wLEFj1AtTNBEcErygLz,54,61,./downloaded_mp3/wacci_別の人の彼女になったよ.mp3
TWICE,Fanfare,5,https://open.spotify.com/track/49moLXpCwwantnF78yItWf,84,48,./downloaded_mp3/TWICE_Fanfare.mp3
マカロニえんぴつ,恋人ごっこ,4,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71,./downloaded_mp3/マカロニえんぴつ_恋人ごっこ.mp3
神はサイコロを振らない,夜永唄,3,https://open.spotify.com/track/3wGeCSeMbiFUryh5MZ4iNT,46,50,./downloaded_mp3/神はサイコロを振らない_夜永唄.mp3
TWICE,MORE & MORE,2,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,84,51,./downloaded_mp3/TWICE_MORE & MORE.mp3
ONE OK ROCK,Wherever you are,1,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66,./downloaded_mp3/ONE OK ROCK_Wherever you are.mp3
