アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度,MP3_Local_Path
サカナクション,新宝島,21,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56,./downloaded_mp3/サカナクション_新宝島.mp3
Snow Man,KISSIN' MY LIPS,19,https://open.spotify.com/track/57FoZDQ4sHYerHFdHJxDAb,66,51,./downloaded_mp3/Snow Man_KISSIN' MY LIPS.mp3
星野源,恋,18,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,66,61,./downloaded_mp3/星野源_恋.mp3
TWICE,FANCY,17,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,84,60,./downloaded_mp3/TWICE_FANCY.mp3
ヨルシカ,だから僕は音楽を辞めた,15,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM,72,70,./downloaded_mp3/ヨルシカ_だから僕は音楽を辞めた.mp3
ONE OK ROCK,Wherever you are,14,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66,./downloaded_mp3/ONE OK ROCK_Wherever you are.mp3
THE RAMPAGE from EXILE TRIBE,INVISIBLE LOVE,13,https://open.spotify.com/track/0gyaI2NK27hp9AjrVHNFG1,51,26,./downloaded_mp3/THE RAMPAGE from EXILE TRIBE_INVISIBLE LOVE.mp3
ジェジュン,Brava!! Brava!! Brava!!,12,https://open.spotify.com/track/2UCq0ttD14PU4REgAPOnhM,39,10,./downloaded_mp3/ジェジュン_Brava!! Brava!! Brava!!.mp3
ずっと真夜中でいいのに。,秒針を噛む,10,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U,67,63,./downloaded_mp3/ずっと真夜中でいいのに。_秒針を噛む.mp3
aiko,カブトムシ,9,https://open.spotify.com/track/2Os0vzke5CakbU3dkSHckx,62,65,./downloaded_mp3/aiko_カブトムシ.mp3
King Gnu,傘,8,https://open.spotify.com/track/4Rbe954EM88dRNqZEws0rT,70,57,./downloaded_mp3/King Gnu_傘.mp3
嵐,Turning Up,7,https://open.spotify.com/track/4zdQmfTLWgGd5mAX4MUIaX,66,50,./downloaded_mp3/嵐_Turning Up.mp3
藤井風,優しさ,6,https://open.spotify.com/track/38oLPJMvxkUflwj1Si2Fks,75,53,./downloaded_mp3/藤井風_優しさ.mp3
あいみょん,さよならの今日に,5,https://open.spotify.com/track/1BMFlDfS1ZLTKhqBGkM6zb,70,49,./downloaded_mp3/あいみょん_さよならの今日に.mp3
スキマスイッチ,全力少年,4,https://open.spotify.com/track/3Ztjw8utVpcrzms1RrsJvR,61,65,./downloaded_mp3/スキマスイッチ_全力少年.mp3
SixTONES,Telephone,3,https://open.spotify.com/track/2nAu02GzoTD0aXEAa4cgwz,60,48,./downloaded_mp3/SixTONES_Telephone.mp3
JUJU,STAYIN' ALIVE,2,https://open.spotify.com/track/0pssxomTEt8NShX9dNPzpp,54,41,./downloaded_mp3/JUJU_STAYIN' ALIVE.mp3
米津玄師,パプリカ,1,https://open.spotify.com/track/3ZGLU3boyl9emMo2Jlr5Gr,80,56,./downloaded_mp3/米津玄師_パプリカ.mp3
