アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
MAN WITH A MISSION,Change the World,63,https://open.spotify.com/track/1Gd1opBBzHcEGOKNTyARRE,60,21
Official髭男dism,ノーダウト,62,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV,71,65
ヨルシカ,ただ君に晴れ,61,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
Tani Yuuki,Myra,60,https://open.spotify.com/track/3YGkEsa1tSsWBVFEvwA42y,59,55
DREAMS COME TRUE,YES AND NO,59,https://open.spotify.com/track/3yW7A19kr3heKd666jCSzv,60,32
Official髭男dism,パラボラ,58,https://open.spotify.com/track/55pezTty1DSrrc8wlOMZbA,71,52
Mrs.GREEN APPLE,青と夏,57,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
SEKAI NO OWARI,umbrella,55,https://open.spotify.com/track/7CVseyazloIbTAMbcrh4WV,64,43
ITZY,ICY,54,https://open.spotify.com/track/1wQfFXIq26XtDbZETxHbsx,69,47
King Gnu,Teenager Forever,53,https://open.spotify.com/track/7wnOPAiqvIG4dTvEInj0YT,69,62
あいみょん,君はロックを聴かない,52,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM,70,70
Aimer(エメ),SPARK-AGAIN,50,https://open.spotify.com/track/7c7iiyRHZQB2VUxyUQA8ZI,66,55
米津玄師,Lemon,48,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
Shuta Sueyoshi,HACK,47,https://open.spotify.com/track/6sUsZUvJ1RxXK80EG3DQM2,37,48
Uru,あなたがいることで,46,https://open.spotify.com/track/2AVbKUuvvzbPK6NIZZZvcY,61,63
YOASOBI,あの夢をなぞって,45,https://open.spotify.com/track/4BE1OloRc9xwjyqA4wFFuN,73,60
Mrs.GREEN APPLE,僕のこと,44,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
wacci,別の人の彼女になったよ,43,https://open.spotify.com/track/666wLEFj1AtTNBEcErygLz,54,61
GReeeeN,星影のエール,41,https://open.spotify.com/track/0RyWopvyBf0tmAqtw9Uc4P,61,52
SEVENTEEN,Left & Right,40,https://open.spotify.com/track/5QGooKayQPVZMUDc8Qt3Dm,77,57
King Gnu,飛行艇,39,https://open.spotify.com/track/5vsM9UppL2iTgOfenMB6Gz,69,64
SixTONES,NAVIGATOR,38,https://open.spotify.com/track/135KwWixLI8EdEcxJDijdH,60,48
スピッツ,猫ちぐら,37,https://open.spotify.com/track/4fStJe5NoiYgkR8WUMtuwS,65,38
Mrs.GREEN APPLE,WanteD! WanteD!,36,https://open.spotify.com/track/7Ahb4cvhS79BXo09HFQXbE,79,55
SixTONES,Imitation Rain,35,https://open.spotify.com/track/03TJRLzsaDf9KqQShGgVg9,60,54
Novelbright,Walking with you,34,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,63,68
菅田将暉,さよならエレジー,33,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,59,67
ヨルシカ,だから僕は音楽を辞めた,31,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM,71,69
優里,かくれんぼ,28,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,67,58
ONE OK ROCK,Wherever you are,26,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
星野源,恋,25,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,65,61
TWICE,FANCY,24,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,83,60
ずっと真夜中でいいのに。,秒針を噛む,23,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U,66,62
神はサイコロを振らない,夜永唄,22,https://open.spotify.com/track/3wGeCSeMbiFUryh5MZ4iNT,45,50
あいみょん,今夜このまま,21,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3,70,65
ITZY,WANNABE,20,https://open.spotify.com/track/6sohnLuyLeUYSg1pW5SqHm,69,53
米津玄師,馬と鹿,19,https://open.spotify.com/track/0iniTNHwqBiP4UDE1dgUpD,80,63
SHE'S,Letter,18,https://open.spotify.com/track/3dcr43MF38OMFo5qMUcLMt,42,49
宇多田ヒカル,Time,16,https://open.spotify.com/track/5ry0F78a9G1SVPantWhZpK,72,54
家入レオ,未完成,15,https://open.spotify.com/track/2SHmn1lF0VgWkdeqKY02Zt,51,55
back number,高嶺の花子さん,14,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
BLACKPINK,Kill This Love,13,https://open.spotify.com/track/5GK7eDDTVz7CTge1wJrDQW,82,71
Mrs.GREEN APPLE,ロマンチシズム,12,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,79,57
BTS,ON,11,https://open.spotify.com/track/0fZRNhPJ4AGmwY7rkpdbqK,86,71
BTS (防弾少年団),Boy With Luv (feat. Halsey),10,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
Mr.Children,HANABI,9,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
[ALEXANDROS],ワタリドリ,8,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
DAOKO × 米津玄師,打上花火,7,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,54,61
Uru,プロローグ,6,https://open.spotify.com/track/4YMukCV1BsdK8V9kZoQpT6,61,63
ITZY,DALLA DALLA,5,https://open.spotify.com/track/7rUPPn5EmPZS7G0LyGAFCT,69,51
Official髭男dism,Stand By You,4,https://open.spotify.com/track/5D8UugGdM9n9hMsiminaZN,71,54
ONE OK ROCK,Wasted Nights,3,https://open.spotify.com/track/2gSQoIbvF2hDfIayhF7QLa,71,61
星野源,折り合い,1,https://open.spotify.com/track/0JiX8UaEUb2mt4Hrp3HtrK,65,39
