アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
YOASOBI,ハルカ,67,https://open.spotify.com/track/6wKmxUeMJAoz2GpMrw95z5,73,59
yama,春を告げる,66,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD,61,62
MONSTA X,Love Killa,65,https://open.spotify.com/track/4hxNs73449mNhfLIvAC9zz,60,53
back number,エメラルド,64,https://open.spotify.com/track/55zU7fbOp00Hm8KyIl7Sk9,76,56
BTS,Life Goes On,63,https://open.spotify.com/track/5FVbvttjEvQ8r2BgUcJgNg,86,80
米津玄師,Lemon,62,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
あいみょん,マリーゴールド,61,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
IZ*ONE,Panorama,60,https://open.spotify.com/track/0CnpSTdL9l5vQM4YnzXtyo,56,63
優里,かくれんぼ,59,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,67,58
Official髭男dism,115万キロのフィルム,57,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
Novelbright,ツキミソウ,56,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,63,58
YOASOBI,ハルジオン,55,https://open.spotify.com/track/7HneEBTvTra2CRYsxgMOAi,73,58
超特急,Asayake,54,https://open.spotify.com/track/7jj2RHMLTtsi9kLzwzZHo0,53,26
Mrs.GREEN APPLE,インフェルノ,53,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,79,68
Reol,第六感,52,https://open.spotify.com/track/22sQUmLhT8umlEhQzDrzfJ,55,58
Vaundy,不可幸力,51,https://open.spotify.com/track/6AncLCxf4U7ivJEaqih9zA,72,67
菅田将暉,まちがいさがし,50,https://open.spotify.com/track/55Ww4Pa1iIQMhh0MLMetjo,59,64
山下達郎,クリスマス・イブ,49,https://open.spotify.com/track/6Tt2iUfGonmGZQLJjUsDph,37,45
Rin音,snow jam,48,https://open.spotify.com/track/1SbEt51pN80q1cphFOqIPL,44,49
BTS,Stay Gold,47,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP,86,54
King Gnu,千両役者,46,https://open.spotify.com/track/3kk5I0NtYAUesPqlzDFkKd,69,50
Novelbright,Walking with you,45,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,63,68
もさを。,ぎゅっと。,44,https://open.spotify.com/track/6nqfKM9JvQIiuAuzWZFvGW,50,52
Official髭男dism,Laughter,43,https://open.spotify.com/track/1SdwlHsv8bWHbAlIw5Jfgo,71,52
Official髭男dism,イエスタデイ,42,https://open.spotify.com/track/53WuztMfY1VH3rLIm0zApQ,71,58
SixTONES,NEW ERA,41,https://open.spotify.com/track/7eOnx8tXd6HfqgbTMNSiV4,60,49
YOASOBI,たぶん,40,https://open.spotify.com/track/62Lv9WcrfzJqhvYDbilJy3,73,63
Tani Yuuki,Myra,38,https://open.spotify.com/track/3YGkEsa1tSsWBVFEvwA42y,59,55
緑黄色社会,Mela!,37,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
Official髭男dism,宿命,36,https://open.spotify.com/track/2yozZfRYHP7Elsymghu5t3,71,60
オレンジスパイニクラブ,キンモクセイ,35,https://open.spotify.com/track/2yXTuH22VMVjFME060zJRv,42,58
あいみょん,ハルノヒ,33,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
嵐,Turning Up,32,https://open.spotify.com/track/4zdQmfTLWgGd5mAX4MUIaX,65,49
嵐,Party Starters,31,https://open.spotify.com/track/4VM4T6Z6q7A829uMSptSGF,65,39
嵐,Whenever You Call,30,https://open.spotify.com/track/4itdOvg6V8hjTOQUeaGHWt,65,37
TWICE,BETTER,29,https://open.spotify.com/track/1Wrn6btrungVsBjyViLnuY,83,49
ヨルシカ,ただ君に晴れ,28,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
ヨルシカ,花に亡霊,27,https://open.spotify.com/track/53maoOKr6j04iqk6qjdvQN,71,57
Official髭男dism,ノーダウト,26,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV,71,65
BUMP OF CHICKEN,アカシア,25,https://open.spotify.com/track/0Jcx9VqsO4t20gYeznW7Uq,63,55
back number,高嶺の花子さん,24,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
back number,HAPPY BIRTHDAY,22,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,76,74
Mrs.GREEN APPLE,僕のこと,21,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
米津玄師,馬と鹿,20,https://open.spotify.com/track/0iniTNHwqBiP4UDE1dgUpD,80,63
マカロニえんぴつ,恋人ごっこ,19,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71
TWICE,Feel Special,18,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,83,61
Da-iCE,CITRUS,17,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
Official髭男dism,HELLO,16,https://open.spotify.com/track/2ErKrJGeDg1ff8BiaFNEJE,71,51
BTS (防弾少年団),Boy With Luv (feat. Halsey),15,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
TWICE,CRY FOR ME,14,https://open.spotify.com/track/0PoAZ7SLFpqpYR9LSCYAo8,83,52
桑田佳祐,白い恋人達,13,https://open.spotify.com/track/5hFHG3UfvrOfhcV8anlU8g,57,59
嵐,Do you... ?,12,https://open.spotify.com/track/2JH5T18dQte4IMXqxY4Fn6,65,36
BoA,メリクリ,11,https://open.spotify.com/track/3fxaN9pj6g4crVCzMTqRd0,55,57
Mrs.GREEN APPLE,青と夏,10,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
Uru,あなたがいることで,8,https://open.spotify.com/track/2AVbKUuvvzbPK6NIZZZvcY,61,63
back number,ハッピーエンド,7,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,76,73
Snow Man,KISSIN' MY LIPS,6,https://open.spotify.com/track/57FoZDQ4sHYerHFdHJxDAb,65,51
嵐,IN THE SUMMER,5,https://open.spotify.com/track/7ovHL4kRsRy03qG8E93R2k,65,34
鈴木鈴木,君と僕はさ,4,https://open.spotify.com/track/7LUzR97sSMfJRQ5vg0CMzw,44,33
back number,ヒロイン,3,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,76,72
Jr.EXILE,WAY TO THE GLORY,2,https://open.spotify.com/track/4kbfPCTRqA7Iu1gbsym7vU,23,30
