アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
家入レオ,未完成,53,https://open.spotify.com/track/2SHmn1lF0VgWkdeqKY02Zt,51,55
JO1,Running,52,https://open.spotify.com/track/1vkiuln6Juhyo9IZMPgmky,60,33
King Gnu,小さな惑星,51,https://open.spotify.com/track/6Sk8FdL95YNN8Xru87BWez,69,53
wacci,別の人の彼女になったよ,50,https://open.spotify.com/track/666wLEFj1AtTNBEcErygLz,54,61
fripSide,final phase,49,https://open.spotify.com/track/6EJFT1t7n8GMxM0V4FoxXN,50,46
MAMAMOO,HIP,48,https://open.spotify.com/track/2z3jaQnxmksxb0dBDDFVf2,58,52
Knights,Promise Swords,47,https://open.spotify.com/track/01Dt2bmiHMhmLo4Qh5IKkV,42,38
BTS,Friends,46,https://open.spotify.com/track/5RjUtRlDonw3TBgGGMLC5b,86,63
hololive IDOL PROJECT,キラメキライダー☆,45,https://open.spotify.com/track/3MdKwQmM7jdZapv4hCuqZ0,39,31
あいみょん,君はロックを聴かない,44,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM,70,70
FES☆TIVE,しゃかりきトップランナー!,43,https://open.spotify.com/track/6YRI94PGr90JPPMGqkFJFA,23,19
BTS (防弾少年団),Boy With Luv (feat. Halsey),42,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
Mrs.GREEN APPLE,青と夏,41,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
back number,高嶺の花子さん,40,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
JO1,La Pa Pa Pam,39,https://open.spotify.com/track/6CtBESIafdMzYsXwPnBo1h,60,33
King Gnu,ユーモア,38,https://open.spotify.com/track/0zXSk9N3L7XQb8GXwhjlXt,69,48
Official髭男dism,ビンテージ,37,https://open.spotify.com/track/0U9vBvoG3LN1PnuVl47E3W,71,55
BTS,Black Swan,34,https://open.spotify.com/track/6wH3AP7b01vpzKYRJhreMy,86,63
[ALEXANDROS],ワタリドリ,33,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
嵐,Turning Up,32,https://open.spotify.com/track/4zdQmfTLWgGd5mAX4MUIaX,65,49
Novelbright,Walking with you,31,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,63,68
ちゃんみな,Never Grow Up,29,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq,69,69
ジェジュン,Ray of Light,26,https://open.spotify.com/track/4mPYbhGyC5sVwvkNuuAhGU,38,9
三代目 J SOUL BROTHERS from EXILE TRIBE,Rat-tat-tat,25,https://open.spotify.com/track/0PnHdkZUQfbrvAdIjOEafw,54,43
あいみょん,ハルノヒ,24,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
TWICE,Feel Special,23,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,83,61
スキマスイッチ,奏(かなで),21,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
あいみょん,今夜このまま,20,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3,70,65
ONE OK ROCK,Wherever you are,19,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
HY,366日,18,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc,57,66
SixTONES,Telephone,17,https://open.spotify.com/track/2nAu02GzoTD0aXEAa4cgwz,60,48
日向坂46,青春の馬,16,https://open.spotify.com/track/2xMqXmGpZCmD8AD4xBawVs,50,39
DAOKO × 米津玄師,打上花火,15,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,54,61
Superfly,愛をこめて花束を,14,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ,59,70
女王蜂,BL,13,https://open.spotify.com/track/0KtOfqMgd3qMMnCtR6Q3xD,53,40
aiko,ボーイフレンド,12,https://open.spotify.com/track/4h4qR86LKL1KnzQWM2484a,62,54
Mrs.GREEN APPLE,僕のこと,11,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
ジェジュン,Brava!! Brava!! Brava!!,10,https://open.spotify.com/track/2UCq0ttD14PU4REgAPOnhM,38,10
back number,ハッピーエンド,9,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,76,73
aiko,ストロー,8,https://open.spotify.com/track/6wpeOeOBNYy6tOcTcL7dRk,62,59
あいみょん,空の青さを知る人よ,7,https://open.spotify.com/track/3u0e8pyoVc7l2u3T5thohY,70,46
ハンブレッダーズ,ユースレスマシン,6,https://open.spotify.com/track/6JwUEx6I3gmc3TQfB0vuCR,49,39
コブクロ,卒業,5,https://open.spotify.com/track/2zSicgDvo2RorQ2mwbtKzX,58,31
Mrs.GREEN APPLE,ロマンチシズム,4,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,79,57
嵐,A-RA-SHI : Reborn,3,https://open.spotify.com/track/0HvWmBkbmbm07pMvjahFbv,65,24
SixTONES,NEW WORLD,2,https://open.spotify.com/track/3T8b6zBv204yuWmseuklFq,60,47
