アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Official髭男dism,ノーダウト,59,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV,71,65
Snow Man,D.D.,58,https://open.spotify.com/track/1aUuEO2zNz6HQfoeXwV5c0,65,58
菅田将暉,まちがいさがし,57,https://open.spotify.com/track/55Ww4Pa1iIQMhh0MLMetjo,59,64
Division All Stars,Survival of the Illest,56,https://open.spotify.com/track/61Zyf2ID5FmhwzNOFcCuiO,40,33
ヨルシカ,盗作,55,https://open.spotify.com/track/0k0zcBRE3StKssNhEF86rW,71,52
Rin音,snow jam,54,https://open.spotify.com/track/1SbEt51pN80q1cphFOqIPL,44,49
ヨルシカ,ただ君に晴れ,53,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
Official髭男dism,パラボラ,52,https://open.spotify.com/track/55pezTty1DSrrc8wlOMZbA,71,52
flumpool,君に届け,51,https://open.spotify.com/track/0kA7SWxWPYqSyIbMl51X5b,47,58
King & Prince,Mazy Night,50,https://open.spotify.com/track/0JnEG4W71tcLwVaaU1LRZN,63,44
YOASOBI,あの夢をなぞって,49,https://open.spotify.com/track/4BE1OloRc9xwjyqA4wFFuN,73,60
GReeeeN,キセキ,48,https://open.spotify.com/track/2bzdhN6Y5AP1zRRf12QwJq,61,56
米津玄師,Lemon,47,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
優里,かくれんぼ,45,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,67,58
SixTONES,JAPONICA STYLE,44,https://open.spotify.com/track/1SjLuOQs4syMe9IFW3gNgo,60,53
Mrs.GREEN APPLE,僕のこと,43,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
ヨーロッパ,ザ・ファイナル・カウントダウン,42,https://open.spotify.com/track/5ggQ5IYoyiHysA9yQrlIol,64,5
BTS,ON,41,https://open.spotify.com/track/0fZRNhPJ4AGmwY7rkpdbqK,86,71
あいみょん,君はロックを聴かない,39,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM,70,70
Uru,あなたがいることで,36,https://open.spotify.com/track/2AVbKUuvvzbPK6NIZZZvcY,61,63
wacci,別の人の彼女になったよ,34,https://open.spotify.com/track/666wLEFj1AtTNBEcErygLz,54,61
嵐,Turning Up,32,https://open.spotify.com/track/4zdQmfTLWgGd5mAX4MUIaX,65,49
家入レオ,未完成,30,https://open.spotify.com/track/2SHmn1lF0VgWkdeqKY02Zt,51,55
NiziU,Baby I'm a star,29,https://open.spotify.com/track/4R94oyl8tvZJxFiq9XGRln,59,41
Novelbright,Walking with you,28,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,63,68
ずっと真夜中でいいのに。,MILABO,27,https://open.spotify.com/track/22EZUYCJYay1h8YSyO5BPd,66,50
菅田将暉,さよならエレジー,23,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,59,67
King Gnu,Teenager Forever,22,https://open.spotify.com/track/7wnOPAiqvIG4dTvEInj0YT,69,62
NiziU,Boom Boom Boom,20,https://open.spotify.com/track/0BhiyPgBY5Bbjsth8IxCHO,59,40
三浦春馬,YOU,19,https://open.spotify.com/track/0taLfqjGTtDubV7wp3qef9,29,27
ITZY,ICY,18,https://open.spotify.com/track/1wQfFXIq26XtDbZETxHbsx,69,47
GReeeeN,星影のエール,17,https://open.spotify.com/track/0RyWopvyBf0tmAqtw9Uc4P,61,52
JO1,OH-EH-OH,16,https://open.spotify.com/track/1Es5gRYsXA1PtzMsqlNQ4J,60,40
ヨルシカ,思想犯,15,https://open.spotify.com/track/5o3LSzu8xCMDpbAwm4dZ46,71,56
JO1,So What,14,https://open.spotify.com/track/5ieFmfhtgqrVJI9VolOheF,60,32
back number,高嶺の花子さん,13,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
Mr.Children,HANABI,12,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
King Gnu,飛行艇,11,https://open.spotify.com/track/5vsM9UppL2iTgOfenMB6Gz,69,64
NiziU,虹の向こうへ,10,https://open.spotify.com/track/7GuQ29uGMvh4VbAKh2P66n,59,41
DAOKO × 米津玄師,打上花火,9,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,54,61
米津玄師,馬と鹿,8,https://open.spotify.com/track/0iniTNHwqBiP4UDE1dgUpD,80,63
ずっと真夜中でいいのに。,秒針を噛む,7,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U,66,62
Shuta Sueyoshi,HACK,6,https://open.spotify.com/track/6sUsZUvJ1RxXK80EG3DQM2,37,48
嵐,カイト,4,https://open.spotify.com/track/5lo3L98nR2VpN2dM9UFJu0,65,57
TWICE,FANCY,2,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,83,60
SixTONES,Telephone,1,https://open.spotify.com/track/2nAu02GzoTD0aXEAa4cgwz,60,48
