アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
King & Prince,Mazy Night,56,https://open.spotify.com/track/0JnEG4W71tcLwVaaU1LRZN,63,44
Novelbright,Walking with you,55,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,63,68
ヨルシカ,思想犯,53,https://open.spotify.com/track/5o3LSzu8xCMDpbAwm4dZ46,71,56
wacci,別の人の彼女になったよ,52,https://open.spotify.com/track/666wLEFj1AtTNBEcErygLz,54,61
Uru,あなたがいることで,51,https://open.spotify.com/track/2AVbKUuvvzbPK6NIZZZvcY,61,63
Mrs.GREEN APPLE,WanteD! WanteD!,50,https://open.spotify.com/track/7Ahb4cvhS79BXo09HFQXbE,79,55
家入レオ,未完成,49,https://open.spotify.com/track/2SHmn1lF0VgWkdeqKY02Zt,51,55
King Gnu,Teenager Forever,48,https://open.spotify.com/track/7wnOPAiqvIG4dTvEInj0YT,69,62
YOASOBI,あの夢をなぞって,47,https://open.spotify.com/track/4BE1OloRc9xwjyqA4wFFuN,73,60
back number,高嶺の花子さん,45,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
Shuta Sueyoshi,HACK,44,https://open.spotify.com/track/6sUsZUvJ1RxXK80EG3DQM2,37,48
GReeeeN,星影のエール,43,https://open.spotify.com/track/0RyWopvyBf0tmAqtw9Uc4P,61,52
King Gnu,飛行艇,41,https://open.spotify.com/track/5vsM9UppL2iTgOfenMB6Gz,69,64
米津玄師,馬と鹿,40,https://open.spotify.com/track/0iniTNHwqBiP4UDE1dgUpD,80,63
山猿,名前の無い歌,38,https://open.spotify.com/track/43fEF597yI17Hh9ikhqED2,48,47
嵐,Face Down : Reborn,37,https://open.spotify.com/track/6AQTOZha17PMmRrK32qsFu,65,28
菅田将暉,さよならエレジー,36,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,59,67
Aimer(エメ),SPARK-AGAIN,35,https://open.spotify.com/track/7c7iiyRHZQB2VUxyUQA8ZI,66,55
Mrs.GREEN APPLE,ロマンチシズム,34,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,79,57
SixTONES,Imitation Rain,33,https://open.spotify.com/track/03TJRLzsaDf9KqQShGgVg9,60,54
神はサイコロを振らない,夜永唄,30,https://open.spotify.com/track/3wGeCSeMbiFUryh5MZ4iNT,45,50
優里,かくれんぼ,29,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,67,58
あいみょん,今夜このまま,28,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3,70,65
SixTONES,NAVIGATOR,27,https://open.spotify.com/track/135KwWixLI8EdEcxJDijdH,60,48
BTS,ON,26,https://open.spotify.com/track/0fZRNhPJ4AGmwY7rkpdbqK,86,71
DREAMS COME TRUE,YES AND NO,25,https://open.spotify.com/track/3yW7A19kr3heKd666jCSzv,60,32
平井大,僕が君に出来ること,24,https://open.spotify.com/track/3URqepysnbgyVe8Gq8TZom,65,46
ずっと真夜中でいいのに。,秒針を噛む,22,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U,66,62
ONE OK ROCK,Wherever you are,21,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
TWICE,FANCY,20,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,83,60
SEKAI NO OWARI,umbrella,19,https://open.spotify.com/track/7CVseyazloIbTAMbcrh4WV,64,43
ヨルシカ,だから僕は音楽を辞めた,18,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM,71,69
Mr.Children,HANABI,16,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
ITZY,WANNABE,15,https://open.spotify.com/track/6sohnLuyLeUYSg1pW5SqHm,69,53
浜崎あゆみ,M,13,https://open.spotify.com/track/5zNBixUKk94nh9vh7LBOLs,61,57
[ALEXANDROS],ワタリドリ,12,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
嵐,Turning Up,11,https://open.spotify.com/track/4zdQmfTLWgGd5mAX4MUIaX,65,49
Official髭男dism,Stand By You,10,https://open.spotify.com/track/5D8UugGdM9n9hMsiminaZN,71,54
星野源,恋,9,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,65,61
SHE'S,Letter,8,https://open.spotify.com/track/3dcr43MF38OMFo5qMUcLMt,42,49
SEVENTEEN,Left & Right,7,https://open.spotify.com/track/5QGooKayQPVZMUDc8Qt3Dm,77,57
BLACKPINK,Kill This Love,6,https://open.spotify.com/track/5GK7eDDTVz7CTge1wJrDQW,82,71
ONE OK ROCK,Wasted Nights,4,https://open.spotify.com/track/2gSQoIbvF2hDfIayhF7QLa,71,61
MAMAMOO,HIP,3,https://open.spotify.com/track/2z3jaQnxmksxb0dBDDFVf2,58,52
DAOKO × 米津玄師,打上花火,2,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,54,61
MISIA,Everything,1,https://open.spotify.com/track/6bkJ4p6uSKmSnKxYpmB4aG,57,60
