アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Official髭男dism,Laughter,53,https://open.spotify.com/track/1SdwlHsv8bWHbAlIw5Jfgo,71,52
BLACKPINK,Lovesick Girls,52,https://open.spotify.com/track/1GMufNnkKAnPLnqKJ5HHxW,82,71
Rin音,snow jam,51,https://open.spotify.com/track/1SbEt51pN80q1cphFOqIPL,44,49
もさを。,ぎゅっと。,50,https://open.spotify.com/track/6nqfKM9JvQIiuAuzWZFvGW,50,52
YOASOBI,たぶん,49,https://open.spotify.com/track/62Lv9WcrfzJqhvYDbilJy3,73,63
Official髭男dism,イエスタデイ,48,https://open.spotify.com/track/53WuztMfY1VH3rLIm0zApQ,71,58
Novelbright,Walking with you,47,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,63,68
Official髭男dism,HELLO,46,https://open.spotify.com/track/2ErKrJGeDg1ff8BiaFNEJE,71,51
Official髭男dism,宿命,45,https://open.spotify.com/track/2yozZfRYHP7Elsymghu5t3,71,60
あいみょん,ハルノヒ,44,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
Ado,うっせぇわ,43,https://open.spotify.com/track/6EzZn96uOc9JsVGNRpx06n,76,64
ヨルシカ,花に亡霊,42,https://open.spotify.com/track/53maoOKr6j04iqk6qjdvQN,71,57
米津玄師,馬と鹿,41,https://open.spotify.com/track/0iniTNHwqBiP4UDE1dgUpD,80,63
TWICE,Feel Special,40,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,83,61
ヨルシカ,ただ君に晴れ,39,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
Snow Man,KISSIN' MY LIPS,38,https://open.spotify.com/track/57FoZDQ4sHYerHFdHJxDAb,65,51
福山雅治,心音,37,https://open.spotify.com/track/6pb6ABuZ7oXFlnSgEndJlH,55,31
三代目 J SOUL BROTHERS from EXILE TRIBE,RISING SOUL,36,https://open.spotify.com/track/6hczh7Zh4ZJzWw52X5Ne1J,54,27
Mrs.GREEN APPLE,僕のこと,35,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
milet,Who I Am,34,https://open.spotify.com/track/5vhT3PFYz4GncdUYUpyf8m,61,44
放課後クライマックスガールズ,五ツ座流星群,33,https://open.spotify.com/track/5oxPt6Z6ZUi29kUNn3ZGXk,34,30
森七菜,スマイル,32,https://open.spotify.com/track/4GMsLvtWIlSnUzWFiN3vXV,34,44
back number,HAPPY BIRTHDAY,30,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,76,74
嵐,Party Starters,29,https://open.spotify.com/track/4VM4T6Z6q7A829uMSptSGF,65,39
back number,高嶺の花子さん,28,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
Official髭男dism,ノーダウト,27,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV,71,65
Mrs.GREEN APPLE,青と夏,25,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
BTS,Your eyes tell,24,https://open.spotify.com/track/3TZ7NHkMT82AhwuYsd00Hz,86,61
BTS (防弾少年団),Boy With Luv (feat. Halsey),22,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
TRIGGER,My Precious World,21,https://open.spotify.com/track/78PT5cZsgs8OXP0zYS7TAB,41,14
\ellow Bucks,My Resort,19,https://open.spotify.com/track/1CrUop1zksxw9VxI27NQiU,60,55
BLACKPINK,How You Like That,18,https://open.spotify.com/track/6bvZRLLkBKkmgpBJTTj3QK,82,71
SixTONES,NAVIGATOR,17,https://open.spotify.com/track/135KwWixLI8EdEcxJDijdH,60,48
三浦春馬,Night Diver,16,https://open.spotify.com/track/5hcWlcZE9vFMeaFaTjo1Zf,29,43
BLOOM VASE,CHILDAYS,15,https://open.spotify.com/track/1g1AXdio16Yh5SXgPBXcfq,45,53
[ALEXANDROS],Beast,14,https://open.spotify.com/track/0ai3ERkMlnP4m2T9JyYvHG,58,32
緑黄色社会,Mela!,13,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
もさを。,きらきら,12,https://open.spotify.com/track/5eXXJJuejAUkggSgIINU1V,50,46
angela,叫べ,11,https://open.spotify.com/track/2X7Egg3I0DFTXPL9pgIQDp,39,24
YOASOBI,あの夢をなぞって,9,https://open.spotify.com/track/4BE1OloRc9xwjyqA4wFFuN,73,60
back number,ハッピーエンド,8,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,76,73
RADWIMPS,そっけない,7,https://open.spotify.com/track/2ntXQnx4ZUraj1u5Hwqjem,74,67
菅田将暉,さよならエレジー,6,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,59,67
Official髭男dism,パラボラ,5,https://open.spotify.com/track/55pezTty1DSrrc8wlOMZbA,71,52
BTS,Blue & Grey,3,https://open.spotify.com/track/7Ki0hse0IfXEcXUlpyECbJ,86,64
ONE OK ROCK,Wherever you are,2,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
BTS,Fly To My Room,1,https://open.spotify.com/track/1NHl9g36Ebu3g16y0vtUNV,86,63
