アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
菅田将暉,まちがいさがし,62,https://open.spotify.com/track/55Ww4Pa1iIQMhh0MLMetjo,59,64
ヨルシカ,花に亡霊,61,https://open.spotify.com/track/53maoOKr6j04iqk6qjdvQN,71,57
米津玄師,パプリカ,60,https://open.spotify.com/track/3ZGLU3boyl9emMo2Jlr5Gr,80,56
Official髭男dism,イエスタデイ,59,https://open.spotify.com/track/53WuztMfY1VH3rLIm0zApQ,71,58
YOASOBI,たぶん,58,https://open.spotify.com/track/62Lv9WcrfzJqhvYDbilJy3,73,63
米津玄師,カムパネルラ,55,https://open.spotify.com/track/2K4aKCOfyN1JwMWUZJiwIX,80,54
米津玄師,Flamingo,54,https://open.spotify.com/track/3ILWwi1JNj3NGuuf6DzYxN,80,63
Mrs.GREEN APPLE,青と夏,53,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
もさを。,ぎゅっと。,51,https://open.spotify.com/track/6nqfKM9JvQIiuAuzWZFvGW,50,52
空音,Hug feat. Kojikoji,50,https://open.spotify.com/track/5035nfb8l177pkVOPgxhc0,43,46
嵐,IN THE SUMMER,49,https://open.spotify.com/track/7ovHL4kRsRy03qG8E93R2k,65,34
ゆず,公私混同,48,https://open.spotify.com/track/2j0jINs5TLSWrQOgKqwgc4,56,34
SEVENTEEN,24H,47,https://open.spotify.com/track/3gAR6cBifLqbW8kOrMqZPr,77,49
あいみょん,ハルノヒ,46,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
BLACKPINK,Ice Cream (with Selena Gomez),45,https://open.spotify.com/track/67c5z7yzP6Hlsz2DZtxMxG,82,43
米津玄師,まちがいさがし,44,https://open.spotify.com/track/1ZjoUsUbGdDrdyofWvSITO,80,55
乃木坂46,Route 246,43,https://open.spotify.com/track/3x6yOfDhN7fvdrsdRwVgP3,60,42
あいみょん,朝陽,42,https://open.spotify.com/track/3WVmpqvvgKTykxDTWBXGI3,70,38
765 MILLION ALLSTARS,Glow Map,41,https://open.spotify.com/track/7dvRjQqsHjftOUQjwL8ml5,24,22
Official髭男dism,ノーダウト,40,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV,71,65
Mrs.GREEN APPLE,インフェルノ,39,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,79,68
Creepy Nuts,かつて天才だった俺たちへ,38,https://open.spotify.com/track/3D2IXY94OuYAIBxB1WQjnl,70,48
Official髭男dism,パラボラ,37,https://open.spotify.com/track/55pezTty1DSrrc8wlOMZbA,71,52
Rin音,snow jam,35,https://open.spotify.com/track/1SbEt51pN80q1cphFOqIPL,44,49
三浦春馬,ONE,34,https://open.spotify.com/track/3ipUURFaK5pxJGPs1vtqg9,29,25
TWICE,Fanfare,33,https://open.spotify.com/track/49moLXpCwwantnF78yItWf,83,47
ヨルシカ,ただ君に晴れ,32,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
JO1,So What,31,https://open.spotify.com/track/5ieFmfhtgqrVJI9VolOheF,60,32
TWICE,Feel Special,30,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,83,61
IDOLiSH7,DiSCOVER THE FUTURE,29,https://open.spotify.com/track/0vJNDhBEXPssuBHLdLTyyp,43,32
三浦春馬,Fight for your heart,28,https://open.spotify.com/track/46FGVzlUEtTYfSYamzBKTB,29,36
BLACKPINK,How You Like That,27,https://open.spotify.com/track/6bvZRLLkBKkmgpBJTTj3QK,82,71
優里,かくれんぼ,26,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,67,58
米津玄師,ピースサイン,25,https://open.spotify.com/track/364JzOajs76bJymjHm3sVY,80,73
Novelbright,Walking with you,24,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,63,68
内田雄馬,Image,23,https://open.spotify.com/track/438jrjruLu3CrLtHA17Ysr,34,18
Reol,第六感,21,https://open.spotify.com/track/22sQUmLhT8umlEhQzDrzfJ,55,58
THE RAMPAGE from EXILE TRIBE,FEARS,20,https://open.spotify.com/track/3Br8seFQ9cu2SojMPem5z1,50,28
嵐,Turning Up,19,https://open.spotify.com/track/4zdQmfTLWgGd5mAX4MUIaX,65,49
Re:vale,ミライノーツを奏でて,18,https://open.spotify.com/track/0RzD2Vau0Buhf4nes3mrIE,38,34
SixTONES,Imitation Rain,17,https://open.spotify.com/track/03TJRLzsaDf9KqQShGgVg9,60,54
Mrs.GREEN APPLE,僕のこと,16,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
鈴木このみ,Realize,15,https://open.spotify.com/track/4erqYSpO92UlSpFz2V63LS,53,46
DAOKO × 米津玄師,打上花火,14,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,54,61
東京事変,赤の同盟,12,https://open.spotify.com/track/76V4xTKdk2bz8EiEE5S7AS,53,38
ESオールスターズ,BRAND NEW STARS!!,11,https://open.spotify.com/track/1zCBEMrQHADA391G2IDKkN,26,6
米津玄師,LOSER,10,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67
TWICE,MORE & MORE,7,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,83,51
JO1,Voice(君の声),6,https://open.spotify.com/track/2rrqLq8fEoBmC6EEXbrxwA,60,21
ナナランド,ジャンジャカジャカスカ,4,https://open.spotify.com/track/5KW7pZDB2EV1PE73g4STUv,8,5
JO1,My Friends,3,https://open.spotify.com/track/4awTmU3yOIDhAbyETCJdK3,60,34
米津玄師,アイネクライネ,2,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
Division All Stars,SUMMIT OF DIVISIONS,1,https://open.spotify.com/track/2vIu7cUmSRyXTFlTNKI6D0,40,14
