アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Mrs.GREEN APPLE,Soranji,46,https://open.spotify.com/track/6O4twzzHHIM6mmTqPpJNYE,79,63
新浜レオン,Fun! Fun! Fun!,45,https://open.spotify.com/track/1VfpwHeU9pho57Ag6T4crZ,25,35
Mrs.GREEN APPLE,ビターバカンス,44,https://open.spotify.com/track/6DYV1GqwCTrvfPcjeFwjLt,79,65
BE:FIRST,空,43,https://open.spotify.com/track/298ROhlpzNNOujR3q9XkP0,70,66
藤井風,花,42,https://open.spotify.com/track/5RIQU2JDuXC4NkLiHNNMon,74,68
NiziU,What if,41,https://open.spotify.com/track/7mQfu07fGNJGDdosq7z1Kf,59,55
=LOVE,とくべチュ、して,40,https://open.spotify.com/track/2XS2jEncSJsetNZdVtlpeo,63,66
藤井風,You,39,https://open.spotify.com/track/2vQhYhGSBBamRhhJeWprr1,74,63
ちゃんみな,ハレンチ,38,https://open.spotify.com/track/0e1k2ptLJEtnlM4Fy8QVo6,69,57
Mrs.GREEN APPLE,天国,37,https://open.spotify.com/track/2eKEFanCoyAlSPc5XPSkrj,79,64
なにわ男子,アシンメトリー,36,https://open.spotify.com/track/3uJrRXNIgfaXrV5fCTqFQB,57,51
フジファブリック,若者のすべて,35,https://open.spotify.com/track/5dH4asCl80Mvbsoz6zJVyZ,50,61
Creepy Nuts,オトノケ,32,https://open.spotify.com/track/6KYOlIwDHbrbeBbJEtQ0Fj,70,75
Vaundy,再会,31,https://open.spotify.com/track/7c1icp8E7aYG90vA3wo3Se,72,66
藤井風,"Okay, Goodbye",30,https://open.spotify.com/track/1Vw0JiY6Jk8vCypHzb3fo4,74,64
藤井風,It Ain't Over,29,https://open.spotify.com/track/7xWKGIFGLxBJAyGSus7BOJ,74,63
aespa,Whiplash,28,https://open.spotify.com/track/7Cnpb1vBbC46RgVyyKLH7p,77,66
ちゃんみな,B級,26,https://open.spotify.com/track/0mBPNrXQjNv3NfzqrljAZZ,69,65
Leina,One Week,25,https://open.spotify.com/track/5WJee4yzldw2qr4UAS1FE3,47,42
Da-iCE,ノンフィクションズ,23,https://open.spotify.com/track/7mxgPTMcACB1iAKKRq9Ebf,62,64
POCKET PANiC,キャッチー☆ボール,22,https://open.spotify.com/track/4z2hw3drm74ech3YKYZXfs,13,19
Mrs.GREEN APPLE,StaRt,21,https://open.spotify.com/track/0ubEkvxVE1Sh4QTBN6b92a,79,59
Hump Back,拝啓、少年よ,18,https://open.spotify.com/track/0aaZG5azeJei81A2WptwC8,51,62
TWICE,THIS IS FOR,17,https://open.spotify.com/track/0XPjx2hFs7iwPM3P1vLWpX,83,32
back number,幕が上がる,16,https://open.spotify.com/track/4yJgSqf89poSNC6zIAwMQP,76,63
Mrs.GREEN APPLE,僕のこと,15,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
CORTIS,What You Want,14,https://open.spotify.com/track/3rAcN3CLeSrkhIZN8PHbwb,73,74
ポルノグラフィティ,サウダージ,13,https://open.spotify.com/track/7lUaEsQVwvNEjaJNcvc1CN,62,64
米津玄師,BOW AND ARROW,12,https://open.spotify.com/track/0NHu2Lo9MWkvhOggEy1bYg,80,68
福山雅治,幻界,11,https://open.spotify.com/track/3UELWrwO3UU5nIJxGKGpIB,55,39
back number,高嶺の花子さん,10,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
AKASAKI,Bunny Girl,9,https://open.spotify.com/track/5skCbGGAnc7Ns18Figz54h,60,66
藤井風,Forever Young,8,https://open.spotify.com/track/3K0Xr4N0ccBKqBBHDARIFy,74,62
ZEROBASEONE,ICONIK,7,https://open.spotify.com/track/3b7ejK9HytsRwa1Wne277w,65,63
藤井風,ガーデン,6,https://open.spotify.com/track/5U4PgFWzfzY7VEg9Ck4ziF,74,68
back number,水平線,5,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,76,62
あいみょん,マリーゴールド,4,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
KinKi Kids,愛のかたまり,3,https://open.spotify.com/track/7wCsUN7ZPSNGImhfc5UbnA,55,57
藤井風,死ぬのがいいわ,2,https://open.spotify.com/track/0HYAsQwJIO6FLqpyTeD3l6,74,66
HANA,Blue Jeans - From THE FIRST TAKE,1,https://open.spotify.com/track/4PzCXqlsT7AVEb0hBHe93y,70,64
