アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
柊マグネタイト,テトリス,19,https://open.spotify.com/track/6LIpqsMbsfc8I7F0dsFXsv,53,56
ヨルシカ,春泥棒,18,https://open.spotify.com/track/1rr2DJOxV0sHXeUXCAz1yf,71,68
Ado,唱,17,https://open.spotify.com/track/2tlOVDJ3lQsUxz22vPJ4c4,76,60
ヨルシカ,晴る,16,https://open.spotify.com/track/5eY7692tmgHB9dbmq6wa2M,71,72
Mrs.GREEN APPLE,Dear,15,https://open.spotify.com/track/4MYH9m9nYL5OtvtehXmNn6,79,54
Snow Man,EMPIRE,14,https://open.spotify.com/track/20vFvq0uJY5X0le1UFekrQ,65,60
IMP.,Cheek to Cheek,13,https://open.spotify.com/track/1IAWO5M6TLqnWEIeNrL30F,50,49
スピッツ,チェリー,12,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z,65,68
Vaundy,走れSAKAMOTO,11,https://open.spotify.com/track/4XObDlhGp6sREJoZj2lFv2,72,62
ケツメイシ,さくら,10,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5,56,58
LE SSERAFIM,Come Over,9,https://open.spotify.com/track/6efcMTYO2lJ0zcpQEPk8m1,81,65
藤井風,きらり,8,https://open.spotify.com/track/3L7ISJTvKx56uhsF28aJ4p,74,60
Vaundy,踊り子,7,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,72,55
FRUITS ZIPPER,かがみ,6,https://open.spotify.com/track/3D8ZVcI5Y2muA58nXs9d8M,60,59
NiziU,LOVE LINE,5,https://open.spotify.com/track/0E4qHvp7rYcFmDZe1328Zp,59,38
back number,ハッピーエンド,4,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,76,73
Snow Man,SBY,3,https://open.spotify.com/track/2O9EGN7oPpO1culiuzwAev,65,56
"YZERR, LANA, JP THE WAVY & ￥ellow Bucks",Miss Luxury,2,https://open.spotify.com/track/2pPZuMAbrKIxxRCYhhOojm,60,61
INI,Party Goes On,1,https://open.spotify.com/track/2aQUE0BjcKss9xR7XM0PFD,60,49
