アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
back number,高嶺の花子さん,59,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
back number,水平線,58,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,76,62
米津玄師,さよーならまたいつか！,57,https://open.spotify.com/track/6jRyCWUAnRVir3OK4jSZvV,80,62
JENNIE,like JENNIE,56,https://open.spotify.com/track/0fK7ie6XwGxQTIkpFoWkd1,82,88
TREASURE,YELLOW,55,https://open.spotify.com/track/0q9puRfi0yhlZA6R5ELd6m,66,54
XG,IS THIS LOVE,54,https://open.spotify.com/track/0dzbNEBsrs17os3jJOFLar,70,71
Ado,エルフ,53,https://open.spotify.com/track/5pnqpz99CGAvdzmMRsB5sD,76,55
Mrs.GREEN APPLE,コロンブス,52,https://open.spotify.com/track/3ECvJ97WjbbaTsCZ64pwgI,79,64
Mrs.GREEN APPLE,StaRt,51,https://open.spotify.com/track/0ubEkvxVE1Sh4QTBN6b92a,79,59
King & Prince,HEART,50,https://open.spotify.com/track/1xVHi6ppc8sZS33qCm2IyJ,63,61
INI,Party Goes On,49,https://open.spotify.com/track/2aQUE0BjcKss9xR7XM0PFD,60,49
LE SSERAFIM,HOT,48,https://open.spotify.com/track/406IpEtZPvbxApWTGM3twY,81,70
Mrs.GREEN APPLE,ロマンチシズム,47,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,79,57
NiziU,LOVE LINE,46,https://open.spotify.com/track/0E4qHvp7rYcFmDZe1328Zp,59,38
あいみょん,マリーゴールド,45,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
LE SSERAFIM,Come Over,44,https://open.spotify.com/track/6efcMTYO2lJ0zcpQEPk8m1,81,65
こっちのけんと,はいよろこんで,43,https://open.spotify.com/track/41xGcFvQsGYQs0RDFvPfv3,57,60
優里,ドライフラワー,42,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,67,64
Vaundy,風神,41,https://open.spotify.com/track/00GDUNeJd97qjKp2yrx0OC,72,64
YOASOBI,PLAYERS,40,https://open.spotify.com/track/30GGgQDoRSBsjck9tMmDDP,73,57
BABYMONSTER,DRIP,39,https://open.spotify.com/track/1MUZitHRpmng5NevrvNx4T,75,63
あいみょん,桜が降る夜は,38,https://open.spotify.com/track/1iEsGutpDvMJG0zYqoKKmQ,70,52
柊マグネタイト,テトリス,37,https://open.spotify.com/track/6LIpqsMbsfc8I7F0dsFXsv,53,56
CANDY TUNE,倍倍FIGHT!,36,https://open.spotify.com/track/6v1pCoeCJjphsCyh148icW,53,59
FRUITS ZIPPER,わたしの一番かわいいところ,35,https://open.spotify.com/track/0yiDwxnb6D0Vh5yyciuStd,60,64
藤井風,満ちてゆく,34,https://open.spotify.com/track/5glPFBAuA1C85tBcVWVzvO,74,68
ケツメイシ,さくら,33,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5,56,58
清水翔太,PUZZLE,32,https://open.spotify.com/track/09O5p1IP5i2xldBScLpXX7,64,66
back number,花束,31,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,76,75
ヨルシカ,晴る,30,https://open.spotify.com/track/5eY7692tmgHB9dbmq6wa2M,71,72
Official髭男dism,Pretender,29,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
Vaundy,走れSAKAMOTO,28,https://open.spotify.com/track/4XObDlhGp6sREJoZj2lFv2,72,62
ICEx,理想郷,27,https://open.spotify.com/track/28WX1HL1rW2KI4x4bdWK5x,35,25
ILLIT,Magnetic,26,https://open.spotify.com/track/1aKvZDoLGkNMxoRYgkckZG,75,82
米津玄師,Lemon,25,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
BILLY BOO,ラプソディ,24,https://open.spotify.com/track/1UELk4WT2YPMrjFGttcBHR,31,38
Official髭男dism,Subtitle,23,https://open.spotify.com/track/49F3htNmwzPKFycPdOrDvf,71,63
Number_i,GOD_i,21,https://open.spotify.com/track/2r9FKxbJqkKMhCc5RMUVQg,67,67
Ado,わたしに花束,20,https://open.spotify.com/track/1vLQ5s4eumtmUcov4cP9jt,76,50
スピッツ,チェリー,19,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z,65,68
Mrs.GREEN APPLE,Dear,18,https://open.spotify.com/track/4MYH9m9nYL5OtvtehXmNn6,79,54
FRUITS ZIPPER,かがみ,17,https://open.spotify.com/track/3D8ZVcI5Y2muA58nXs9d8M,60,59
ME:I,MUSE,16,https://open.spotify.com/track/0KBawRsiH5aUNgFy6H4mIv,53,51
ヨルシカ,春泥棒,15,https://open.spotify.com/track/1rr2DJOxV0sHXeUXCAz1yf,71,68
"YZERR, LANA, JP THE WAVY & ￥ellow Bucks",Miss Luxury,14,https://open.spotify.com/track/2pPZuMAbrKIxxRCYhhOojm,60,61
back number,ハッピーエンド,13,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,76,73
Vaundy,踊り子,12,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,72,55
原因は自分にある。,LLL,11,https://open.spotify.com/track/3c4ftOOgDWoR1vxH0kEDjn,46,30
Ado,唱,10,https://open.spotify.com/track/2tlOVDJ3lQsUxz22vPJ4c4,76,60
YOASOBI,群青,9,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,73,63
RADWIMPS,正解,8,https://open.spotify.com/track/6vg9UGXRVL4YKNVqVMmOKF,74,61
Tani Yuuki,W / X / Y,7,https://open.spotify.com/track/4IfrM44LofE9bSs6TDZS49,59,65
藤井風,きらり,6,https://open.spotify.com/track/3L7ISJTvKx56uhsF28aJ4p,74,60
YOASOBI,夜に駆ける,5,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,73,70
サカナクション,新宝島,4,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
Mrs.GREEN APPLE,ANTENNA,3,https://open.spotify.com/track/4ER5mnbHqsvggEcoVMdFSk,79,65
Vaundy,タイムパラドックス,2,https://open.spotify.com/track/3jNwPOqdPvQIr5dRT0hzgY,72,65
スキマスイッチ,奏(かなで),1,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
