アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Mrs.GREEN APPLE,StaRt,17,https://open.spotify.com/track/0ubEkvxVE1Sh4QTBN6b92a,79,59
RADWIMPS,ワールドエンドガールフレンド,16,https://open.spotify.com/track/22pvB1aTKGV0YWSPnOEW1C,74,64
JIMIN,Who,14,https://open.spotify.com/track/7tI8dRuH2Yc6RuoTjxo4dU,79,86
あいみょん,マリーゴールド,13,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
Number_i,GOD_i,12,https://open.spotify.com/track/2r9FKxbJqkKMhCc5RMUVQg,67,67
Omoinotake,幾億光年,11,https://open.spotify.com/track/4dmruTsdHIOjfOIeaFitXK,58,66
米津玄師,Lemon,10,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
中島健人,IDOLIC,9,https://open.spotify.com/track/6KLZBODqWczsc4fXRUuYWM,54,59
Mrs.GREEN APPLE,ダンスホール,8,https://open.spotify.com/track/4NaaF28BeO9WzjDrSS71Nz,79,65
ハンバート ハンバート,笑ったり転んだり,7,https://open.spotify.com/track/0zmzVQMhAdO5qKiQIRdImn,53,62
セカンドバッカー,犬とバカ猫,5,https://open.spotify.com/track/51EoE1Di3pBOr3LGd640mC,48,55
スピッツ,チェリー,4,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z,65,68
米津玄師,さよーならまたいつか！,3,https://open.spotify.com/track/6jRyCWUAnRVir3OK4jSZvV,80,62
TWICE,THIS IS FOR,2,https://open.spotify.com/track/0XPjx2hFs7iwPM3P1vLWpX,83,32
優里,ドライフラワー,1,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,67,64
