アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Uru,プラットフォーム,22,https://open.spotify.com/track/5V9LT2rCDDoIv1pB6bzlza,61,56
JIMIN,Who,21,https://open.spotify.com/track/7tI8dRuH2Yc6RuoTjxo4dU,79,86
Mrs.GREEN APPLE,僕のこと,20,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
ポルノグラフィティ,サウダージ,19,https://open.spotify.com/track/7lUaEsQVwvNEjaJNcvc1CN,62,64
back number,水平線,18,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,76,62
藤井風,花,17,https://open.spotify.com/track/5RIQU2JDuXC4NkLiHNNMon,74,68
aespa,Whiplash,16,https://open.spotify.com/track/7Cnpb1vBbC46RgVyyKLH7p,77,66
Number_i,GOD_i,15,https://open.spotify.com/track/2r9FKxbJqkKMhCc5RMUVQg,67,67
aespa,Rich Man,14,https://open.spotify.com/track/1sUjTLLCJzcxC15GUBrOlg,77,65
RADWIMPS,賜物,13,https://open.spotify.com/track/4oYymXPo7QPsO3iZi4P0wv,74,57
Mrs.GREEN APPLE,StaRt,12,https://open.spotify.com/track/0ubEkvxVE1Sh4QTBN6b92a,79,59
Mrs.GREEN APPLE,天国,11,https://open.spotify.com/track/2eKEFanCoyAlSPc5XPSkrj,79,64
Number_i,未確認領域,10,https://open.spotify.com/track/69AwhLeXrM9yAvE0EBSVdw,67,68
ちゃんみな,i love you,9,https://open.spotify.com/track/583H4PwxDEj4bOcIN2ZQOG,69,63
STARGLOW,Moonchaser,8,https://open.spotify.com/track/0qcQhdiBI6mRhVm8haSw2Y,47,63
Vaundy,忘れる前に,7,https://open.spotify.com/track/6vkks9YI9rY9lhP2CsJKGo,72,65
back number,恋,6,https://open.spotify.com/track/7wmYvSAV5gSkmtXrjuNmiW,76,57
SKE48,Karma,5,https://open.spotify.com/track/6o6LsrfBwTOVkamA6qVoCb,33,29
RADWIMPS,me me she,4,https://open.spotify.com/track/0BYa5V0RyOYthDeCMUBJQZ,74,69
ポルノグラフィティ,アゲハ蝶,2,https://open.spotify.com/track/3u924ZVORBYBPETTj6P12m,62,62
Aimer(エメ),太陽が昇らない世界,1,https://open.spotify.com/track/0AtZkwQcZmhVzQCEJga3ni,66,69
