アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
JIMIN,Who,16,https://open.spotify.com/track/7tI8dRuH2Yc6RuoTjxo4dU,79,86
HKT48,半袖天使,15,https://open.spotify.com/track/3Ua6NloSy94uBapS9PXysh,33,28
ちゃんみな,B級,14,https://open.spotify.com/track/0mBPNrXQjNv3NfzqrljAZZ,69,65
あいみょん,マリーゴールド,13,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
Hump Back,拝啓、少年よ,12,https://open.spotify.com/track/0aaZG5azeJei81A2WptwC8,51,62
米津玄師,Lemon,11,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
スピッツ,チェリー,9,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z,65,68
Saja Boys,Soda Pop,8,https://open.spotify.com/track/02sy7FAs8dkDNYsHp4Ul3f,80,93
RADWIMPS,me me she,7,https://open.spotify.com/track/0BYa5V0RyOYthDeCMUBJQZ,74,69
KinKi Kids,愛のかたまり,6,https://open.spotify.com/track/7wCsUN7ZPSNGImhfc5UbnA,55,57
Mrs.GREEN APPLE,ダンスホール,5,https://open.spotify.com/track/4NaaF28BeO9WzjDrSS71Nz,79,65
tuki.,晩餐歌,4,https://open.spotify.com/track/2cxcqKwQtfKq7giphxjzOu,62,66
Omoinotake,幾億光年,3,https://open.spotify.com/track/4dmruTsdHIOjfOIeaFitXK,58,66
AI,Story,2,https://open.spotify.com/track/0V2axJ946WH1vt9t5SGMLV,56,66
back number,恋,1,https://open.spotify.com/track/7wmYvSAV5gSkmtXrjuNmiW,76,57
