アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Vaundy,僕にはどうしてわかるんだろう,67,https://open.spotify.com/track/6l9uVfPEhdfE50mTPgnE0W,72,58
=LOVE,とくべチュ、して,66,https://open.spotify.com/track/2XS2jEncSJsetNZdVtlpeo,63,66
Mrs.GREEN APPLE,ケセラセラ,65,https://open.spotify.com/track/406ZlqOP9nLQxJFBY7d9S4,79,63
Stray Kids,Hollow,64,https://open.spotify.com/track/5K1thEZHOgjE89mxwA01T9,85,73
TM NETWORK,BEYOND THE TIME (メビウスの宇宙を越えて),63,https://open.spotify.com/track/3NUwz8ui16l77S1VVkzfWH,49,47
ちゃんみな,I hate this love song,62,https://open.spotify.com/track/0HwDv2bXxdQnGUJhAuGAqG,69,61
Mrs.GREEN APPLE,青と夏,61,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
LE SSERAFIM,DIFFERENT,60,https://open.spotify.com/track/0c6PVOqHNDuhH6uNfA13IX,81,68
Number_i,GOD_i,59,https://open.spotify.com/track/2r9FKxbJqkKMhCc5RMUVQg,67,67
M!LK,wan,58,https://open.spotify.com/track/10pfcYZnue3NhSJa7qO1ga,53,43
風男塾,To Future Me,57,https://open.spotify.com/track/0vYA4T6E4LbTuPVfTqBVNF,21,9
YOASOBI,UNDEAD,56,https://open.spotify.com/track/5NxmDq0yXBYGfCbMqvIXuv,73,68
Vaundy,怪獣の花唄,54,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,72,74
離婚伝説,紫陽花,53,https://open.spotify.com/track/2ektCq0B2HZyL38eRbI70W,53,59
XG,IS THIS LOVE,52,https://open.spotify.com/track/0dzbNEBsrs17os3jJOFLar,70,71
Mrs.GREEN APPLE,Soranji,51,https://open.spotify.com/track/6O4twzzHHIM6mmTqPpJNYE,79,63
YOASOBI,Watch me!,50,https://open.spotify.com/track/2XlTBc7XOzyunDf3Oqsfpk,73,64
J-HOPE,Killin' It Girl (feat. GloRilla),49,https://open.spotify.com/track/5PCOOngROV9jWsUViSy4Ed,79,82
藤井風,満ちてゆく,48,https://open.spotify.com/track/5glPFBAuA1C85tBcVWVzvO,74,68
back number,ある未来より愛を込めて,47,https://open.spotify.com/track/60dKF6s6HZfSvFrEG3r3UG,76,60
Mrs.GREEN APPLE,StaRt,46,https://open.spotify.com/track/0ubEkvxVE1Sh4QTBN6b92a,79,59
SEVENTEEN,THUNDER,44,https://open.spotify.com/track/6oeMntjclWLoguzwj5ECTo,77,70
Mrs.GREEN APPLE,僕のこと,43,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
Creepy Nuts,オトノケ,42,https://open.spotify.com/track/6KYOlIwDHbrbeBbJEtQ0Fj,70,75
KinKi Kids,愛のかたまり,41,https://open.spotify.com/track/7wCsUN7ZPSNGImhfc5UbnA,55,57
FRUITS ZIPPER,わたしの一番かわいいところ,40,https://open.spotify.com/track/0yiDwxnb6D0Vh5yyciuStd,60,64
aespa,Whiplash,39,https://open.spotify.com/track/7Cnpb1vBbC46RgVyyKLH7p,77,66
ちゃんみな,ハレンチ,38,https://open.spotify.com/track/0e1k2ptLJEtnlM4Fy8QVo6,69,57
AKASAKI,Bunny Girl,37,https://open.spotify.com/track/5skCbGGAnc7Ns18Figz54h,60,66
tuki.,騙シ愛,36,https://open.spotify.com/track/48N9nuZilWYtqAKqxVPtAR,62,60
ずっと真夜中でいいのに。,形,35,https://open.spotify.com/track/0m5ZpQtTjdoH4eXeygFRFZ,66,53
JENNIE,like JENNIE,34,https://open.spotify.com/track/0fK7ie6XwGxQTIkpFoWkd1,82,88
YUI,SUMMER SONG,33,https://open.spotify.com/track/1ZCFq7Fq1ZN5nI5GHXEAdg,57,60
ILLIT,Almond Chocolate,31,https://open.spotify.com/track/75yAymNsjxzPPNG6LiIQ9P,75,67
星街すいせい,もうどうなってもいいや,30,https://open.spotify.com/track/17oTdCFRG5Vp4381jehV3U,60,60
XG,MILLION PLACES,29,https://open.spotify.com/track/4HJNGbmQomaeZoh6aOYDIT,70,65
tuki.,晩餐歌,28,https://open.spotify.com/track/2cxcqKwQtfKq7giphxjzOu,62,66
NEWS,チャンカパーナ,27,https://open.spotify.com/track/7Eh12O6cdN02uLHGDqQGMC,54,57
Omoinotake,幾億光年,26,https://open.spotify.com/track/4dmruTsdHIOjfOIeaFitXK,58,66
back number,高嶺の花子さん,25,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
Mrs.GREEN APPLE,ダンスホール,24,https://open.spotify.com/track/4NaaF28BeO9WzjDrSS71Nz,79,65
Vaundy,風神,23,https://open.spotify.com/track/00GDUNeJd97qjKp2yrx0OC,72,64
JO1,BE CLASSIC,22,https://open.spotify.com/track/4ddBsPV13qO8SGaVf6ZQnl,60,56
Creepy Nuts,Bling-Bang-Bang-Born,21,https://open.spotify.com/track/0kdqcbwei4MDWFEX5f33yG,70,75
こっちのけんと,けっかおーらい,20,https://open.spotify.com/track/7Ea65yIjXDZDfg39hsvcE6,57,65
ヨルシカ,火星人,19,https://open.spotify.com/track/5RKDnMLQdvkk4OLxF0uBj6,71,61
Mrs.GREEN APPLE,ANTENNA,18,https://open.spotify.com/track/4ER5mnbHqsvggEcoVMdFSk,79,65
あいみょん,マリーゴールド,17,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
ポルノグラフィティ,サウダージ,16,https://open.spotify.com/track/7lUaEsQVwvNEjaJNcvc1CN,62,64
RADWIMPS,賜物,15,https://open.spotify.com/track/4oYymXPo7QPsO3iZi4P0wv,74,57
Mrs.GREEN APPLE,Dear,14,https://open.spotify.com/track/4MYH9m9nYL5OtvtehXmNn6,79,54
Mrs.GREEN APPLE,インフェルノ,13,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,79,68
ちゃんみな,B級,12,https://open.spotify.com/track/0mBPNrXQjNv3NfzqrljAZZ,69,65
MONGOL800,小さな恋のうた,11,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35,54,67
幾田りら,百花繚乱,10,https://open.spotify.com/track/79zgdvnTPyWSuTrd48Ik5O,65,68
back number,水平線,9,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,76,62
Hump Back,拝啓、少年よ,8,https://open.spotify.com/track/0aaZG5azeJei81A2WptwC8,51,62
Number_i,BON,7,https://open.spotify.com/track/1gosofqcJ7t3IUrQpDwGVL,67,59
Hey!Say!JUMP,encore,5,https://open.spotify.com/track/6PtdknJWWbQMz2WbfEZYFK,56,53
&TEAM,Go in Blind (月狼),4,https://open.spotify.com/track/6cmXx0t9LrduY4TDrvfB03,68,64
JIMIN,Who,3,https://open.spotify.com/track/7tI8dRuH2Yc6RuoTjxo4dU,79,86
大森元貴,絵画,2,https://open.spotify.com/track/5aOOHwpcSGL9gHc5dEv6wg,49,54
サザンオールスターズ,TSUNAMI,1,https://open.spotify.com/track/2iXZA6Ecf9AZHw92tZBNLv,65,65
