アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
TWICE,Strategy,33,https://open.spotify.com/track/2BkTPMr1v6Fr6JJwc4V7R5,83,58
優里,ベテルギウス,32,https://open.spotify.com/track/2sf18cEv463VgqmdjDsFpw,67,60
Number_i,INZM,31,https://open.spotify.com/track/1JdUw14vtWg9Vt4aRfHqwl,67,57
NEWS,チャンカパーナ,30,https://open.spotify.com/track/7Eh12O6cdN02uLHGDqQGMC,54,57
Number_i,HIRAKEGOMA,29,https://open.spotify.com/track/3hp17ZWfLvUXNe1rzo8RbZ,67,49
米津玄師,Lemon,27,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
緑黄色社会,花になって,26,https://open.spotify.com/track/2EmkTBTh964LQen4Vz0svg,63,67
King Gnu,SPECIALZ,25,https://open.spotify.com/track/0GWNtMohuYUEHVZ40tcnHF,69,73
B'z,いつかのメリークリスマス,24,https://open.spotify.com/track/3Ro8jrbsWu0VSk1odLLYuo,65,52
ずっと真夜中でいいのに。,TAIDADA,23,https://open.spotify.com/track/4cPwi7lcWxRQNEb4xC77fC,66,62
TWICE,The wish,22,https://open.spotify.com/track/6aNGSMws5ZqvuKJiq2rOGV,83,53
Mrs.GREEN APPLE,ロマンチシズム,21,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,79,57
ヨルシカ,晴る,19,https://open.spotify.com/track/5eY7692tmgHB9dbmq6wa2M,71,72
Vaundy,踊り子,18,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,72,55
Number_i,BON,17,https://open.spotify.com/track/1gosofqcJ7t3IUrQpDwGVL,67,59
Tani Yuuki,W / X / Y,16,https://open.spotify.com/track/4IfrM44LofE9bSs6TDZS49,59,65
宇多田ヒカル,First Love,15,https://open.spotify.com/track/39HrUxcvKF3jtLz7fUDWXc,72,72
aespa,Supernova,14,https://open.spotify.com/track/2nPYPc5Ww4Nunu0FNCccPF,77,53
Saucy Dog,シンデレラボーイ,13,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,65,68
MY FIRST STORY,I'm a mess,12,https://open.spotify.com/track/6c5GqVWU3yFDgPkgBB0MGg,60,59
JIMIN,Who,11,https://open.spotify.com/track/7tI8dRuH2Yc6RuoTjxo4dU,79,86
BE:FIRST,Sailing,10,https://open.spotify.com/track/3Bfv3Wg4HAhNFdVgWSfT0z,70,55
DECO*27,モニタリング,9,https://open.spotify.com/track/1iywVk6Xx1XmJwd0rExYI3,64,65
back number,チェックのワンピース,8,https://open.spotify.com/track/3TpD7kfsRSbXYzYvug4yey,76,64
G-DRAGON(from BIGBANG),HOME SWEET HOME (feat. TAEYANG & DAESUNG),7,https://open.spotify.com/track/0Cu8JdYvV9DdmzLzhxaZLH,70,65
Ado,Episode X,6,https://open.spotify.com/track/3lsd1CbDC5ejAOJhPn5dB9,76,57
King Gnu,白日,5,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,69,58
ポルノグラフィティ,サウダージ,4,https://open.spotify.com/track/7lUaEsQVwvNEjaJNcvc1CN,62,64
YOASOBI,夜に駆ける,3,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,73,70
FRUITS ZIPPER,NEW KAWAII,2,https://open.spotify.com/track/5cyv0C8sidO5KhQiK7ErQ8,60,60
コレサワ,元彼女のみなさまへ,1,https://open.spotify.com/track/0H3RFIhXuuRoQyNKYdvSbn,59,53
