アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
フジファブリック,若者のすべて,36,https://open.spotify.com/track/5dH4asCl80Mvbsoz6zJVyZ,50,61
ハロー、ハッピーワールド!,エイリアンエイリアン,35,https://open.spotify.com/track/05vy0mi9i9K0s758d6BoXB,34,9
back number,瞬き,34,https://open.spotify.com/track/7hIfpcdUZcyCKHYy8gp49E,76,68
MOMOLAND,Baam,32,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,51,59
Aqours,"Thank you, FRIENDS!!",31,https://open.spotify.com/track/72s4FuzWHynj4cMDNccvhD,43,25
King Gnu,Prayer X,30,https://open.spotify.com/track/0r2PAeROizyyoFMpu0fvwI,69,58
ベリーグッドマン,ライオン,29,https://open.spotify.com/track/40zFpuXzfj5rxcol7WoZzg,49,53
米津玄師,アイネクライネ,27,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
ポルノグラフィティ,ブレス,26,https://open.spotify.com/track/1TRsFM905Kl4kYkGx2H5xI,62,33
ONE OK ROCK,Change,25,https://open.spotify.com/track/14DNw6R24Vcm4lzaSFn3oz,71,53
ベリーグッドマン,ドリームキャッチャー,24,https://open.spotify.com/track/7vhZqigkg5gWF14BYTJ8yk,49,48
サンボマスター,できっこないを やらなくちゃ,23,https://open.spotify.com/track/4iiyK2TMxPV0IDc4STEJOq,53,47
TWICE,Wake Me Up,22,https://open.spotify.com/track/0CvJiFydKzLSQUn6McFPrb,83,45
Poppin'Party,ロミオとシンデレラ,21,https://open.spotify.com/track/1e3NnFF6A43JlPwDNupUKp,42,33
MOMOLAND,BBoom BBoom,20,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,51,64
欅坂46,サイレントマジョリティー,19,https://open.spotify.com/track/6aZfTPxaGl5BayfBGqdmC2,48,43
2o Love to Sweet Bullet,ひとりじめしたい,18,https://open.spotify.com/track/6A4zCrh4uTgykr9WfnbsjD,3,2
サザンオールスターズ,闘う戦士たちへ愛を込めて,17,https://open.spotify.com/track/2k1AwEiV0YBMOckELYPQwj,65,36
ONE OK ROCK,Wherever you are,16,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
みきとP,ロキ,15,https://open.spotify.com/track/6rNcfp4dn7ZNPVUH6rZ7Lq,47,38
荻野目洋子,ダンシング・ヒーロー,14,https://open.spotify.com/track/4uedOJajNogY115gktPcvI,42,53
Pastel*Palettes,もういちど ルミナス,13,https://open.spotify.com/track/0MYYsZfZx6ECK5kefHUHJs,36,31
AAA,Tomorrow,12,https://open.spotify.com/track/1JN2WRqeyjrQ949Vi8UTqq,54,34
サザンオールスターズ,真夏の果実,11,https://open.spotify.com/track/3AVLsBieDGotYuo5RPEL64,65,64
sumika,ファンファーレ,9,https://open.spotify.com/track/4VPYji7qXaY3RbXPA18qH3,59,29
CHiCO with HoneyWorks,ヒカリ証明論,8,https://open.spotify.com/track/2NSUuwplYLm50NDAb5qJQS,53,41
欅坂46,日が昇るまで,7,https://open.spotify.com/track/0H868fStKP0DpgQaXwAwWK,48,25
ケツメイシ,夏のプリンス,5,https://open.spotify.com/track/2mf9U6aMyZYg92GfuNVLkc,56,20
AAA,DEJAVU,4,https://open.spotify.com/track/3fpv0SfUDqAU7Na0ucGGsS,54,37
NEWS,BLUE,3,https://open.spotify.com/track/11ihBECjGfoMMcCnWA1Fhr,54,22
三浦大知,Be Myself,2,https://open.spotify.com/track/1ATDIgBupObPsXsi2f7k1M,49,17
DA PUMP,if...,1,https://open.spotify.com/track/78LQTUp1f8APWgFNZNOD5y,45,54
