アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
彩,桜彩,74,https://open.spotify.com/track/0hitrTA6oz5dIAgmDIiO1M,23,14
高木さん(高橋李依),気まぐれロマンティック,72,https://open.spotify.com/track/2ivTDMirJsFKznRukF1Dga,39,42
米津玄師,ピースサイン,71,https://open.spotify.com/track/364JzOajs76bJymjHm3sVY,80,73
Yogee New Waves,Bluemin' Days,70,https://open.spotify.com/track/665BkSw7XINyNnm1Z9RwJ7,39,28
米津玄師,アイネクライネ,69,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
Aimer(エメ),Ref:rain,68,https://open.spotify.com/track/6MNY72T605kPIOH3hnioxu,66,57
FlowBack,ALWAYS,67,https://open.spotify.com/track/54HsI5mpyLkYZ56D1gTLsT,17,4
TWICE,LIKEY,66,https://open.spotify.com/track/4Eb5cLWxKQUoUQaKUYSRgI,83,53
嵐,Find The Answer,65,https://open.spotify.com/track/5Gap4rp2OPWWYxi517OG7L,65,47
水森かおり,水に咲く花・支笏湖へ,64,https://open.spotify.com/track/7IsSU8XW824O44S79HafTi,29,20
サカナクション,新宝島,63,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
石原夏織,Blooming Flower,62,https://open.spotify.com/track/2DDmcuHw0oGuIaTFAAvxOD,29,9
荻野目洋子,ダンシング・ヒーロー,60,https://open.spotify.com/track/4uedOJajNogY115gktPcvI,42,53
NEWS,EPCOTIA,58,https://open.spotify.com/track/3al354nEL4gSWyNaZA4x6n,54,21
米津玄師,LOSER,57,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67
GOT7,Look,56,https://open.spotify.com/track/6LnCV1rFVY7dTdK0wPrUBu,61,26
"MEZZO""",甘さひかえめ,55,https://open.spotify.com/track/3P53BuYUU9ySBLCgbWXl9R,31,26
TWICE,TT,54,https://open.spotify.com/track/0PAyiPTz8gL0udQnSasc5G,83,49
SKE48,無意識の色,53,https://open.spotify.com/track/7Jm7yxmeUBl8brqu19qhHE,33,18
欅坂46,風に吹かれても,52,https://open.spotify.com/track/2WTurc6P0qxHFfQliKKIpz,48,43
ケツメイシ,さくら,50,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5,56,58
TWICE,Heart Shaker,49,https://open.spotify.com/track/6gxF4ibm6S95UUC6vyIiln,83,55
BTS (防弾少年団),DNA,46,https://open.spotify.com/track/2ngmiq1KoYn3x25VOmvd8F,86,71
back number,瞬き,45,https://open.spotify.com/track/7hIfpcdUZcyCKHYy8gp49E,76,68
MOMOLAND,BBoom BBoom,44,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,51,64
SHISHAMO,明日も,43,https://open.spotify.com/track/2GICOigS4ByugDisRegs3M,58,65
欅坂46,不協和音,42,https://open.spotify.com/track/1CAIveeC0CUY0KbENoNU3X,48,47
三浦大知,EXCITE,41,https://open.spotify.com/track/4zViPPzngXnYTsiwXkOSqX,49,47
欅坂46,サイレントマジョリティー,40,https://open.spotify.com/track/6aZfTPxaGl5BayfBGqdmC2,48,43
WEBER,僕の記憶が嘘をつく,39,https://open.spotify.com/track/7eOzQMhim6gIGaHUtoLqWE,3,1
米津玄師,orion,38,https://open.spotify.com/track/1bIZxrSkbxatnTo8ObcIxX,80,62
ONE OK ROCK,Wherever you are,37,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
King & Prince,シンデレラガール,36,https://open.spotify.com/track/3nqKzoptpnyofFLEkTtd1v,63,59
レミオロメン,3月9日,35,https://open.spotify.com/track/31rf3jLBMfnrqLuTPrcxM5,51,54
星野源,恋,34,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,65,61
m-flo,No Question,33,https://open.spotify.com/track/3lFHoXPzM7z0F8qn3doaCR,53,19
Beverly,A New Day,32,https://open.spotify.com/track/1gy1Iar9LC1qR46vqB1lcm,39,22
Perfume,FLASH,30,https://open.spotify.com/track/2IwBJv9KZb486qnRTUchWf,57,52
秦基博,ひまわりの約束,27,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,56,63
久保田利伸,You Go Lady,26,https://open.spotify.com/track/0uXTWUJOhqz6NAUQ0cRsgF,55,31
絢香,サクラ,23,https://open.spotify.com/track/1RQEFg2hLyRYqLb3JaR44r,55,30
乃木坂46,いつかできるから今日できる,22,https://open.spotify.com/track/0kUjyLfXDaKZedEAruiqAw,60,44
RYUJI IMAICHI,Thank you,21,https://open.spotify.com/track/4zFK9oD1yhbNfkpTdAzGEl,29,16
PANDORA feat.Beverly,Be The One,20,https://open.spotify.com/track/6Yhw1XtZyNQrCClHlNDxov,0,7
スキマスイッチ,未来花,19,https://open.spotify.com/track/5h0jXaBOFhayOmfvWjMMUY,60,36
Suchmos,808,16,https://open.spotify.com/track/4QMOUBGrte6rNelrBhRbFy,54,49
さユり,月と花束,15,https://open.spotify.com/track/1G5rSnzVH6RodmDS2po9Cn,52,44
三浦大知,DIVE!,14,https://open.spotify.com/track/7bF2eIMVRDXvT2OqJJYhAq,49,23
THRIVE,超感デスティニー,13,https://open.spotify.com/track/6O3FzgshOKgSAXuENp9BDm,26,22
JUJU,東京,12,https://open.spotify.com/track/1HYnjaFEtXBtap95WOL0d2,53,40
NakamuraEmi,かかってこいよ,11,https://open.spotify.com/track/3xxi4fVbgxEe3IKebIPR12,31,35
スキマスイッチ,奏(かなで),10,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
BIGBANG,FLOWER ROAD,8,https://open.spotify.com/track/370HUQ80ZczhMaWuFZO54Q,70,37
SHINee,From Now On,6,https://open.spotify.com/track/1naapoRLiIo2duWwDE08fL,61,38
Superfly,愛をこめて花束を,5,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ,59,70
KiLLER KiNG,ファントム・オブ・ラブ,3,https://open.spotify.com/track/6ngwqdKTepK7IZAoGzG54J,11,6
