アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
BUMP OF CHICKEN,シリウス,47,https://open.spotify.com/track/3de6SQfvlnNPGa8eyrAZrY,63,38
NMB48,僕だって泣いちゃうよ,46,https://open.spotify.com/track/3Av81zmIVL3orQivy2mxcV,39,27
BTS (防弾少年団),Airplane pt.2,45,https://open.spotify.com/track/4lAE47gj539h8R1yxPhhGG,86,69
SUPER☆GiRLS,わがまま GiRLS ROAD,44,https://open.spotify.com/track/1f1eDdc13gmX5xuIo7cBJC,23,0
三浦大知,Blizzard,42,https://open.spotify.com/track/7b740cSOAeaW9SWiD1G823,49,55
藍井エイル,アイリス,41,https://open.spotify.com/track/3Bl9pbEgCoSnm50nG93bvL,49,48
平井堅,half of me,40,https://open.spotify.com/track/343I1snlcORf98FuxeiLaO,55,35
RADWIMPS,そっけない,37,https://open.spotify.com/track/2ntXQnx4ZUraj1u5Hwqjem,74,66
コブクロ,風をみつめて,36,https://open.spotify.com/track/2bvSWn8qtMzVWCP77uoFne,58,30
米津玄師,アイネクライネ,35,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
Dj Red Core,Kiat Jud Dai,34,https://open.spotify.com/track/4emJsQK159MbggaB7lMAUW,36,11
Mr.Children,HANABI,33,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
ジェジュン,Defiance,32,https://open.spotify.com/track/43yTZvkuxh1uoiY7AlywXp,38,16
SEKAI NO OWARI,イルミネーション,30,https://open.spotify.com/track/24BhYE4GTnDoVnzmNJVwEe,64,43
ラックライフ,Naru,29,https://open.spotify.com/track/6JCfVaCfK6M8ongryhY7Ac,45,35
the peggies,君のせい,28,https://open.spotify.com/track/7jEwBMtA7gM43NxiuvfF3h,48,55
TWICE,BDZ,27,https://open.spotify.com/track/6ceKChoZYLdw24Ph1CDFUJ,83,58
西野カナ,Bedtime Story,26,https://open.spotify.com/track/5tV9q9nBBjMl8inUdrJeyB,63,44
King & Prince,Memorial,25,https://open.spotify.com/track/6h20JFI2bFyv54DdIsRCcS,63,45
BiSH,stereo future,24,https://open.spotify.com/track/1V9fhEM1WBJuwdrmRFrxIo,49,36
back number,大不正解,21,https://open.spotify.com/track/3K4060BYVvhMef8WEjDdcQ,76,54
米津玄師,ピースサイン,20,https://open.spotify.com/track/364JzOajs76bJymjHm3sVY,80,73
BLACKPINK,DDU-DU DDU-DU,18,https://open.spotify.com/track/4jUEHIrc443f743JbyLN0y,82,49
スキマスイッチ,奏(かなで),17,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
みきとP,ロキ,16,https://open.spotify.com/track/6rNcfp4dn7ZNPVUH6rZ7Lq,47,38
桑田佳祐 & The Pin Boys,レッツゴーボウリング,15,https://open.spotify.com/track/5Vs0fCgVhpEyZ4PL4Xag8l,14,20
ポルカドットスティングレイ,ヒミツ,13,https://open.spotify.com/track/0LbiU2d9OhBPKnJrre1hO8,48,42
KinKi Kids,会いたい、会いたい、会えない。,12,https://open.spotify.com/track/5KRjkjwSQjVPU09Xp5JAlg,55,24
ヤバイTシャツ屋さん,かわE,11,https://open.spotify.com/track/2ONi14mdKpYBpbC5bIq3Dl,45,48
TWICE,What is Love?,10,https://open.spotify.com/track/0auI49a6lE4phcRVY8hKiY,83,42
Official髭男dism,Stand By You,9,https://open.spotify.com/track/5D8UugGdM9n9hMsiminaZN,71,54
BTS (防弾少年団),DNA,8,https://open.spotify.com/track/2ngmiq1KoYn3x25VOmvd8F,86,71
TWICE,Dance The Night Away,7,https://open.spotify.com/track/281tmNk46TBQS9ACYMLYyA,83,57
TWICE,TT,6,https://open.spotify.com/track/0PAyiPTz8gL0udQnSasc5G,83,49
Little Glee Monster,世界はあなたに笑いかけている,5,https://open.spotify.com/track/0ovs8Z1ZvFSyo3irudmLHu,54,54
東方神起,Jealous,4,https://open.spotify.com/track/5dy0nfzVWeUVAsgrCdjtYN,52,20
あいみょん,生きていたんだよな,2,https://open.spotify.com/track/69jrtjVjyzRyPCDg0dHYCX,70,51
HIKAKIN & SEIKIN,今,1,https://open.spotify.com/track/5gOsbXl2J5RgA0t8oSgVWc,39,43
