アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Co shu Nie,asphyxia,20,https://open.spotify.com/track/3f3FDZajRpcLQGln7OZqdi,54,60
GReeeeN,恋,19,https://open.spotify.com/track/3l1g4uhRQkkQgGXjgQ9rxk,61,48
ストレイテナー,The Future Is Now,18,https://open.spotify.com/track/5sFKuAs7WlvnemlF1StZM6,41,10
ONE OK ROCK,The Beginning,16,https://open.spotify.com/track/1J6MFj60gFCvYqOtjoYkM0,71,61
UNISON SQUARE GARDEN,春が来てぼくら,15,https://open.spotify.com/track/1hbTYIALy6ZKUraynVquOk,55,36
秦基博,ひまわりの約束,14,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,56,63
aiko,ストロー,13,https://open.spotify.com/track/6wpeOeOBNYy6tOcTcL7dRk,62,59
ONE OK ROCK,完全感覚Dreamer,12,https://open.spotify.com/track/30hzxa3MaRd2XXB6kXGlPh,71,61
米津玄師,orion,11,https://open.spotify.com/track/1bIZxrSkbxatnTo8ObcIxX,80,62
あいみょん,愛を伝えたいだとか,10,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
PANDORA feat.Beverly,Be The One,7,https://open.spotify.com/track/6Yhw1XtZyNQrCClHlNDxov,0,7
乃木坂46,インフルエンサー,6,https://open.spotify.com/track/0PHEwJbhs3wte1vCsBI4LF,60,52
乃木坂46,Against,5,https://open.spotify.com/track/6SptPJcmTkYFJOy75hD1Rl,60,37
M!LK,ボクラなりレボリューション,1,https://open.spotify.com/track/03oaj1b7TGynlhPzPwjQvP,53,15
