アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
乃木坂46,いつかできるから今日できる,61,https://open.spotify.com/track/0kUjyLfXDaKZedEAruiqAw,60,44
TWICE,One More Time,60,https://open.spotify.com/track/5st9DnsI9K0JpOOg6TucPd,83,46
米津玄師,ピースサイン,56,https://open.spotify.com/track/364JzOajs76bJymjHm3sVY,80,73
欅坂46,サイレントマジョリティー,55,https://open.spotify.com/track/6aZfTPxaGl5BayfBGqdmC2,48,43
Uru,奇蹟,53,https://open.spotify.com/track/6gjblFEncsCma9E7IeViW7,61,48
SEKAI NO OWARI,RAIN,52,https://open.spotify.com/track/7aCdXnpn7oPN1sz3i78t7x,64,58
B'z,いつかのメリークリスマス,50,https://open.spotify.com/track/3Ro8jrbsWu0VSk1odLLYuo,65,52
Perfume,TOKYO GIRL,49,https://open.spotify.com/track/5yq8JkSClLJVdfy4ZMUAmB,57,43
クリス・ハート,I LOVE YOU,48,https://open.spotify.com/track/0mf82mK5aeZm4vN9HM2InQ,44,53
TWICE,Merry & Happy,47,https://open.spotify.com/track/6KerECWKSko16Qbof4gwst,83,50
TWICE,SIGNAL,46,https://open.spotify.com/track/3BbfgC1wM6x5TRYgAVZYi0,83,52
TWICE,Like OOH-AHH,45,https://open.spotify.com/track/2SivUkzgql54t0O4dH1b7O,83,53
DEAN FUJIOKA,Let it snow!,44,https://open.spotify.com/track/1SjleKZaAnFt11qbpc14Ow,39,18
WANIMA,ヒューマン,43,https://open.spotify.com/track/5xi5xPMoPhUzz1BDLcJMUY,60,43
松たか子,明日はどこから,42,https://open.spotify.com/track/3tgn91GlJB63Z8GjYLAWI0,49,29
竹原ピストル,よー、そこの若いの,41,https://open.spotify.com/track/0ZoHxBd1enqGDSNjqUptmY,39,47
エンジェルスターズ,Angelic Parade♪,40,https://open.spotify.com/track/75JMr0pPG2sgiAgSdpXgAx,6,18
桑田佳祐,白い恋人達,38,https://open.spotify.com/track/5hFHG3UfvrOfhcV8anlU8g,57,58
WANIMA,やってみよう,37,https://open.spotify.com/track/6ahKnsl2tuTCyaBwt45WAz,60,62
JUNNA,Here,36,https://open.spotify.com/track/1calxl7TPBgr0E11lI9uD8,37,49
山崎まさよし,"One more time, One more chance",35,https://open.spotify.com/track/5YRDGgdOshUPA17m7yzY7p,49,61
TWICE,KNOCK KNOCK,34,https://open.spotify.com/track/3rQjCycDV0Ibadg6A1Nq45,83,51
エレファントカシマシ,今宵の月のように,33,https://open.spotify.com/track/0wMfMGp7nz7JMNw7tei9f5,51,62
ONE OK ROCK,Wherever you are,31,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
米津玄師,アイネクライネ,30,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
スキマスイッチ,奏(かなで),29,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
TWICE,CHEER UP,27,https://open.spotify.com/track/5UnRutJ5phJ9Ti4WnFgEoJ,83,43
AKB48,11月のアンクレット,26,https://open.spotify.com/track/54cd2gDPOmUVh1PCxrtdjh,56,34
ユニコーン,雪が降る町,24,https://open.spotify.com/track/5GhZX2MUqHpIAWt7zqkyuf,44,33
桑田佳祐,若い広場,23,https://open.spotify.com/track/1FofXA5RRcxuFK6qaLyJAQ,57,49
UNISON SQUARE GARDEN,fake town baby,20,https://open.spotify.com/track/0KNM6LffxIx0CTmGqLcZFN,55,42
米津玄師,orion,19,https://open.spotify.com/track/1bIZxrSkbxatnTo8ObcIxX,80,62
宇多田ヒカル,花束を君に,13,https://open.spotify.com/track/31yv1hR9gw1WSEmtqsaZbD,72,64
AKB48,365日の紙飛行機,12,https://open.spotify.com/track/0JncJnMiDjLpeYURyhFgch,56,52
どうぶつビスケッツ×PPP,ようこそジャパリパークへ,11,https://open.spotify.com/track/6avH20eR9SGNwV1H0vzHed,8,17
BIGBANG,FANTASTIC BABY,10,https://open.spotify.com/track/3PzAfPk6iA4ygy4u3OAqk5,70,49
ミツメ,エスパー,9,https://open.spotify.com/track/0SCxM2hWDyKW0WZfDzPb9h,32,34
乃木坂46,逃げ水,8,https://open.spotify.com/track/4BUOpUEPoIBZpq7YauH6Bs,60,46
Mr.Children,HANABI,7,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
ポルノグラフィティ,愛が呼ぶほうへ,6,https://open.spotify.com/track/17hGs1g0oKQhDC16IcTEFc,62,45
三代目 J Soul Brothers from EXILE TRIBE,HAPPY,5,https://open.spotify.com/track/1GP6Mc3kBw63sBlZTscmjm,54,40
Little Glee Monster,好きだ。,3,https://open.spotify.com/track/7HBGZ96Kw2fa5jqGm6qJJC,54,48
ラストアイドル,バンドワゴン,2,https://open.spotify.com/track/3ibGFICPaOrQGOcnIY1R5h,24,27
GENERATIONS from EXILE TRIBE,ALRIGHT! ALRIGHT!,1,https://open.spotify.com/track/6SCv3IKCjreVaPkIYLcuQZ,51,19
