アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
ジェジュン,Sign,76,https://open.spotify.com/track/5pMMt5flHDSuE00lpJl7t0,38,6
UNIONE,Summertime,73,https://open.spotify.com/track/2rndEfvoppWFnCoTNJwLVd,17,1
BTS (防弾少年団),FAKE LOVE,72,https://open.spotify.com/track/6m1TWFMeon7ai9XLOzdbiR,86,76
杏沙子,花火の魔法,71,https://open.spotify.com/track/5iJjOK4aook5e1rsFDqgdK,31,25
EXILE,STEP UP,70,https://open.spotify.com/track/5z9g6vGPrECK9pW5qbQ8hG,60,16
Mr.Children,HANABI,68,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
サザンオールスターズ,壮年JUMP,67,https://open.spotify.com/track/2yvM6c4sAkjcd4UrJap3v8,65,34
TWICE,What is Love?,66,https://open.spotify.com/track/1aHFbW8QF7LoJWcX0kPcrH,83,42
NMB48,欲望者,64,https://open.spotify.com/track/0Pe2RG3A9KdccACdiv5PjM,39,18
ONE OK ROCK,Change,63,https://open.spotify.com/track/14DNw6R24Vcm4lzaSFn3oz,71,53
Mrs.GREEN APPLE,青と夏,62,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
TWICE,I WANT YOU BACK,61,https://open.spotify.com/track/0Dsbej1ME76kebKBGE0ROD,83,46
[ALEXANDROS],Mosquito Bite,60,https://open.spotify.com/track/1vOaJxvEk83faJhSfCFQFa,58,22
東方神起,Road,59,https://open.spotify.com/track/309OMWHDTfoWtxTTzk0JvF,52,16
アイドルカレッジ,AKATSUKI,58,https://open.spotify.com/track/3n5Clhq99mf3lhvMDPA6yF,10,3
U-KNOW,DROP,55,https://open.spotify.com/track/1o71Y1jEwhrIhqUXVXm2Ba,43,25
米津玄師,ピースサイン,54,https://open.spotify.com/track/364JzOajs76bJymjHm3sVY,80,73
菅田将暉,さよならエレジー,53,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,59,67
NEWS,「生きろ」,52,https://open.spotify.com/track/0vEtQZ9Fux7nMuIKw95b2q,54,43
GENERATIONS from EXILE TRIBE,F.L.Y. BOYS F.L.Y. GIRLS,51,https://open.spotify.com/track/0QSP9tn359MID3YybBGnSx,51,32
DAIGO,真夏の残響,49,https://open.spotify.com/track/5Fiz65sFigKsJGidkFSvgx,18,1
MOMOLAND,BBoom BBoom,48,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,51,64
石原夏織,Ray Rule,45,https://open.spotify.com/track/1rppEenxOhJHZrwWHNGhME,29,14
back number,瞬き,44,https://open.spotify.com/track/7hIfpcdUZcyCKHYy8gp49E,76,68
TWICE,TT,43,https://open.spotify.com/track/0PAyiPTz8gL0udQnSasc5G,83,49
SEKAI NO OWARI,RAIN,42,https://open.spotify.com/track/7aCdXnpn7oPN1sz3i78t7x,64,58
MY FIRST STORY,ACCIDENT,41,https://open.spotify.com/track/1FxKevClGi7N62ETRWw4Ou,60,19
嵐,夏疾風,40,https://open.spotify.com/track/6csS2XiMAmGIWIQlLWP4CC,65,51
星野源,ドラえもん,39,https://open.spotify.com/track/3CFHYXV4CiK1DpXs4xZ6m7,65,25
米津玄師,アイネクライネ,38,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
Kis-My-Ft2,Because I Love You,37,https://open.spotify.com/track/2wzdlDBoGmzExRTQiC2y1k,49,17
平井大,SONG FOR TWO,35,https://open.spotify.com/track/5FDJtn4aPFx5KqQkE5xiOy,65,25
Nissy(西島隆弘),トリコ,34,https://open.spotify.com/track/04vWAqnvToa2v4D4A2yhzH,52,56
Official髭男dism,ノーダウト,33,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV,71,65
サンボマスター,できっこないを やらなくちゃ,32,https://open.spotify.com/track/4iiyK2TMxPV0IDc4STEJOq,53,47
己龍,無垢,31,https://open.spotify.com/track/4S27dJ3ypkprEiFVpVQimX,27,14
菅田将暉,ロングホープ・フィリア,30,https://open.spotify.com/track/2tPQxzloliTGZHSnuoblD8,59,52
BTS (防弾少年団),DNA,29,https://open.spotify.com/track/2ngmiq1KoYn3x25VOmvd8F,86,71
GRANRODEO,BEASTFUL,28,https://open.spotify.com/track/0W4JeBwyOgwDp2sknCL0gy,48,25
NEWS,フルスイング,27,https://open.spotify.com/track/1ihUXlLxVtPuUiwtewmjQ8,54,20
RADWIMPS,カタルシスト,26,https://open.spotify.com/track/1vwR7Sx75OBUiWJ3N3g0jJ,74,38
NCT 127,Chain,25,https://open.spotify.com/track/4yzHOucbzNABkX4yb5USVl,64,32
ポルノグラフィティ,ブレス,24,https://open.spotify.com/track/1TRsFM905Kl4kYkGx2H5xI,62,33
三代目 J Soul Brothers from EXILE TRIBE,恋と愛,23,https://open.spotify.com/track/28qbKNucYvPU1QaMAPkeSC,54,38
ONE OK ROCK,Wherever you are,22,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
欅坂46,サイレントマジョリティー,21,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,48,53
あいみょん,愛を伝えたいだとか,20,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
IDOLiSH7,MONSTER GENERATiON,19,https://open.spotify.com/track/2hXryeumpj3ePASOEcOfvd,43,39
あいみょん,マリーゴールド,16,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
TWICE,Wake Me Up,15,https://open.spotify.com/track/0CvJiFydKzLSQUn6McFPrb,83,45
X,紅,14,https://open.spotify.com/track/1ftCQwgQJLVK2WWQCQdwR8,52,52
Suchmos,VOLT-AGE,13,https://open.spotify.com/track/3aWehnTfHusaBowquZPAGq,54,37
藍井エイル,流星,10,https://open.spotify.com/track/08qU2grYIu0XldcJZ7jEOb,49,45
DEAN FUJIOKA,Echo,8,https://open.spotify.com/track/2nF7U69VcAg0215A4XOj2u,39,20
西野カナ,アイラブユー,6,https://open.spotify.com/track/5uE6eSJiKL1XkfYDtwtraL,63,47
乃木坂46,インフルエンサー,4,https://open.spotify.com/track/0PHEwJbhs3wte1vCsBI4LF,60,52
NEWS,夜よ踊れ,3,https://open.spotify.com/track/3hWysfeoadsD3UzlmAFLai,54,18
全力少女R,全力センセーション,2,https://open.spotify.com/track/6VLVH0e5Hd1PEoZqwbQcOt,1,0
フレデリック,飄々とエモーション,1,https://open.spotify.com/track/6gxcX69oCtnkTIZaxCXpCF,53,17
