アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
あいみょん,愛を伝えたいだとか,56,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
平井堅,half of me,53,https://open.spotify.com/track/343I1snlcORf98FuxeiLaO,55,35
星野源,アイデア,52,https://open.spotify.com/track/7jgqNMnqAT9FghC1uSYTFF,65,63
BoA,メリクリ,51,https://open.spotify.com/track/3fxaN9pj6g4crVCzMTqRd0,55,57
SEKAI NO OWARI,イルミネーション,49,https://open.spotify.com/track/24BhYE4GTnDoVnzmNJVwEe,64,43
BTS (防弾少年団),IDOL,46,https://open.spotify.com/track/1e8J3XClxZbFmvIHLI8CE4,86,73
みきとP,ロキ,43,https://open.spotify.com/track/6rNcfp4dn7ZNPVUH6rZ7Lq,47,38
AAA,笑顔のループ,42,https://open.spotify.com/track/2tnX0ZvYBMRQbSetHscqAP,54,41
DA PUMP,if...,41,https://open.spotify.com/track/78LQTUp1f8APWgFNZNOD5y,45,54
米津玄師,アイネクライネ,39,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
BiSH,stereo future,38,https://open.spotify.com/track/1V9fhEM1WBJuwdrmRFrxIo,49,36
EXO,Love Shot,37,https://open.spotify.com/track/0yB4jrSwN0bFtFRDR5vyMj,68,69
SawanoHiroyuki[nZk]:LiSA,narrative,36,https://open.spotify.com/track/1v4W1B2Qq29MTVXZA26Jhj,61,44
KinKi Kids,会いたい、会いたい、会えない。,35,https://open.spotify.com/track/5KRjkjwSQjVPU09Xp5JAlg,55,24
TWICE,The Best Thing I Ever Did,34,https://open.spotify.com/track/5o0fSuVtXxope8AkapnG5l,83,37
BLACKPINK,DDU-DU DDU-DU,33,https://open.spotify.com/track/4jUEHIrc443f743JbyLN0y,82,49
米津玄師,ピースサイン,31,https://open.spotify.com/track/364JzOajs76bJymjHm3sVY,80,73
星野源,恋,30,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,65,61
宇多田ヒカル,Don't Think Twice,29,https://open.spotify.com/track/2Rgf0Ox20oJApEIcd43d4e,72,47
THE CHARM PARK,Imperfection,28,https://open.spotify.com/track/1MUdFtTZIxzL9MSbgdvbLn,39,22
東方神起,Jealous,27,https://open.spotify.com/track/5dy0nfzVWeUVAsgrCdjtYN,52,20
BUMP OF CHICKEN,話がしたいよ,26,https://open.spotify.com/track/7g42Z31aPLq6GArDAWAjKI,63,41
King & Prince,シンデレラガール,24,https://open.spotify.com/track/3nqKzoptpnyofFLEkTtd1v,63,59
菅田将暉,さよならエレジー,23,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,59,67
AKB48,NO WAY MAN,21,https://open.spotify.com/track/1GwR7OlGlXGRWhqJJdytHt,56,16
コブクロ,蕾,20,https://open.spotify.com/track/4kWPNCY1JZEqJq9Vcjrfpz,58,48
スキマスイッチ,奏(かなで),19,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
Survive Said The Prophet,RED,18,https://open.spotify.com/track/5pz5S3ZqMPnd8or4IGUVho,51,48
Mr.Children,HANABI,17,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
ジェジュン,LAVENDER,15,https://open.spotify.com/track/73AJe5Qy037eNv38keAtih,38,10
Nissy(西島隆弘),トリコ,14,https://open.spotify.com/track/04vWAqnvToa2v4D4A2yhzH,52,56
TWICE,What is Love?,13,https://open.spotify.com/track/0auI49a6lE4phcRVY8hKiY,83,42
back number,ヒロイン,12,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,76,72
THE BAWDIES,HAPPY RAYS,11,https://open.spotify.com/track/2Iq0sVxC8EaiqTcFxkorQv,33,15
欅坂46,サイレントマジョリティー,10,https://open.spotify.com/track/6aZfTPxaGl5BayfBGqdmC2,48,43
BTS (防弾少年団),DNA,9,https://open.spotify.com/track/2ngmiq1KoYn3x25VOmvd8F,86,71
Official髭男dism,Stand By You,8,https://open.spotify.com/track/5D8UugGdM9n9hMsiminaZN,71,54
[ALEXANDROS],アルペジオ,7,https://open.spotify.com/track/1RI9DeYuc16mTzr94zGjfC,58,48
BUMP OF CHICKEN,新世界,6,https://open.spotify.com/track/3HksEr55KOyDGjkWF8SFbh,63,52
ジェジュン,Defiance,5,https://open.spotify.com/track/43yTZvkuxh1uoiY7AlywXp,38,16
中島美嘉,雪の華,4,https://open.spotify.com/track/6Zyizxfz4NXdCgVLwhuBNw,53,58
Mrs.GREEN APPLE,青と夏,3,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
RADWIMPS,そっけない,2,https://open.spotify.com/track/2ntXQnx4ZUraj1u5Hwqjem,74,66
GENERATIONS from EXILE TRIBE,少年,1,https://open.spotify.com/track/0n6swQqD3sUaPzejVtOQaT,51,25
