アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
松室政哉,きっと愛は不公平,78,https://open.spotify.com/track/404Q5JdXNdlbZokMpMtRmD,20,10
KinKi Kids,Topaz Love,77,https://open.spotify.com/track/1iAYTk2jAbVGQRzKcwDIdP,55,35
TWICE,Heart Shaker,76,https://open.spotify.com/track/6gxF4ibm6S95UUC6vyIiln,83,55
シェネル,奇跡,75,https://open.spotify.com/track/24oOsHxfHXXdbQ6OqAwyuq,55,57
星野源,ドラえもん,74,https://open.spotify.com/track/3CFHYXV4CiK1DpXs4xZ6m7,65,25
欅坂46,風に吹かれても,72,https://open.spotify.com/track/2WTurc6P0qxHFfQliKKIpz,48,43
BTS (防弾少年団),DNA,70,https://open.spotify.com/track/2ngmiq1KoYn3x25VOmvd8F,86,71
E-girls,あいしてると言ってよかった,69,https://open.spotify.com/track/0OqvnWiQxeWEassXn9tx64,46,22
TWICE,One More Time,66,https://open.spotify.com/track/5st9DnsI9K0JpOOg6TucPd,83,46
Negicco,カリプソ娘に花束を,65,https://open.spotify.com/track/1v7y8B4GYjEvJavgUS00LZ,20,5
欅坂46,不協和音,64,https://open.spotify.com/track/1CAIveeC0CUY0KbENoNU3X,48,47
STU48,暗闇,63,https://open.spotify.com/track/01DPWHlpb1z2BjXoZdmJXt,30,29
WANIMA,シグナル,61,https://open.spotify.com/track/4Ybp3UvVXvraRNwOCWnrNq,60,63
GLIM SPANKY,愚か者たち,60,https://open.spotify.com/track/6rzdvKdEt0a346GKKajMWf,43,40
三浦大知,EXCITE,58,https://open.spotify.com/track/4zViPPzngXnYTsiwXkOSqX,49,47
RADWIMPS,Mountain Top,56,https://open.spotify.com/track/1XOkehz9LURWEisp5IlcUC,74,33
KinKi Kids,DESTINY,55,https://open.spotify.com/track/2NhZQNYQ2lRZMy61AcvL3H,55,19
SHISHAMO,明日も,54,https://open.spotify.com/track/2GICOigS4ByugDisRegs3M,58,65
亜咲花,SHINY DAYS,51,https://open.spotify.com/track/3V7mWY7bwabSRPOOuJ7rcN,38,42
宇多田ヒカル,誓い,50,https://open.spotify.com/track/7gyd8YrEXFE9OrZMyWgeUk,72,42
UNISON SQUARE GARDEN,君の瞳に恋してない,49,https://open.spotify.com/track/5pOkBPwiJmEsaubkCyAsne,55,46
TWICE,SIGNAL,47,https://open.spotify.com/track/3BbfgC1wM6x5TRYgAVZYi0,83,52
乃木坂46,インフルエンサー,46,https://open.spotify.com/track/0PHEwJbhs3wte1vCsBI4LF,60,52
NMB48,ワロタピーポー,45,https://open.spotify.com/track/2NElairctl8AKtEGGvvfun,39,27
TWICE,Like OOH-AHH,44,https://open.spotify.com/track/2SivUkzgql54t0O4dH1b7O,83,53
西川貴教,Bright Burning Shout,43,https://open.spotify.com/track/1KcxMKcI0WqVwhL1NudggC,38,37
宇多田ヒカル,あなた,42,https://open.spotify.com/track/3yCVsL9xnnnhtOQ1CfPD7W,72,62
ET-KING,ギフト,41,https://open.spotify.com/track/58oZnEFcAVvxszG4TJs513,43,52
BTS (防弾少年団),MIC Drop,40,https://open.spotify.com/track/01380RE6UfsPSdiUIwrCoH,86,70
乃木坂46,いつかできるから今日できる,38,https://open.spotify.com/track/0kUjyLfXDaKZedEAruiqAw,60,44
MONSTA X,SPOTLIGHT,37,https://open.spotify.com/track/3f50PPDmlxAduJaOTvsTfL,60,30
"蜂須賀虎徹(興津和幸),浦島虎徹(福島潤),長曽祢虎徹(新垣樽助)",みちゆき、寄り合い,36,https://open.spotify.com/track/3WuVMDvKiDYY56YTocYWfP,13,20
TWICE,BRAND NEW GIRL,35,https://open.spotify.com/track/1cHjzdNUuVapNB55XykwDC,83,39
Pimm's,Life is a Game,34,https://open.spotify.com/track/3njdO3cnR9gqQ1vGN2XyKB,11,4
清水翔太,My Boo,33,https://open.spotify.com/track/0DxfR2OYoEbSOmmUtWcRIE,64,61
欅坂46,サイレントマジョリティー,32,https://open.spotify.com/track/6aZfTPxaGl5BayfBGqdmC2,48,43
Red Velvet,Bad Boy,31,https://open.spotify.com/track/78HD9IN4cKE1MMHWeVJPWh,68,47
米津玄師,アイネクライネ,30,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
岸田教団&THE明星ロケッツ,ストレイ,29,https://open.spotify.com/track/4RlJWaMqrr2lElvboCHrj3,43,24
Afterglow,Hey-day狂騒曲(カプリチオ),28,https://open.spotify.com/track/0Y48sMfXqttI0dJJ3NsuXJ,36,34
OLDCODEX,Growth Arrow,27,https://open.spotify.com/track/6EU6fXzlwqCuKHTRRULdt5,34,7
MONDO GROSSO,偽りのシンパシー,25,https://open.spotify.com/track/6wrXS2Crw9qIEJcPyYZQa6,39,36
ONE OK ROCK,Wherever you are,24,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
米津玄師,ピースサイン,23,https://open.spotify.com/track/364JzOajs76bJymjHm3sVY,80,73
noovy,Singin' for you,22,https://open.spotify.com/track/2sfh4CJlIzHcyvko9ab970,8,8
OxT,GO CRY GO,21,https://open.spotify.com/track/3QH93rAs2Od0Gbxs2fn4gI,49,37
Little Glee Monster,Jupiter,20,https://open.spotify.com/track/7sSMVhg2tOBCIjmqWwazNt,54,45
TWICE,CHEER UP,19,https://open.spotify.com/track/5UnRutJ5phJ9Ti4WnFgEoJ,83,43
Leola,Puzzle,18,https://open.spotify.com/track/67OKqWKCF48fJ7opQ1YelL,27,12
SKE48,無意識の色,17,https://open.spotify.com/track/7Jm7yxmeUBl8brqu19qhHE,33,18
TWICE,KNOCK KNOCK,16,https://open.spotify.com/track/3rQjCycDV0Ibadg6A1Nq45,83,51
米津玄師,LOSER,15,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67
クリス・ハート,I LOVE YOU,14,https://open.spotify.com/track/0mf82mK5aeZm4vN9HM2InQ,44,53
AIKI & AKINO from bless4,月のもう半分,12,https://open.spotify.com/track/02mL1wOG7hjrDMaBlR28ai,5,17
平井堅,ノンフィクション,11,https://open.spotify.com/track/3FNaUMbtGok3gicPNfScDi,55,52
プリンセススターズ,Princess Be Ambitious!!,10,https://open.spotify.com/track/5ivzD97qVCh5VA97lGGglK,7,21
星野源,恋,9,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,65,61
Mrs.GREEN APPLE,"Love me, Love you",8,https://open.spotify.com/track/4MqqZRjZVkheBor570C2yt,79,60
GENERATIONS from EXILE TRIBE,BIG CITY RODEO,7,https://open.spotify.com/track/5GCjKGOgLFUqReR5Bbe9Lk,51,25
RIRI,That's My Baby,6,https://open.spotify.com/track/1MnMHU8NfkTWeYDVsGukH5,35,17
nano.RIPE,アザレア,5,https://open.spotify.com/track/7cjkONM2PnmfpXg74ZUc3M,36,26
BURNOUT SYNDROMES,花一匁,3,https://open.spotify.com/track/6nrgmjjFqUd87q2yoaq0HN,53,26
和楽器バンド,雪影ぼうし,2,https://open.spotify.com/track/12JK78orsPwVK6s9kUGkPm,44,24
WANIMA,ともに,1,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3,60,66
