アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
亜咲花,SHINY DAYS,60,https://open.spotify.com/track/3V7mWY7bwabSRPOOuJ7rcN,38,42
欅坂46,不協和音,59,https://open.spotify.com/track/1CAIveeC0CUY0KbENoNU3X,48,47
西川貴教,Bright Burning Shout,58,https://open.spotify.com/track/1KcxMKcI0WqVwhL1NudggC,38,37
TRUE,Sincerely,57,https://open.spotify.com/track/1774XGEDmmV7ynAzCQHrhU,46,56
SHISHAMO,明日も,56,https://open.spotify.com/track/2kb9XMZHeScrG0ShIW4Vs9,58,43
宇多田ヒカル,あなた,54,https://open.spotify.com/track/3yCVsL9xnnnhtOQ1CfPD7W,72,62
Red Velvet,Bad Boy,52,https://open.spotify.com/track/78HD9IN4cKE1MMHWeVJPWh,68,47
清水翔太,Good Life,51,https://open.spotify.com/track/5UUrbZtKMM3UFcxg3wvq9F,64,45
TWICE,One More Time,50,https://open.spotify.com/track/5st9DnsI9K0JpOOg6TucPd,83,46
BTS (防弾少年団),DNA,49,https://open.spotify.com/track/2ngmiq1KoYn3x25VOmvd8F,86,71
乃木坂46,インフルエンサー,48,https://open.spotify.com/track/0PHEwJbhs3wte1vCsBI4LF,60,52
ET-KING,ギフト,47,https://open.spotify.com/track/58oZnEFcAVvxszG4TJs513,43,52
乃木坂46,いつかできるから今日できる,46,https://open.spotify.com/track/0kUjyLfXDaKZedEAruiqAw,60,44
BTS (防弾少年団),MIC Drop,43,https://open.spotify.com/track/01380RE6UfsPSdiUIwrCoH,86,70
UNISON SQUARE GARDEN,君の瞳に恋してない,42,https://open.spotify.com/track/5pOkBPwiJmEsaubkCyAsne,55,46
NMB48,ワロタピーポー,40,https://open.spotify.com/track/2NElairctl8AKtEGGvvfun,39,27
菅田将暉,さよならエレジー,39,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,59,67
"山姥切国広(前野智昭),獅子王(逢坂良太),小烏丸(保志総一朗)",めでたしつくりごと,38,https://open.spotify.com/track/2OkUfUSfGL7rGkoNH8tv9o,20,18
和楽器バンド,雪影ぼうし,36,https://open.spotify.com/track/12JK78orsPwVK6s9kUGkPm,44,24
欅坂46,サイレントマジョリティー,35,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,48,53
Afterglow,Scarlet Sky,33,https://open.spotify.com/track/38W1txySVs64MEluGQjBfy,36,25
TWICE,Like OOH-AHH,32,https://open.spotify.com/track/2SivUkzgql54t0O4dH1b7O,83,53
315 STARS,GLORIOUS RO@D,31,https://open.spotify.com/track/4Dz7SLjM01nIS4a8VgcQCL,17,12
米津玄師,ピースサイン,30,https://open.spotify.com/track/364JzOajs76bJymjHm3sVY,80,73
竹達彩奈,OH MY シュガーフィーリング!!,29,https://open.spotify.com/track/3Ej4f44TxKlnCSVe8ooidj,19,12
茅原実里,みちしるべ,28,https://open.spotify.com/track/3dRVzK0PsqrT2WUuAGvitu,42,49
平井堅,ノンフィクション,27,https://open.spotify.com/track/3FNaUMbtGok3gicPNfScDi,55,52
松室政哉,きっと愛は不公平,26,https://open.spotify.com/track/404Q5JdXNdlbZokMpMtRmD,20,10
TWICE,SIGNAL,25,https://open.spotify.com/track/3BbfgC1wM6x5TRYgAVZYi0,83,52
WANIMA,ともに,24,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3,60,66
HIROOMI TOSAKA feat.CRAZYBOY,LUXE,23,https://open.spotify.com/track/4QXxape2NXpBiQa60krUGA,2,12
OxT,GO CRY GO,22,https://open.spotify.com/track/3QH93rAs2Od0Gbxs2fn4gI,49,37
クリス・ハート,I LOVE YOU,21,https://open.spotify.com/track/0mf82mK5aeZm4vN9HM2InQ,44,53
SUPER JUNIOR DONGHAE & EUNHYUK,IF YOU,20,https://open.spotify.com/track/6zmd9cWpbktrhMwaO5mJYD,43,24
スピッツ,楓,19,https://open.spotify.com/track/0b7IBgZjedM53ufZV4f4CL,65,65
Little Glee Monster,Jupiter,18,https://open.spotify.com/track/7sSMVhg2tOBCIjmqWwazNt,54,45
米津玄師,アイネクライネ,17,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
RADWIMPS,なんでもないや,16,https://open.spotify.com/track/3SMpsXpVrFju2OUzFtJPws,74,62
ET-KING,愛しい人へ,15,https://open.spotify.com/track/0Bf28tjsf70wwyeQ67EHR4,43,50
星野源,恋,14,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,65,61
佐々木恵梨,ふゆびより,13,https://open.spotify.com/track/08atpBEogaRGz58N7yVi0J,38,40
ONE OK ROCK,Wherever you are,12,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
Little Glee Monster,いつかこの涙が,11,https://open.spotify.com/track/0KNOXsTgTF0JaC7ZBZWPRK,54,49
CHiCO with HoneyWorks,ノスタルジックレインフォール,10,https://open.spotify.com/track/5mwLIUyGIg6QioPbyHgt2s,53,40
FIVE NEW OLD,Sunshine,9,https://open.spotify.com/track/1nCOmMuSlHQyHtT3gWtcLK,36,20
スキマスイッチ,奏(かなで),8,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
NEWS,LPS,7,https://open.spotify.com/track/7dlEJVsI2CT5y1iQZM6RYM,54,22
ゲスの極み乙女。,戦ってしまうよ,6,https://open.spotify.com/track/1uAzg8CiRdRq2iirUfuZHC,53,33
GENERATIONS from EXILE TRIBE,BIG CITY RODEO,5,https://open.spotify.com/track/5GCjKGOgLFUqReR5Bbe9Lk,51,25
米津玄師,LOSER,4,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67
iKON,LOVE SCENARIO,3,https://open.spotify.com/track/7M464M9FHtaBlMqSXoqsJK,58,51
澤野弘之,UNICORN,1,https://open.spotify.com/track/3YbioJ807KAVVzY3NFdpF5,66,41
