アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
YOASOBI,三原色,58,https://open.spotify.com/track/3FUCuf498nFHJXFYR1V9Bd,73,58
AI,アルデバラン,57,https://open.spotify.com/track/7JkljB7rL0SXZ7TK0vyFDN,56,49
変態紳士クラブ,YOKAZE,56,https://open.spotify.com/track/5q6xFDptliUEAtuvH3BnIV,47,52
菅田将暉,虹,55,https://open.spotify.com/track/7AIj86wFWqm7X1TZ2hzHwS,59,58
幾田りら,スパークル,54,https://open.spotify.com/track/6EuubEs5qOmJdpNhkU47OZ,65,60
Saucy Dog,いつか,53,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT,65,67
ヒグチアイ,悪魔の子,51,https://open.spotify.com/track/2TVFbLCdzrX0RdhWNWJmdp,52,53
緑黄色社会,Mela!,50,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
Novelbright,ツキミソウ,48,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,63,58
レミオロメン,3月9日,47,https://open.spotify.com/track/31rf3jLBMfnrqLuTPrcxM5,51,55
あいみょん,マリーゴールド,46,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
BiSH,愛してると言ってくれ,45,https://open.spotify.com/track/5WC2UZQK9GpAdUI0zSJDeu,49,26
Snow Man,ブラザービート,44,https://open.spotify.com/track/0isQWzN11KyHMZTRPsCnPH,65,62
milet & Aimer(エメ) & 幾田りら,おもかげ (produced by Vaundy),43,https://open.spotify.com/track/6ts1KCOudfDYXYfyWtq0k1,61,61
Ado,うっせぇわ,42,https://open.spotify.com/track/6EzZn96uOc9JsVGNRpx06n,76,64
King Gnu,白日,41,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,69,59
宇多田ヒカル,君に夢中,40,https://open.spotify.com/track/3mRNkUTu4ItqQ6GXy7L7KF,72,52
DISH//,猫,39,https://open.spotify.com/track/38qQqIxE80HGZWbhCfN7hp,56,50
Aimer(エメ),カタオモイ,38,https://open.spotify.com/track/2HovXsvcdJur52BOcYGydz,66,66
平井大,"Stand by me, Stand by you.",37,https://open.spotify.com/track/2RbVD1IgXtyQFlLtbthaZ3,65,54
Ado,ギラギラ,36,https://open.spotify.com/track/7D7GCO3CtDT1WDcj2W5VDV,76,56
山内惠介,誰に愛されても,35,https://open.spotify.com/track/6IDYDqivNyrB79N0itwdor,34,18
JO1,飛べるから,34,https://open.spotify.com/track/7ze5tYJaGuichvESJLNEVL,60,45
NMIXX,O.O,32,https://open.spotify.com/track/1m2PksrrMpIev63uPxT1V0,71,48
夜のひと笑い,ミライチズ,31,https://open.spotify.com/track/3mSqtn05vfpqAMpFTLsxpi,36,52
YOASOBI,ハルカ,30,https://open.spotify.com/track/6wKmxUeMJAoz2GpMrw95z5,73,59
King Gnu,BOY,27,https://open.spotify.com/track/3oQaOjaIYPsnJbGNzXcIID,69,55
Official髭男dism,115万キロのフィルム,26,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
NMB48,恋と愛のその間には,25,https://open.spotify.com/track/3Mon5l82CoH32ydouUD03v,39,16
Vaundy,怪獣の花唄,24,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,72,74
YOASOBI,もう少しだけ,23,https://open.spotify.com/track/2pXmohBUnD5Li93sgpbPSg,73,58
宇多田ヒカル,BADモード,22,https://open.spotify.com/track/3TxjMrMGWFP0jkIy0tVvVn,72,48
あいみょん,裸の心,21,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
優里,かくれんぼ,19,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,67,58
マカロニえんぴつ,恋人ごっこ,18,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71
INI,Rocketeer,17,https://open.spotify.com/track/42hsTiAc3kVZZfmTTh2Kxe,60,49
YOASOBI,あの夢をなぞって,16,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN,73,65
米津玄師,Lemon,14,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
JO1,Dreamer,13,https://open.spotify.com/track/0frBZllr5WFwoNDFfUHc0v,60,32
大橋ちっぽけ,常緑,12,https://open.spotify.com/track/42dM8WcW6SUxueqABK1LmQ,41,48
yama,春を告げる,11,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD,61,63
GOT the beat,Step Back,10,https://open.spotify.com/track/3LCwQoTrdQgHsGJE5gGVqx,44,60
Official髭男dism,Anarchy,9,https://open.spotify.com/track/0ZPYvSJZ1feuhUcG17PHqP,71,46
わーすた,ミライバルダンス,8,https://open.spotify.com/track/0GDaBRIT92jUyRtpxb4qgH,33,12
DISH//,沈丁花,7,https://open.spotify.com/track/79TdseXlAiANFOTstIwejv,56,56
Little Glee Monster,Your Name,6,https://open.spotify.com/track/3yU4bAIj873n4QI2otkPO8,54,40
aespa,Savage,5,https://open.spotify.com/track/3dbLT62Cvs46Ju7a8gpr36,77,66
Aimer(エメ),朝が来る,4,https://open.spotify.com/track/6Mq4q5OIMO25vBsKpFdlnH,66,54
なにわ男子,初心LOVE,3,https://open.spotify.com/track/6niUXDrcVDnwrXIz77gd0c,57,48
Lizabet,Another Day Goes By,2,https://open.spotify.com/track/2LCTeMFvh069eICDpdoEZ6,15,32
Creepy Nuts,のびしろ,1,https://open.spotify.com/track/4inayqSdDjRuQMIXFn1M29,70,56
