アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
菅田将暉,虹,49,https://open.spotify.com/track/7AIj86wFWqm7X1TZ2hzHwS,59,58
King Gnu,白日,48,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,69,59
NiziU,Chopstick,47,https://open.spotify.com/track/6Yv0xoR37tcxzvey8ybW5l,59,43
Novelbright,ツキミソウ,46,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,63,58
あいみょん,マリーゴールド,44,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
平井大,"Stand by me, Stand by you.",42,https://open.spotify.com/track/2RbVD1IgXtyQFlLtbthaZ3,65,54
King Gnu,BOY,40,https://open.spotify.com/track/3oQaOjaIYPsnJbGNzXcIID,69,55
Aimer(エメ),カタオモイ,39,https://open.spotify.com/track/2HovXsvcdJur52BOcYGydz,66,66
優里,ミズキリ,38,https://open.spotify.com/track/6T8eKlvqWuPKJT7euIqoxX,67,57
大橋ちっぽけ,常緑,37,https://open.spotify.com/track/42dM8WcW6SUxueqABK1LmQ,41,48
鈴木鈴木,ホワイトキス,36,https://open.spotify.com/track/7sRYDTjWTX00fd9BCOflLo,44,55
YOASOBI,もう少しだけ,35,https://open.spotify.com/track/2pXmohBUnD5Li93sgpbPSg,73,58
なにわ男子,初心LOVE,33,https://open.spotify.com/track/6niUXDrcVDnwrXIz77gd0c,57,48
THE RAMPAGE from EXILE TRIBE,RAY OF LIGHT,32,https://open.spotify.com/track/7uECcck22gHlcqHyAQpoxM,50,26
ヒグチアイ,悪魔の子,31,https://open.spotify.com/track/2TVFbLCdzrX0RdhWNWJmdp,52,53
あいみょん,裸の心,30,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
優里,かくれんぼ,29,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,67,58
マカロニえんぴつ,恋人ごっこ,28,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71
宇多田ヒカル,One Last Kiss,27,https://open.spotify.com/track/5RhWszHMSKzb7KiXk4Ae0M,72,63
Official髭男dism,115万キロのフィルム,26,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
Saucy Dog,いつか,25,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT,65,67
Vaundy,怪獣の花唄,24,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,72,74
米津玄師,Lemon,22,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
JO1,僕らの季節,21,https://open.spotify.com/track/7lUf7oxJKQgrA3XfDk2C6d,60,40
aespa,Savage,20,https://open.spotify.com/track/3dbLT62Cvs46Ju7a8gpr36,77,66
優里,ピーターパン,18,https://open.spotify.com/track/0Ic9yiyHCoRCSvPoqTagat,67,54
Golden Child,A WOO!!,16,https://open.spotify.com/track/7DzFF9F9FK7zaBZMyEKPjn,36,18
INI,Rocketeer,15,https://open.spotify.com/track/42hsTiAc3kVZZfmTTh2Kxe,60,49
GOT the beat,Step Back,14,https://open.spotify.com/track/3LCwQoTrdQgHsGJE5gGVqx,44,60
マカロニえんぴつ,ブルーベリー・ナイツ,13,https://open.spotify.com/track/2UdvMWk0Z83lMJPbawy2Sm,68,68
YOASOBI,あの夢をなぞって,12,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN,73,65
DISH//,沈丁花,11,https://open.spotify.com/track/79TdseXlAiANFOTstIwejv,56,56
YOASOBI,もしも命が描けたら,10,https://open.spotify.com/track/06Dyf27hoaHiVugKgL7K2Z,73,50
Vaundy,napori,9,https://open.spotify.com/track/7hDX39mc6Uf6zp8RXYUQ6d,72,67
Vaundy,不可幸力,8,https://open.spotify.com/track/6AncLCxf4U7ivJEaqih9zA,72,68
Saucy Dog,あぁ、もう。,7,https://open.spotify.com/track/7G4rZHIBiXJNFmLYXtWCPm,65,55
AI,アルデバラン,4,https://open.spotify.com/track/7JkljB7rL0SXZ7TK0vyFDN,56,49
back number,高嶺の花子さん,3,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
BLOOM VASE,Bluma to Lunch,2,https://open.spotify.com/track/3EYWY7XBj1BkCKX3R3hoZk,45,57
YOASOBI,ハルジオン,1,https://open.spotify.com/track/7HneEBTvTra2CRYsxgMOAi,73,58
