アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
きゃない,バニラ,78,https://open.spotify.com/track/0zfNtgPJ5FLkbveRjSdCMb,44,54
BTS,Dynamite,77,https://open.spotify.com/track/5QDLhrAOJJdNAmCTJ8xMyW,86,79
Saucy Dog,いつか,76,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT,65,67
星野源,喜劇,75,https://open.spotify.com/track/6pllZAdgBf4QTcFUrF3DzL,65,60
YOASOBI,夜に駆ける,74,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,73,70
ENHYPEN,Future Perfect (Pass the MIC),73,https://open.spotify.com/track/6PRy17C5LiiN7VCLS6IA98,80,67
Mrs.GREEN APPLE,青と夏,72,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
BTS,Butter,71,https://open.spotify.com/track/1mWdTewIgB3gtBM3TOSFhB,86,67
YOASOBI,群青,70,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,73,63
Saucy Dog,優しさに溢れた世界で,68,https://open.spotify.com/track/2mRMcwDCNyYvBXaoUxmsmE,65,55
Da-iCE,CITRUS,67,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
Official髭男dism,Cry Baby,66,https://open.spotify.com/track/7vBX6cVsCPFSx2C58hpZ4f,71,55
優里,シャッター,65,https://open.spotify.com/track/6VwpOZpqx8IqoF201VGAp8,67,56
Saucy Dog,魔法にかけられて,64,https://open.spotify.com/track/03RD1XAEH7lSTrYe4zMDl9,65,55
Saucy Dog,結,63,https://open.spotify.com/track/5Anr2wqdL182BsI02iCbcd,65,62
YOASOBI,怪物,62,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,73,67
LE SSERAFIM,FEARLESS,61,https://open.spotify.com/track/296nXCOv97WJNRWzIBQnoj,81,69
ONE OK ROCK,Save Yourself,60,https://open.spotify.com/track/1xeikRZtZYOymGJAxOm1dr,71,52
あいみょん,マリーゴールド,59,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
Kep1er,Up!,57,https://open.spotify.com/track/6P2IZsIyNVeOl712sFg4lc,54,43
Uru,それを愛と呼ぶなら,56,https://open.spotify.com/track/3ibqi5ANZtNI7QXOgUnFsL,61,58
藤井風,きらり,55,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,74,56
Official髭男dism,Pretender,54,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
King Gnu,カメレオン,53,https://open.spotify.com/track/0J0P8iSE6l3pYHbUdNFYdS,69,66
IVE,LOVE DIVE,52,https://open.spotify.com/track/0Q5VnK2DYzRyfqQRJuUtvi,72,71
BTS,Permission to Dance,51,https://open.spotify.com/track/3XYRV7ZSHqIRDG87DKTtry,86,74
さとうもか,melt bitter,50,https://open.spotify.com/track/6uSe3ACORUIVrAyiP84RZi,48,62
King Gnu,逆夢,49,https://open.spotify.com/track/6ZiEWet0uFRwWBCEKCQ8rY,69,67
緑黄色社会,Mela!,48,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
優里,レオ,47,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,67,65
nobodyknows+,ココロオドル,46,https://open.spotify.com/track/5tcnPaFhcpSLx7ihFwI9DM,49,53
BE:FIRST,Bye-Good-Bye,45,https://open.spotify.com/track/0rPrGZTtScNSRL2jZoooKO,70,52
King Gnu,一途,44,https://open.spotify.com/track/7ncPjJBktLEOpstY5JOUMK,69,68
M!LK,奇跡が空に恋を響かせた,43,https://open.spotify.com/track/2GqfAJMtbGHdR2q8x946I4,53,41
Ado,踊,42,https://open.spotify.com/track/0871AdnvzzSGr5XdTJaDHC,76,58
変態紳士クラブ,YOKAZE,41,https://open.spotify.com/track/5q6xFDptliUEAtuvH3BnIV,47,52
CHEHON,韻波句徒,40,https://open.spotify.com/track/4Z6zwtZtZ5V2GGb2DL6sXU,48,46
Vaundy,怪獣の花唄,39,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,72,74
あいみょん,初恋が泣いている,38,https://open.spotify.com/track/2qJknEIv5MCKjHG6LNLZvj,70,49
川崎鷹也,魔法の絨毯,37,https://open.spotify.com/track/3PK5ERLCyMuQ5Cb89GbZVL,58,65
Saucy Dog,あぁ、もう。,36,https://open.spotify.com/track/7G4rZHIBiXJNFmLYXtWCPm,65,55
Vaundy,踊り子,35,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,72,55
有華,Partner,34,https://open.spotify.com/track/48lsRmp9AC6tU4rP9QJx4H,41,48
幾田りら,レンズ,32,https://open.spotify.com/track/6RiJ001BNFvjcOvt8r6VNG,65,49
PSYCHIC FEVER from EXILE TRIBE,Choose One,30,https://open.spotify.com/track/11p6ul2FvSbYyp3C04urvu,47,31
ZOT on the WAVE & Fuji Taito,Crayon,29,https://open.spotify.com/track/3ZEdrRIGjFpXZSzfjwWmDQ,54,60
Awesome City Club,勿忘,28,https://open.spotify.com/track/6IwQAPovmEz5ft8bDUKLrj,48,55
Nissy(西島隆弘),I Need You,27,https://open.spotify.com/track/2v2qIytmsl65eCtBLbNagY,52,44
TWICE,The Feels,26,https://open.spotify.com/track/6pgqZ7Iw4LfHlfgWWaRFSY,83,50
METAMUSE,tiffany tiffany,25,https://open.spotify.com/track/3hDipWWCyyF03yWA9fsryf,14,19
Official髭男dism,115万キロのフィルム,24,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
YOAKE,ねぇ,23,https://open.spotify.com/track/4OL2UHjasZp21Z1c2htqPj,42,53
Creepy Nuts,堕天,22,https://open.spotify.com/track/5HPsZwo40KA3GThqBFZFac,70,68
Novelbright,ツキミソウ,21,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,63,58
back number,高嶺の花子さん,20,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
あいみょん,裸の心,18,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
菅田将暉,虹,16,https://open.spotify.com/track/7AIj86wFWqm7X1TZ2hzHwS,59,58
平井大,"Stand by me, Stand by you.",15,https://open.spotify.com/track/2RbVD1IgXtyQFlLtbthaZ3,65,54
YOASOBI,三原色,13,https://open.spotify.com/track/3FUCuf498nFHJXFYR1V9Bd,73,58
Tani Yuuki,愛言葉,12,https://open.spotify.com/track/515q6vR077kY4BQv8F3pGj,59,59
BUMP OF CHICKEN,天体観測,11,https://open.spotify.com/track/3hRRYgBeunE3PTmnzATTS0,63,65
King Gnu,白日,10,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,69,59
幾田りら,スパークル,9,https://open.spotify.com/track/6EuubEs5qOmJdpNhkU47OZ,65,60
あいみょん,ハート,8,https://open.spotify.com/track/6cvKfEw8rDcmXBslqSEC9G,70,54
aespa,Girls,7,https://open.spotify.com/track/2WTHLEVjfefbGoW7F3dXIg,77,63
クボタカイ,ピアス,5,https://open.spotify.com/track/4q64nWPqTWIVHGHidRaSUm,36,27
SixTONES,わたし,4,https://open.spotify.com/track/7CBVLDtL9eWL05wEw0gOyj,60,48
米津玄師,Lemon,3,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
大橋ちっぽけ,常緑,2,https://open.spotify.com/track/42dM8WcW6SUxueqABK1LmQ,41,48
King & Prince,ichiban,1,https://open.spotify.com/track/4XOWZurQYPvFQAaPkGmY90,63,48
