アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Vaundy,裸の勇者,45,https://open.spotify.com/track/3k64vNcgYPkETG7TNgpW4o,72,61
米津玄師,POP SONG,44,https://open.spotify.com/track/7KtVbdX7JJbzzhpm6t2APb,80,53
幾田りら,スパークル,43,https://open.spotify.com/track/6EuubEs5qOmJdpNhkU47OZ,65,60
緑黄色社会,Mela!,42,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
Saucy Dog,いつか,41,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT,65,67
King Gnu,白日,40,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,69,59
IVE,ELEVEN,38,https://open.spotify.com/track/7n2FZQsaLb7ZRfRPfEeIvr,72,68
DISH//,猫,37,https://open.spotify.com/track/38qQqIxE80HGZWbhCfN7hp,56,50
Novelbright,ツキミソウ,36,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,63,58
平井大,"Stand by me, Stand by you.",34,https://open.spotify.com/track/2RbVD1IgXtyQFlLtbthaZ3,65,54
Ado,うっせぇわ,33,https://open.spotify.com/track/6EzZn96uOc9JsVGNRpx06n,76,64
Vaundy,怪獣の花唄,31,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,72,74
Ado,ギラギラ,30,https://open.spotify.com/track/7D7GCO3CtDT1WDcj2W5VDV,76,56
TREASURE,JIKJIN,29,https://open.spotify.com/track/33vvHZp8OV6uDHImLtcwy1,66,49
Ado,永遠のあくる日,28,https://open.spotify.com/track/39G4P8noqIKkxpjiuMGqnC,76,46
yama,春を告げる,27,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD,61,63
Official髭男dism,115万キロのフィルム,26,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
夜のひと笑い,ミライチズ,25,https://open.spotify.com/track/3mSqtn05vfpqAMpFTLsxpi,36,52
あいみょん,裸の心,24,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
King Gnu,BOY,23,https://open.spotify.com/track/3oQaOjaIYPsnJbGNzXcIID,69,55
レミオロメン,3月9日,22,https://open.spotify.com/track/31rf3jLBMfnrqLuTPrcxM5,51,55
milet & Aimer(エメ) & 幾田りら,おもかげ (produced by Vaundy),21,https://open.spotify.com/track/6ts1KCOudfDYXYfyWtq0k1,61,61
SixTONES,共鳴,20,https://open.spotify.com/track/7D4F95SJpOxKDKvqgFZUIG,60,44
YOASOBI,ハルカ,18,https://open.spotify.com/track/6wKmxUeMJAoz2GpMrw95z5,73,59
DISH//,沈丁花,17,https://open.spotify.com/track/79TdseXlAiANFOTstIwejv,56,56
YOASOBI,もう少しだけ,16,https://open.spotify.com/track/2pXmohBUnD5Li93sgpbPSg,73,58
Aimer(エメ),カタオモイ,15,https://open.spotify.com/track/2HovXsvcdJur52BOcYGydz,66,66
マカロニえんぴつ,恋人ごっこ,14,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71
Snow Man,ブラザービート,13,https://open.spotify.com/track/0isQWzN11KyHMZTRPsCnPH,65,62
AI,アルデバラン,12,https://open.spotify.com/track/7JkljB7rL0SXZ7TK0vyFDN,56,49
私立恵比寿中学,ハッピーエンドとそれから,11,https://open.spotify.com/track/5LWcEfw8uOyrY6EdTJih3r,40,22
優里,かくれんぼ,10,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,67,58
原因は自分にある。,青、その他,9,https://open.spotify.com/track/27uYtluOPiQSRXZdBSY6hO,46,26
米津玄師,Lemon,8,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
Vaundy,不可幸力,7,https://open.spotify.com/track/6AncLCxf4U7ivJEaqih9zA,72,68
back number,高嶺の花子さん,6,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
Creepy Nuts,のびしろ,5,https://open.spotify.com/track/4inayqSdDjRuQMIXFn1M29,70,56
KinKi Kids,高純度romance,4,https://open.spotify.com/track/5MXLs1k4xornNoaCz1pBTM,55,27
あいみょん,ハルノヒ,3,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
中村佳穂,MIU,2,https://open.spotify.com/track/6QYNL4ekcRbQupvATCuZKq,35,22
ケツメイシ,さくら,1,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5,56,58
