アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
IVE,After LIKE,48,https://open.spotify.com/track/2gYj9lubBorOPIVWsTXugG,72,71
back number,クリスマスソング,47,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,76,71
Vaundy,怪獣の花唄,45,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,72,74
King & Prince,TraceTrace,44,https://open.spotify.com/track/5ica9jUd8PyOmySgvhvOTJ,63,47
藤井風,きらり,43,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,74,56
結束バンド,ギターと孤独と蒼い惑星,42,https://open.spotify.com/track/17rhDgnYYryQU4uS71ZxFu,60,54
あいみょん,マリーゴールド,41,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
Stray Kids,CASE 143,40,https://open.spotify.com/track/1klq7dgG1Pz0ijci5Pmae1,85,54
BTS,Dynamite,39,https://open.spotify.com/track/5QDLhrAOJJdNAmCTJ8xMyW,86,79
日向坂46,月と星が踊るMidnight,38,https://open.spotify.com/track/6Xah1CEezbRdPGERXbm7nX,50,40
Saucy Dog,紫苑,37,https://open.spotify.com/track/4dFGAtzdQ0C7WowKPZXc8J,65,56
Official髭男dism,Cry Baby,35,https://open.spotify.com/track/7vBX6cVsCPFSx2C58hpZ4f,71,55
きゃない,バニラ,34,https://open.spotify.com/track/0zfNtgPJ5FLkbveRjSdCMb,44,54
藤井風,死ぬのがいいわ,32,https://open.spotify.com/track/0HYAsQwJIO6FLqpyTeD3l6,74,66
Saucy Dog,いつか,31,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT,65,67
櫻坂46,その日まで,30,https://open.spotify.com/track/2XJtDiaIe4fRJKeglFcu1b,59,28
JIN,The Astronaut,29,https://open.spotify.com/track/0h7QMc9ZRzA9QJrbEHytn2,80,70
BTS,Butter,28,https://open.spotify.com/track/1mWdTewIgB3gtBM3TOSFhB,86,67
Official髭男dism,115万キロのフィルム,27,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
syudou,インザバックルーム,26,https://open.spotify.com/track/1fmCImjjMs4pHmQGDmtCc9,53,48
Da-iCE,CITRUS,25,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
YOASOBI,怪物,24,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,73,67
SKE48,絶対インスピレーション,23,https://open.spotify.com/track/7sqDPAy5zCbrRgs9TUv9pe,33,19
Travis Japan,JUST DANCE!,22,https://open.spotify.com/track/3XyHedjrIuEo7bfv9HlGpU,59,50
優里,シャッター,21,https://open.spotify.com/track/6VwpOZpqx8IqoF201VGAp8,67,56
ポルノグラフィティ,サウダージ,20,https://open.spotify.com/track/7lUaEsQVwvNEjaJNcvc1CN,62,64
back number,高嶺の花子さん,18,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
Vaundy,踊り子,17,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,72,55
優里,レオ,16,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,67,65
緑黄色社会,Mela!,12,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
JO1,SuperCali,11,https://open.spotify.com/track/3dPpVFwKGHxeJrhrZfnztB,60,40
8LOOM,Come Again,10,https://open.spotify.com/track/1eHYGHFXcU9famSIBWZL3l,40,44
Mrs.GREEN APPLE,青と夏,9,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
NAYEON,POP!,8,https://open.spotify.com/track/5rJ7bdPmr8nfmm2JQ8xHOz,62,56
原因は自分にある。,Q,7,https://open.spotify.com/track/4OzgBpnlznWd72HNLZHOp4,46,28
King Gnu,雨燦々,6,https://open.spotify.com/track/34PR0zLBVl7VMF9E7dDwdo,69,59
King Gnu,カメレオン,5,https://open.spotify.com/track/0J0P8iSE6l3pYHbUdNFYdS,69,66
結束バンド,青春コンプレックス,4,https://open.spotify.com/track/0jpP8AlQLVtaMwA3vQYpYB,60,54
Saucy Dog,結,3,https://open.spotify.com/track/5Anr2wqdL182BsI02iCbcd,65,62
米津玄師,Lemon,2,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
