アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
藤井風,きらり,62,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,74,56
星野源,喜劇,61,https://open.spotify.com/track/6pllZAdgBf4QTcFUrF3DzL,65,60
King Gnu,カメレオン,60,https://open.spotify.com/track/0J0P8iSE6l3pYHbUdNFYdS,69,66
Saucy Dog,結,59,https://open.spotify.com/track/5Anr2wqdL182BsI02iCbcd,65,62
Saucy Dog,魔法にかけられて,58,https://open.spotify.com/track/03RD1XAEH7lSTrYe4zMDl9,65,55
さとうもか,melt bitter,57,https://open.spotify.com/track/6uSe3ACORUIVrAyiP84RZi,48,62
緑黄色社会,Mela!,56,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
BTS,Permission to Dance,54,https://open.spotify.com/track/3XYRV7ZSHqIRDG87DKTtry,86,74
King Gnu,逆夢,53,https://open.spotify.com/track/6ZiEWet0uFRwWBCEKCQ8rY,69,67
IVE,LOVE DIVE,51,https://open.spotify.com/track/0Q5VnK2DYzRyfqQRJuUtvi,72,71
LE SSERAFIM,FEARLESS,50,https://open.spotify.com/track/296nXCOv97WJNRWzIBQnoj,81,69
King Gnu,一途,49,https://open.spotify.com/track/7ncPjJBktLEOpstY5JOUMK,69,68
Saucy Dog,優しさに溢れた世界で,48,https://open.spotify.com/track/2mRMcwDCNyYvBXaoUxmsmE,65,55
優里,レオ,47,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,67,65
Uru,それを愛と呼ぶなら,46,https://open.spotify.com/track/3ibqi5ANZtNI7QXOgUnFsL,61,58
aespa,Girls,45,https://open.spotify.com/track/2WTHLEVjfefbGoW7F3dXIg,77,63
Vaundy,怪獣の花唄,44,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,72,74
Ado,踊,43,https://open.spotify.com/track/0871AdnvzzSGr5XdTJaDHC,76,58
変態紳士クラブ,YOKAZE,42,https://open.spotify.com/track/5q6xFDptliUEAtuvH3BnIV,47,52
ITZY,SNEAKERS,39,https://open.spotify.com/track/1nX1b7kRg5a6XKAq7uQOpr,69,42
あいみょん,初恋が泣いている,38,https://open.spotify.com/track/2qJknEIv5MCKjHG6LNLZvj,70,49
川崎鷹也,魔法の絨毯,37,https://open.spotify.com/track/3PK5ERLCyMuQ5Cb89GbZVL,58,65
Creepy Nuts,堕天,36,https://open.spotify.com/track/5HPsZwo40KA3GThqBFZFac,70,68
Kep1er,Up!,35,https://open.spotify.com/track/6P2IZsIyNVeOl712sFg4lc,54,43
Vaundy,走馬灯,32,https://open.spotify.com/track/6Sj8igey2JUWN6HtmiADtq,72,48
Vaundy,踊り子,31,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,72,55
豆柴の大群,豆んJOY,30,https://open.spotify.com/track/39GdmHYINqUpALnfPi9I1s,25,7
nobodyknows+,ココロオドル,29,https://open.spotify.com/track/5tcnPaFhcpSLx7ihFwI9DM,49,53
TWICE,The Feels,28,https://open.spotify.com/track/6pgqZ7Iw4LfHlfgWWaRFSY,83,50
Awesome City Club,勿忘,27,https://open.spotify.com/track/6IwQAPovmEz5ft8bDUKLrj,48,55
Da-iCE,Promise,26,https://open.spotify.com/track/0kzcMd9tmDPtRKpgNUZph5,62,42
Saucy Dog,あぁ、もう。,25,https://open.spotify.com/track/7G4rZHIBiXJNFmLYXtWCPm,65,55
Official髭男dism,115万キロのフィルム,24,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
King & Prince,ichiban,23,https://open.spotify.com/track/4XOWZurQYPvFQAaPkGmY90,63,48
CHEHON,韻波句徒,21,https://open.spotify.com/track/4Z6zwtZtZ5V2GGb2DL6sXU,48,46
BE:FIRST,Bye-Good-Bye,20,https://open.spotify.com/track/0rPrGZTtScNSRL2jZoooKO,70,52
優里,タイムマシン,18,https://open.spotify.com/track/7bPb3FOpEqv8q146tNeq8r,67,51
DISH//,しわくちゃな雲を抱いて,17,https://open.spotify.com/track/7DGg065lDV4sAOSGvZhcEO,56,43
ZOT on the WAVE & Fuji Taito,Crayon,16,https://open.spotify.com/track/3ZEdrRIGjFpXZSzfjwWmDQ,54,60
back number,高嶺の花子さん,15,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
あいみょん,裸の心,14,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
Novelbright,ツキミソウ,13,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,63,58
King Gnu,白日,12,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,69,59
有華,Partner,11,https://open.spotify.com/track/48lsRmp9AC6tU4rP9QJx4H,41,48
菅田将暉,虹,10,https://open.spotify.com/track/7AIj86wFWqm7X1TZ2hzHwS,59,58
YOASOBI,三原色,9,https://open.spotify.com/track/3FUCuf498nFHJXFYR1V9Bd,73,58
平井大,"Stand by me, Stand by you.",8,https://open.spotify.com/track/2RbVD1IgXtyQFlLtbthaZ3,65,54
Tani Yuuki,愛言葉,7,https://open.spotify.com/track/515q6vR077kY4BQv8F3pGj,59,59
YOAKE,ねぇ,6,https://open.spotify.com/track/4OL2UHjasZp21Z1c2htqPj,42,53
米津玄師,Lemon,5,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
Creepy Nuts,のびしろ,4,https://open.spotify.com/track/4inayqSdDjRuQMIXFn1M29,70,56
幾田りら,レンズ,3,https://open.spotify.com/track/6RiJ001BNFvjcOvt8r6VNG,65,49
MONGOL800,小さな恋のうた,2,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35,54,67
マカロニえんぴつ,恋人ごっこ,1,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71
